合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2506C7900,509.5,549,509.5,549.0,367.0,544.0,182.0,177.0,27,72,-21,21.174,0.59136,0,20250205
ag2506C8000,411,501,411,492.0,328.5,492.5,163.5,164.0,54,134,-6,39.11325,0.556296,0,20250205
ag2506C8100,411.5,453,369.5,444.5,291.5,443.5,153.0,152.0,31,123,2,20.27775,0.521206,0,20250205
ag2506C8200,380,408,364.5,405.5,258.0,399.0,147.5,141.0,75,364,6,43.68,0.486417,0,20250205
ag2506C8300,298,364,298,359.5,228.5,357.5,131.0,129.0,127,111,-37,58.72275,0.452168,0,20250205
ag2506C8400,305,332.5,302.5,326.0,200.5,319.0,125.5,118.5,44,79,3,21.177,0.418426,0,20250205
ag2506C8500,238.5,299,238.5,290.0,176.5,285.0,113.5,108.5,326,348,254,142.97475,0.386104,0,20250205
ag2506C8600,221,268,221,268.0,154.0,252.0,114.0,98.0,52,118,-22,19.37325,0.354406,0,20250205
ag2506C8700,217.5,243,217.5,243.0,134.5,223.5,108.5,89.0,60,93,-1,21.084,0.324483,0,20250205
ag2506C8800,199,219.5,199,216.5,117.0,197.5,99.5,80.5,159,171,-24,50.19825,0.295753,0,20250205
ag2506C8900,185.5,198.5,176.5,192.5,101.0,173.5,91.5,72.5,182,154,-25,50.72325,0.268413,0,20250205
ag2506C9000,167,179.5,159,174.0,87.5,152.5,86.5,65.0,152,190,-3,38.32275,0.24309,0,20250205
ag2506C9100,150,162,142,160.0,75.0,133.0,85.0,58.0,286,350,59,64.56675,0.218603,0,20250205
ag2506C9200,130,136,130,136.0,65.0,116.5,71.0,51.5,6,278,0,1.188,0.19686,0,20250205
ag2506C9300,122.5,123,122.5,123.0,55.5,100.5,67.5,45.0,4,41,-1,0.73575,0.175649,0,20250205
ag2506C9400,112,112,112,112.0,47.5,88.0,64.5,40.5,1,66,-1,0.168,0.157145,0,20250205
ag2506C9500,101.5,101.5,101.5,101.5,40.5,75.5,61.0,35.0,1,61,-1,0.15225,0.139324,0,20250205
ag2506C9600,,,,65.5,34.5,65.5,31.0,31.0,0,48,0,0.0,0.12372,0,20250205
ag2506C9700,69,85,69,84.0,29.0,56.0,55.0,27.0,90,314,2,9.4455,0.109026,0,20250205
ag2506C9800,90,90,64,80.5,24.5,48.5,56.0,24.0,277,448,-4,31.5195,0.096129,0,20250205
ag2506P6000,15,17,13.5,14.5,13.5,5.5,1.0,-8.0,111,699,39,2.421,-0.013667,0,20250205
ag2506P6100,16,17,15.5,15.5,18.0,8.0,-2.5,-10.0,4,95,0,0.08475,-0.018501,0,20250205
ag2506P6200,,,,11.0,24.0,11.0,-13.0,-13.0,0,122,0,0.0,-0.024541,0,20250205
ag2506P6300,22,22.5,21,21.5,31.5,14.5,-10.0,-17.0,84,219,50,2.739,-0.031924,0,20250205
ag2506P6400,26,26,24,24.0,41.0,19.5,-17.0,-21.5,217,204,69,7.97625,-0.040766,0,20250205
ag2506P6500,46,46,28.5,30.0,52.0,25.5,-22.0,-26.5,97,429,40,4.44825,-0.051186,0,20250205
ag2506P6600,35.5,36,34.5,34.5,65.0,33.5,-30.5,-31.5,135,131,59,7.03725,-0.064029,0,20250205
ag2506P6700,41,42.5,41,41.5,81.0,42.5,-39.5,-38.5,51,175,-11,3.17625,-0.078758,0,20250205
ag2506P6800,51,51,48.5,48.5,99.5,53.5,-51.0,-46.0,85,82,-6,6.4245,-0.095373,0,20250205
ag2506P6900,63.5,63.5,57.5,57.5,121.0,66.5,-63.5,-54.5,48,113,18,4.281,-0.113858,0,20250205
ag2506P7000,72,76,69,69.0,145.0,82.5,-76.0,-62.5,135,183,27,14.7885,-0.135326,0,20250205
ag2506P7100,86,86.5,83.5,83.5,173.0,101.0,-89.5,-72.0,47,68,25,6.16725,-0.158658,0,20250205
ag2506P7200,109.5,109.5,98.5,98.5,204.0,121.5,-105.5,-82.5,64,126,20,10.08525,-0.183727,0,20250205
ag2506P7300,123.5,128,117,117.0,238.0,145.5,-121.0,-92.5,80,72,6,14.8005,-0.21104,0,20250205
ag2506P7400,152,152,140.5,140.5,276.5,173.0,-136.0,-103.5,17,118,-1,3.90075,-0.240353,0,20250205
ag2506P7500,190.5,190.5,166,166.0,318.5,203.0,-152.5,-115.5,80,79,49,20.7765,-0.270922,0,20250205
ag2506P7600,211.5,211.5,196,198.0,363.5,236.0,-165.5,-127.5,90,74,20,27.996,-0.302995,0,20250205
ag2506P7700,245.5,248,232,232.0,413.0,274.0,-181.0,-139.0,214,136,78,77.63925,-0.336408,0,20250205
ag2506P7800,318,336,269,269.0,466.0,314.0,-197.0,-152.0,25,54,13,10.76175,-0.370437,0,20250205
ag2506P7900,366,366,316,317.5,521.5,358.5,-204.0,-163.0,55,79,40,27.21525,-0.405204,0,20250205
ag2506P8000,384,385,358,358.5,582.5,406.5,-224.0,-176.0,366,346,314,201.60675,-0.440235,0,20250205
ag2506P8100,449,449,421.5,422.0,645.5,457.5,-223.5,-188.0,14,31,4,9.186,-0.475329,0,20250205
ag2506P8200,494.5,494.5,473,473.0,711.5,512.5,-238.5,-199.0,16,38,-2,11.925,-0.510122,0,20250205
ag2506P8300,555,555,533,533.0,781.5,571.0,-248.5,-210.5,18,58,16,14.81025,-0.5444,0,20250205
ag2506P8400,619,620.5,598.5,599.0,853.0,632.0,-254.0,-221.0,43,68,5,39.576,-0.578199,0,20250205
ag2506P8500,,,,697.5,929.0,697.5,-231.5,-231.5,0,80,0,0.0,-0.610575,0,20250205
ag2506P8600,,,,764.5,1006.0,764.5,-241.5,-241.5,0,3,0,0.0,-0.642363,0,20250205
ag2506P8700,,,,835.5,1086.0,835.5,-250.5,-250.5,0,3,0,0.0,-0.67238,0,20250205
ag2506P8800,,,,909.0,1168.5,909.0,-259.5,-259.5,0,3,0,0.0,-0.701225,0,20250205
ag2506P8900,,,,985.0,1252.0,985.0,-267.0,-267.0,0,3,0,0.0,-0.728703,0,20250205
ag2506P9000,,,,1063.5,1338.5,1063.5,-275.0,-275.0,0,2,0,0.0,-0.754168,0,20250205
ag2506P9100,,,,1143.5,1426.0,1143.5,-282.5,-282.5,0,2,0,0.0,-0.778835,0,20250205
ag2506P9200,,,,1227.0,1515.5,1227.0,-288.5,-288.5,0,3,0,0.0,-0.800745,0,20250205
ag2506P9300,,,,1311.0,1605.5,1311.0,-294.5,-294.5,0,1,0,0.0,-0.822166,0,20250205
ag2506P9400,,,,1398.0,1697.5,1398.0,-299.5,-299.5,0,1,0,0.0,-0.840875,0,20250205
ag2506P9500,1470,1490,1470,1490.0,1790.5,1485.5,-300.5,-305.0,2,3,1,4.44,-0.858934,0,20250205
ag2506P9600,,,,1575.0,1884.5,1575.0,-309.5,-309.5,0,0,0,0.0,-0.87478,0,20250205
ag2506P9700,,,,1665.5,1979.0,1665.5,-313.5,-313.5,0,0,0,0.0,-0.889742,0,20250205
ag2506P9800,,,,1757.5,2074.5,1757.5,-317.0,-317.0,0,0,0,0.0,-0.902918,0,20250205
ag2508C6200,,,,1930.0,1607.0,1930.0,323.0,323.0,0,0,0,0.0,0.948799,0,20250205
ag2508C6300,,,,1838.0,1517.5,1838.0,320.5,320.5,0,0,0,0.0,0.937634,0,20250205
ag2508C6400,,,,1747.5,1431.0,1747.5,316.5,316.5,0,1,0,0.0,0.925262,0,20250205
ag2508C6500,,,,1658.0,1346.0,1658.0,312.0,312.0,0,1,0,0.0,0.912012,0,20250205
ag2508C6600,,,,1571.0,1263.0,1571.0,308.0,308.0,0,0,0,0.0,0.896421,0,20250205
ag2508C6700,,,,1485.5,1183.0,1485.5,302.5,302.5,0,1,0,0.0,0.879952,0,20250205
ag2508C6800,,,,1402.5,1105.5,1402.5,297.0,297.0,0,0,0,0.0,0.86203,0,20250205
ag2508C6900,,,,1322.0,1030.0,1322.0,292.0,292.0,0,0,0,0.0,0.84237,0,20250205
ag2508C7000,,,,1242.5,959.0,1242.5,283.5,283.5,0,2,0,0.0,0.822038,0,20250205
ag2508C7100,,,,1167.0,889.5,1167.0,277.5,277.5,0,1,0,0.0,0.799508,0,20250205
ag2508C7200,,,,1093.5,823.5,1093.5,270.0,270.0,0,0,0,0.0,0.776412,0,20250205
ag2508C7300,1050,1050,1035,1036.0,761.0,1023.0,275.0,262.0,6,8,6,9.3495,0.751903,0,20250205
ag2508C7400,939.5,939.5,939.5,939.5,700.5,955.0,239.0,254.5,1,3,0,1.40925,0.726527,0,20250205
ag2508C7500,,,,889.5,645.0,889.5,244.5,244.5,0,3,0,0.0,0.700366,0,20250205
ag2508C7600,820,820,818,818.0,590.5,827.5,227.5,237.0,4,28,3,4.911,0.673321,0,20250205
ag2508C7700,,,,767.0,541.5,767.0,225.5,225.5,0,20,0,0.0,0.645928,0,20250205
ag2508C7800,706,711,706,711.0,494.0,711.5,217.0,217.5,20,51,17,21.2925,0.617892,0,20250205
ag2508C7900,,,,657.0,450.0,657.0,207.0,207.0,0,22,0,0.0,0.589764,0,20250205
ag2508C8000,600,600,563,588.0,409.0,607.0,179.0,198.0,55,82,54,47.64675,0.561423,0,20250205
ag2508C8100,,,,558.0,371.0,558.0,187.0,187.0,0,18,0,0.0,0.533101,0,20250205
ag2508C8200,488,488,488,488.0,336.0,514.5,152.0,178.5,1,20,1,0.732,0.505091,0,20250205
ag2508C8300,449,449,446.5,446.5,303.0,471.0,143.5,168.0,2,16,2,1.34325,0.477132,0,20250205
ag2508C8400,413,413,413,413.0,273.0,432.5,140.0,159.5,1,9,1,0.6195,0.44999,0,20250205
ag2508C8500,380,400,380,399.0,245.0,394.5,154.0,149.5,7,18,7,4.16475,0.422931,0,20250205
ag2508C8600,349.5,349.5,349.5,349.5,220.5,361.0,129.0,140.5,1,9,0,0.52425,0.397066,0,20250205
ag2508C8700,322,322,322,322.0,197.0,328.0,125.0,131.0,1,18,1,0.483,0.371394,0,20250205
ag2508C8800,296.5,304.5,293,304.5,176.5,299.0,128.0,122.5,3,16,-1,1.341,0.347078,0,20250205
ag2508C8900,273,288.5,269.5,288.5,157.0,271.0,131.5,114.0,4,20,1,1.6665,0.323201,0,20250205
ag2508C9000,242,268.5,241,268.5,140.0,246.0,128.5,106.0,105,121,90,41.22825,0.300578,0,20250205
ag2508C9100,230.5,237.5,230.5,237.5,124.0,222.5,113.5,98.5,2,36,2,0.702,0.278811,0,20250205
ag2508C9200,214,218.5,210,218.5,110.0,201.0,108.5,91.0,3,130,3,0.96375,0.257919,0,20250205
ag2508C9300,197.5,202,193.5,202.0,97.5,181.5,104.5,84.0,3,203,2,0.8895,0.238467,0,20250205
ag2508C9400,165.5,187.5,165.5,186.0,86.0,163.0,100.0,77.0,15,97,1,4.0305,0.219272,0,20250205
ag2508C9500,153,172.5,153,172.5,76.0,147.0,96.5,71.0,7,63,1,1.71825,0.202232,0,20250205
ag2508C9600,146,166.5,146,166.5,66.5,131.5,100.0,65.0,17,45,2,3.8925,0.1852,0,20250205
ag2508C9700,130,152,130,149.0,58.5,118.5,90.5,60.0,41,183,28,8.77425,0.170028,0,20250205
ag2508P6200,38,48.5,35.5,35.5,44.5,31.5,-9.0,-13.0,8,16,7,0.45375,-0.05062,0,20250205
ag2508P6300,43.5,46,39.5,41.0,55.0,39.5,-14.0,-15.5,4,40,3,0.255,-0.061226,0,20250205
ag2508P6400,46,51,46,51.0,68.0,49.0,-17.0,-19.0,3,76,-3,0.216,-0.073094,0,20250205
ag2508P6500,53.5,59,53.5,59.0,83.0,59.5,-24.0,-23.5,6,124,3,0.5025,-0.085904,0,20250205
ag2508P6600,63.5,68.5,63.5,68.5,99.5,72.5,-31.0,-27.0,7,234,3,0.699,-0.101053,0,20250205
ag2508P6700,75.5,77,75.5,77.0,119.5,87.0,-42.5,-32.5,4,145,3,0.4575,-0.117144,0,20250205
ag2508P6800,94,94,89,89.0,141.5,103.5,-52.5,-38.0,26,78,24,3.636,-0.134719,0,20250205
ag2508P6900,110.5,110.5,104,107.5,165.5,122.5,-58.0,-43.0,13,37,5,2.08425,-0.154055,0,20250205
ag2508P7000,122,123,122,123.0,194.0,143.0,-71.0,-51.0,4,33,3,0.735,-0.174125,0,20250205
ag2508P7100,142,144,142,144.0,224.0,167.0,-80.0,-57.0,4,19,1,0.858,-0.196379,0,20250205
ag2508P7200,165,165,165,165.0,257.5,193.0,-92.5,-64.5,3,14,-1,0.7425,-0.219261,0,20250205
ag2508P7300,194,196,191,191.0,294.5,222.0,-103.5,-72.5,5,13,-2,1.449,-0.243566,0,20250205
ag2508P7400,220,220,213.5,213.5,333.5,253.5,-120.0,-80.0,3,13,-3,0.9705,-0.268771,0,20250205
ag2508P7500,245,245,245,245.0,377.5,287.5,-132.5,-90.0,2,15,-2,0.735,-0.294792,0,20250205
ag2508P7600,281,290,281,281.0,422.5,325.0,-141.5,-97.5,14,32,10,5.937,-0.321708,0,20250205
ag2508P7700,324,324,315.5,315.5,472.5,364.5,-157.0,-108.0,3,17,-3,1.43925,-0.349017,0,20250205
ag2508P7800,366.5,366.5,362,362.0,524.5,408.0,-162.5,-116.5,2,22,-2,1.09275,-0.376963,0,20250205
ag2508P7900,408,408,408,408.0,580.5,453.0,-172.5,-127.5,1,23,-1,0.612,-0.405058,0,20250205
ag2508P8000,,,,502.5,639.0,502.5,-136.5,-136.5,0,15,0,0.0,-0.433347,0,20250205
ag2508P8100,,,,553.0,700.0,553.0,-147.0,-147.0,0,4,0,0.0,-0.46168,0,20250205
ag2508P8200,,,,609.0,764.5,609.0,-155.5,-155.5,0,2,0,0.0,-0.489677,0,20250205
ag2508P8300,629.5,629.5,629.5,629.5,831.0,665.0,-201.5,-166.0,1,2,1,0.94425,-0.517686,0,20250205
ag2508P8400,692.5,692.5,692.5,692.5,901.0,726.0,-208.5,-175.0,1,3,1,1.03875,-0.544854,0,20250205
ag2508P8500,758.5,758.5,758.5,758.5,972.5,787.5,-214.0,-185.0,1,2,1,1.13775,-0.571999,0,20250205
ag2508P8600,827.5,827.5,827.5,827.5,1047.0,853.5,-219.5,-193.5,1,2,1,1.24125,-0.597931,0,20250205
ag2508P8700,,,,920.0,1123.0,920.0,-203.0,-203.0,0,1,0,0.0,-0.623721,0,20250205
ag2508P8800,,,,990.5,1202.0,990.5,-211.5,-211.5,0,0,0,0.0,-0.648145,0,20250205
ag2508P8900,,,,1062.0,1282.0,1062.0,-220.0,-220.0,0,0,0,0.0,-0.672169,0,20250205
ag2508P9000,,,,1136.5,1364.5,1136.5,-228.0,-228.0,0,0,0,0.0,-0.694942,0,20250205
ag2508P9100,,,,1212.5,1448.5,1212.5,-236.0,-236.0,0,0,0,0.0,-0.716886,0,20250205
ag2508P9200,,,,1290.5,1534.0,1290.5,-243.5,-243.5,0,0,0,0.0,-0.737972,0,20250205
ag2508P9300,,,,1371.0,1621.5,1371.0,-250.5,-250.5,0,0,0,0.0,-0.757627,0,20250205
ag2508P9400,,,,1451.5,1709.5,1451.5,-258.0,-258.0,0,0,0,0.0,-0.777063,0,20250205
ag2508P9500,,,,1535.5,1799.0,1535.5,-263.5,-263.5,0,0,0,0.0,-0.794329,0,20250205
ag2508P9600,,,,1619.5,1889.5,1619.5,-270.0,-270.0,0,0,0,0.0,-0.811638,0,20250205
ag2508P9700,,,,1706.0,1981.5,1706.0,-275.5,-275.5,0,0,0,0.0,-0.827071,0,20250205
ag2510C6200,,,,1971.0,1653.5,1971.0,317.5,317.5,0,0,0,0.0,0.92612,0,20250205
ag2510C6300,,,,1882.0,1568.5,1882.0,313.5,313.5,0,0,0,0.0,0.914287,0,20250205
ag2510C6400,,,,1795.5,1485.5,1795.5,310.0,310.0,0,0,0,0.0,0.9005,0,20250205
ag2510C6500,,,,1709.5,1405.0,1709.5,304.5,304.5,0,0,0,0.0,0.886387,0,20250205
ag2510C6600,,,,1626.5,1326.0,1626.5,300.5,300.5,0,0,0,0.0,0.870504,0,20250205
ag2510C6700,,,,1545.0,1250.5,1545.0,294.5,294.5,0,0,0,0.0,0.854062,0,20250205
ag2510C6800,,,,1465.5,1176.5,1465.5,289.0,289.0,0,0,0,0.0,0.836189,0,20250205
ag2510C6900,,,,1388.0,1106.0,1388.0,282.0,282.0,0,0,0,0.0,0.81759,0,20250205
ag2510C7000,,,,1313.5,1037.0,1313.5,276.5,276.5,0,0,0,0.0,0.79783,0,20250205
ag2510C7100,,,,1240.5,972.0,1240.5,268.5,268.5,0,0,0,0.0,0.777347,0,20250205
ag2510C7200,,,,1170.5,908.5,1170.5,262.0,262.0,0,0,0,0.0,0.755898,0,20250205
ag2510C7300,,,,1102.5,848.5,1102.5,254.0,254.0,0,1,0,0.0,0.733877,0,20250205
ag2510C7400,,,,1037.5,790.5,1037.5,247.0,247.0,0,1,0,0.0,0.71103,0,20250205
ag2510C7500,,,,974.5,736.0,974.5,238.5,238.5,0,1,0,0.0,0.687849,0,20250205
ag2510C7600,,,,915.0,683.5,915.0,231.5,231.5,0,4,0,0.0,0.663976,0,20250205
ag2510C7700,,,,856.5,634.5,856.5,222.0,222.0,0,1,0,0.0,0.640009,0,20250205
ag2510C7800,,,,802.0,587.0,802.0,215.0,215.0,0,2,0,0.0,0.615544,0,20250205
ag2510C7900,,,,748.0,544.0,748.0,204.0,204.0,0,3,0,0.0,0.591122,0,20250205
ag2510C8000,1101,1101,1101,1101.0,501.0,699.5,600.0,198.5,1,4,1,1.6515,0.566534,0,20250205
ag2510C8100,,,,651.0,463.0,651.0,188.0,188.0,0,3,0,0.0,0.54199,0,20250205
ag2510C8200,,,,606.5,425.5,606.5,181.0,181.0,0,11,0,0.0,0.51769,0,20250205
ag2510C8300,,,,564.0,392.0,564.0,172.0,172.0,0,4,0,0.0,0.493505,0,20250205
ag2510C8400,,,,523.0,360.0,523.0,163.0,163.0,0,6,0,0.0,0.469665,0,20250205
ag2510C8500,464,464,464,464.0,330.0,485.5,134.0,155.5,1,8,0,0.696,0.446299,0,20250205
ag2510C8600,,,,448.5,302.5,448.5,146.0,146.0,0,7,0,0.0,0.422998,0,20250205
ag2510C8700,,,,416.0,275.5,416.0,140.5,140.5,0,19,0,0.0,0.400863,0,20250205
ag2510C8800,393.5,393.5,393.5,393.5,252.5,384.0,141.0,131.5,1,17,0,0.59025,0.378755,0,20250205
ag2510C8900,342,366.5,342,366.0,229.5,354.5,136.5,125.0,3,28,3,1.61175,0.357551,0,20250205
ag2510C9000,,,,327.0,209.5,327.0,117.5,117.5,0,16,0,0.0,0.337024,0,20250205
ag2510C9100,300.5,300.5,300.5,300.5,190.5,300.0,110.0,109.5,1,16,1,0.45075,0.316601,0,20250205
ag2510C9200,280.5,285.5,280.5,285.5,173.0,277.0,112.5,104.0,2,8,2,0.849,0.297914,0,20250205
ag2510C9300,261.5,266.5,261.5,266.5,157.5,254.0,109.0,96.5,2,5,1,0.792,0.279245,0,20250205
ag2510C9400,243.5,249,243.5,249.0,134.5,233.0,114.5,98.5,2,2,2,0.73875,0.261478,0,20250205
ag2510P6200,53.5,55.5,50.5,54.0,77.5,56.0,-23.5,-21.5,7,13,3,0.5655,-0.071967,0,20250205
ag2510P6300,62,65,62,65.0,92.5,67.0,-27.5,-25.5,2,6,2,0.1905,-0.083238,0,20250205
ag2510P6400,71,71,71,71.0,109.0,80.0,-38.0,-29.0,1,18,0,0.1065,-0.096459,0,20250205
ag2510P6500,81,81,81,81.0,128.5,94.0,-47.5,-34.5,1,8,1,0.1215,-0.110099,0,20250205
ag2510P6600,94,94,94,94.0,148.5,110.5,-54.5,-38.0,1,11,1,0.141,-0.125505,0,20250205
ag2510P6700,108.5,108.5,108.5,108.5,173.0,128.5,-64.5,-44.5,1,10,1,0.16275,-0.141543,0,20250205
ag2510P6800,,,,149.0,198.0,149.0,-49.0,-49.0,0,4,0,0.0,-0.159026,0,20250205
ag2510P6900,,,,171.0,227.0,171.0,-56.0,-56.0,0,5,0,0.0,-0.177288,0,20250205
ag2510P7000,167,167,167,167.0,257.5,195.5,-90.5,-62.0,1,8,0,0.2505,-0.196732,0,20250205
ag2510P7100,191.5,191.5,191.5,191.5,291.5,222.5,-100.0,-69.0,1,6,0,0.28725,-0.216941,0,20250205
ag2510P7200,218.5,218.5,218.5,218.5,327.5,252.0,-109.0,-75.5,1,4,0,0.32775,-0.238139,0,20250205
ag2510P7300,248,248,248,248.0,367.0,283.0,-119.0,-84.0,1,6,0,0.372,-0.259948,0,20250205
ag2510P7400,280,280,280,280.0,408.0,317.5,-128.0,-90.5,1,3,0,0.42,-0.282599,0,20250205
ag2510P7500,,,,353.5,453.0,353.5,-99.5,-99.5,0,2,0,0.0,-0.305627,0,20250205
ag2510P7600,352.5,352.5,352.5,352.5,499.5,393.5,-147.0,-106.0,1,2,0,0.52875,-0.329352,0,20250205
ag2510P7700,,,,434.0,550.5,434.0,-116.5,-116.5,0,2,0,0.0,-0.353228,0,20250205
ag2510P7800,,,,479.5,602.0,479.5,-122.5,-122.5,0,4,0,0.0,-0.377587,0,20250205
ag2510P7900,,,,524.5,658.0,524.5,-133.5,-133.5,0,5,0,0.0,-0.401979,0,20250205
ag2510P8000,,,,575.5,714.5,575.5,-139.0,-139.0,0,4,0,0.0,-0.426496,0,20250205
ag2510P8100,,,,626.0,776.0,626.0,-150.0,-150.0,0,3,0,0.0,-0.451042,0,20250205
ag2510P8200,,,,681.0,837.5,681.0,-156.5,-156.5,0,4,0,0.0,-0.475331,0,20250205
ag2510P8300,,,,737.5,903.5,737.5,-166.0,-166.0,0,3,0,0.0,-0.499548,0,20250205
ag2510P8400,,,,796.5,970.5,796.5,-174.0,-174.0,0,2,0,0.0,-0.523439,0,20250205
ag2510P8500,836,836,836,836.0,1040.0,858.0,-204.0,-182.0,1,3,1,1.254,-0.546863,0,20250205
ag2510P8600,,,,920.0,1111.5,920.0,-191.5,-191.5,0,2,0,0.0,-0.570279,0,20250205
ag2510P8700,,,,987.0,1184.0,987.0,-197.0,-197.0,0,1,0,0.0,-0.592494,0,20250205
ag2510P8800,,,,1054.5,1260.5,1054.5,-206.0,-206.0,0,1,0,0.0,-0.614743,0,20250205
ag2510P8900,,,,1124.0,1337.0,1124.0,-213.0,-213.0,0,1,0,0.0,-0.636086,0,20250205
ag2510P9000,,,,1196.0,1416.5,1196.0,-220.5,-220.5,0,0,0,0.0,-0.656773,0,20250205
ag2510P9100,,,,1268.5,1497.0,1268.5,-228.5,-228.5,0,0,0,0.0,-0.677404,0,20250205
ag2510P9200,,,,1345.0,1578.5,1345.0,-233.5,-233.5,0,0,0,0.0,-0.696267,0,20250205
ag2510P9300,,,,1421.5,1662.5,1421.5,-241.0,-241.0,0,0,0,0.0,-0.715168,0,20250205
ag2510P9400,,,,1499.5,1739.5,1499.5,-240.0,-240.0,0,0,0,0.0,-0.733173,0,20250205
ag2503C6100,,,,1970.0,1951.0,1970.0,19.0,19.0,0,0,0,0.0,1.0,0,20250206
ag2503C6200,,,,1870.0,1851.0,1870.0,19.0,19.0,0,0,0,0.0,1.0,0,20250206
ag2503C6300,,,,1770.0,1751.0,1770.0,19.0,19.0,0,1,0,0.0,1.0,0,20250206
ag2503C6400,,,,1670.0,1651.0,1670.0,19.0,19.0,0,2,0,0.0,1.0,0,20250206
ag2503C6500,,,,1570.0,1551.0,1570.0,19.0,19.0,0,1,0,0.0,1.0,0,20250206
ag2503C6600,,,,1470.0,1451.0,1470.0,19.0,19.0,0,1,0,0.0,1.0,0,20250206
ag2503C6700,,,,1370.0,1351.0,1370.0,19.0,19.0,0,1,0,0.0,1.0,0,20250206
ag2503C6800,,,,1270.0,1251.0,1270.0,19.0,19.0,0,1,0,0.0,0.999771,0,20250206
ag2503C6900,,,,1170.0,1151.5,1170.0,18.5,18.5,0,2,0,0.0,0.998007,0,20250206
ag2503C7000,,,,1070.5,1052.0,1070.5,18.5,18.5,0,5,0,0.0,0.994792,0,20250206
ag2503C7100,996,996,996,996.0,953.5,971.0,42.5,17.5,5,21,5,7.47,0.989124,0,20250206
ag2503C7200,897.5,897.5,897.5,897.5,856.5,873.0,41.0,16.5,5,22,5,6.73125,0.97929,0,20250206
ag2503C7300,800,800,747,747.0,761.5,776.0,-14.5,14.5,32,37,2,37.074,0.963404,0,20250206
ag2503C7400,708.5,708.5,644.5,644.5,668.5,681.5,-24.0,13.0,56,803,-1,57.459,0.939702,0,20250206
ag2503C7500,610,614.5,552.5,552.5,579.5,590.0,-27.0,10.5,42,818,-1,37.068,0.90604,0,20250206
ag2503C7600,519.5,524.5,464,464.0,495.0,503.0,-31.0,8.0,48,151,-2,36.41325,0.860333,0,20250206
ag2503C7700,433.5,436,372,380.0,416.0,421.0,-36.0,5.0,789,626,-224,499.3155,0.80316,0,20250206
ag2503C7800,355,357.5,305,305.0,344.0,346.0,-39.0,2.0,1404,861,-604,711.4365,0.73426,0,20250206
ag2503C7900,284.5,285.5,230,230.0,279.0,278.5,-49.0,-0.5,258,1076,3,103.0335,0.656049,0,20250206
ag2503C8000,234,234,165,181.5,222.5,219.0,-41.0,-3.5,2519,1732,-392,775.20075,0.571765,0,20250206
ag2503C8100,175.5,175.5,126,134.5,173.5,168.5,-39.0,-5.0,4271,1644,270,996.4035,0.485042,0,20250206
ag2503C8200,128,134,93,94.0,132.5,126.5,-38.5,-6.0,2832,996,91,497.86425,0.399832,0,20250206
ag2503C8300,99.5,102,67.5,69.0,99.0,93.0,-30.0,-6.0,2412,1368,328,313.968,0.320601,0,20250206
ag2503C8400,75,76,47.5,47.5,72.5,66.0,-25.0,-6.5,2426,1491,399,230.685,0.248816,0,20250206
ag2503C8500,60,60,34,34.5,52.0,46.0,-17.5,-6.0,12623,4013,233,876.81525,0.188182,0,20250206
ag2503C8600,43,44.5,24.5,24.5,36.5,31.0,-12.0,-5.5,2126,1890,545,107.86125,0.13736,0,20250206
ag2503C8700,33,33.5,17,17.5,24.5,20.5,-7.0,-4.0,1829,1855,540,69.40875,0.097795,0,20250206
ag2503C8800,25,25.5,12.5,12.5,16.5,13.0,-4.0,-3.5,1523,1113,394,40.968,0.067298,0,20250206
ag2503C8900,19,20,9,9.0,11.0,8.0,-2.0,-3.0,857,751,320,18.02025,0.044905,0,20250206
ag2503C9000,15,16,6.5,6.5,7.0,5.0,-0.5,-2.0,3139,1812,650,47.02125,0.029274,0,20250206
ag2503C9100,11.5,12,5,5.5,4.0,2.5,1.5,-1.5,862,477,142,9.654,0.018279,0,20250206
ag2503C9200,9,10,3.5,3.5,2.5,1.5,1.0,-1.0,432,340,47,4.21575,0.01127,0,20250206
ag2503C9300,6.5,7.5,2.5,2.5,1.5,0.5,1.0,-1.0,1219,796,570,7.85025,0.006725,0,20250206
ag2503C9400,5.5,5.5,2,2.0,0.5,0.5,1.5,0.0,174,276,51,0.85275,0.00383,0,20250206
ag2503C9500,5.5,5.5,1.5,1.5,0.5,0.5,1.0,0.0,957,1112,307,3.99375,0.002183,0,20250206
ag2503C9600,4,4,1,1.5,0.5,0.5,1.0,0.0,305,350,67,1.02825,0.001203,0,20250206
ag2503C9700,3,3,0.5,1.0,0.5,0.5,0.5,0.0,652,1172,20,1.66425,0.000633,0,20250206
ag2503P6100,,,,0.5,0.5,0.5,0.0,0.0,0,173,0,0.0,-1e-06,0,20250206
ag2503P6200,,,,0.5,0.5,0.5,0.0,0.0,0,122,0,0.0,-2e-06,0,20250206
ag2503P6300,1,1,1,1.0,0.5,0.5,0.5,0.0,70,548,-40,0.105,-5e-06,0,20250206
ag2503P6400,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,60,322,9,0.0735,-1.8e-05,0,20250206
ag2503P6500,1,2,1,1.0,0.5,0.5,0.5,0.0,136,346,-54,0.2355,-5.7e-05,0,20250206
