合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2601C11000,310,347,164,200.0,189.0,245.0,11.0,56.0,527,0,-1583,66.468,0.969766,1476,20251225
br2601C11200,133,170,4,9.0,72.0,45.0,-63.0,-27.0,19295,0,-1971,480.1585,0.63524,468,20251225
br2601C11400,20,67,1,1.0,17.0,1.0,-16.0,-16.0,24771,0,-2174,231.1345,0.1238,0,20251225
br2601C11600,23,25,1,1.0,2.0,1.0,-1.0,-1.0,5155,0,-1507,19.23,0.004184,0,20251225
br2601C11800,9,17,1,1.0,1.0,1.0,0.0,0.0,647,0,-425,1.273,1.9e-05,0,20251225
br2601C12000,1,4,1,1.0,1.0,1.0,0.0,0.0,634,0,-1949,0.4165,0.0,0,20251225
br2601C12200,1,2,1,1.0,1.0,1.0,0.0,0.0,153,0,-390,0.088,0.0,0,20251225
br2601C12400,1,1,1,1.0,1.0,1.0,0.0,0.0,30,0,-314,0.015,0.0,0,20251225
br2601C12600,1,1,1,1.0,1.0,1.0,0.0,0.0,15,0,-648,0.0075,0.0,0,20251225
br2601C12800,1,1,1,1.0,1.0,1.0,0.0,0.0,16,0,-384,0.008,0.0,0,20251225
br2601C13000,1,1,1,1.0,1.0,1.0,0.0,0.0,23,0,-175,0.0115,0.0,0,20251225
br2601C13200,1,1,1,1.0,1.0,1.0,0.0,0.0,25,0,-131,0.0125,0.0,0,20251225
br2601C13400,,,,1.0,1.0,1.0,0.0,0.0,0,0,-79,0.0,0.0,0,20251225
br2601C13600,1,1,1,1.0,1.0,1.0,0.0,0.0,4,0,-391,0.002,0.0,0,20251225
br2601P9000,1,1,1,1.0,1.0,1.0,0.0,0.0,16,0,-137,0.008,0.0,0,20251225
br2601P9100,,,,1.0,1.0,1.0,0.0,0.0,0,0,-108,0.0,0.0,0,20251225
br2601P9200,,,,1.0,1.0,1.0,0.0,0.0,0,0,-78,0.0,0.0,0,20251225
br2601P9300,,,,1.0,1.0,1.0,0.0,0.0,0,0,-104,0.0,0.0,0,20251225
br2601P9400,,,,1.0,1.0,1.0,0.0,0.0,0,0,-149,0.0,0.0,0,20251225
br2601P9500,,,,1.0,1.0,1.0,0.0,0.0,0,0,-320,0.0,0.0,0,20251225
br2601P9600,,,,1.0,1.0,1.0,0.0,0.0,0,0,-204,0.0,0.0,0,20251225
br2601P9700,,,,1.0,1.0,1.0,0.0,0.0,0,0,-229,0.0,0.0,0,20251225
br2601P9800,,,,1.0,1.0,1.0,0.0,0.0,0,0,-249,0.0,0.0,0,20251225
br2601P9900,,,,1.0,1.0,1.0,0.0,0.0,0,0,-432,0.0,0.0,0,20251225
br2601P10000,,,,1.0,1.0,1.0,0.0,0.0,0,0,-1581,0.0,0.0,0,20251225
br2601P10200,,,,1.0,1.0,1.0,0.0,0.0,0,0,-655,0.0,0.0,0,20251225
br2601P10400,1,1,1,1.0,1.0,1.0,0.0,0.0,14,0,-1030,0.007,0.0,0,20251225
br2601P10600,1,1,1,1.0,1.0,1.0,0.0,0.0,226,0,-1693,0.113,-1e-06,0,20251225
br2601P10800,1,2,1,1.0,5.0,1.0,-4.0,-4.0,953,0,-1939,0.526,-0.000282,0,20251225
br2601P11000,8,9,1,1.0,34.0,1.0,-33.0,-33.0,5664,0,-2907,12.8695,-0.030221,0,20251225
br2601P11200,32,52,1,1.0,117.0,1.0,-116.0,-116.0,22033,0,-1869,246.0395,-0.364726,52,20251225
br2601P11400,94,240,94,178.0,262.0,155.0,-84.0,-107.0,650,0,-287,51.601,-0.876173,213,20251225
br2601P11600,317,412,317,400.0,447.0,355.0,-47.0,-92.0,48,0,-59,8.703,-0.995825,62,20251225
br2601P11800,513,617,492,590.0,645.0,555.0,-55.0,-90.0,92,0,-99,25.886,-1.000001,88,20251225
br2601P12000,715,810,714,799.0,845.0,755.0,-46.0,-90.0,61,0,-47,23.2625,-1.000001,55,20251225
br2601P12200,911,1009,911,999.0,1045.0,955.0,-46.0,-90.0,41,0,-40,19.452,-1.000001,32,20251225
br2601P12400,1111,1215,1111,1162.0,1245.0,1155.0,-83.0,-90.0,51,0,-29,29.5965,-1.000001,24,20251225
br2601P12600,1310,1418,1310,1400.0,1445.0,1355.0,-45.0,-90.0,50,0,-15,34.042,-1.000001,23,20251225
br2601P12800,,,,1555.0,1645.0,1555.0,-90.0,-90.0,0,0,-1,0.0,-1.000001,1,20251225
br2601P13000,,,,1755.0,1845.0,1755.0,-90.0,-90.0,0,0,0,0.0,-1.000001,0,20251225
br2601P13200,,,,1955.0,2045.0,1955.0,-90.0,-90.0,0,0,0,0.0,-1.000001,0,20251225
br2601P13400,,,,2155.0,2245.0,2155.0,-90.0,-90.0,0,0,0,0.0,-1.000001,0,20251225
br2601P13600,,,,2355.0,2445.0,2355.0,-90.0,-90.0,0,0,-1,0.0,-1.000001,1,20251225
br2602C9100,,,,2230.0,2110.0,2230.0,120.0,120.0,0,0,0,0.0,0.999536,0,20251225
br2602C9200,,,,2130.0,2010.0,2130.0,120.0,120.0,0,0,0,0.0,0.998182,0,20251225
br2602C9300,,,,2030.0,1910.0,2030.0,120.0,120.0,0,0,0,0.0,0.99636,0,20251225
br2602C9400,,,,1931.0,1811.0,1931.0,120.0,120.0,0,3,0,0.0,0.993882,0,20251225
br2602C9500,,,,1832.0,1712.0,1832.0,120.0,120.0,0,10,0,0.0,0.990529,0,20251225
br2602C9600,,,,1733.0,1614.0,1733.0,119.0,119.0,0,4,0,0.0,0.986052,0,20251225
br2602C9700,,,,1635.0,1517.0,1635.0,118.0,118.0,0,13,0,0.0,0.980167,0,20251225
br2602C9800,,,,1538.0,1420.0,1538.0,118.0,118.0,1,20,-1,0.769,0.972565,0,20251225
br2602C9900,1474,1474,1406,1406.0,1325.0,1442.0,81.0,117.0,25,38,7,17.924,0.962926,0,20251225
br2602C10000,1377,1378,1371,1371.0,1231.0,1347.0,140.0,116.0,13,34,-2,8.9045,0.950932,0,20251225
br2602C10200,1176,1176,1042,1099.0,1049.0,1162.0,50.0,113.0,15,59,-5,8.2385,0.918727,0,20251225
br2602C10400,1000,1000,962,962.0,876.0,985.0,86.0,109.0,3,122,-3,1.4735,0.874111,0,20251225
br2602C10600,805,805,759,759.0,717.0,820.0,42.0,103.0,7,467,-1,2.779,0.815856,0,20251225
br2602C10800,652,672,526,588.0,574.0,668.0,14.0,94.0,177,532,22,49.941,0.744311,0,20251225
br2602C11000,516,524,388,448.0,448.0,533.0,0.0,85.0,122,684,30,27.7865,0.662608,0,20251225
br2602C11200,430,430,300,349.0,340.0,415.0,9.0,75.0,410,743,180,76.2715,0.574042,0,20251225
br2602C11400,300,325,223,267.0,252.0,316.0,15.0,64.0,668,802,105,94.396,0.483095,0,20251225
br2602C11600,252,265,181,223.0,181.0,234.0,42.0,53.0,338,205,-10,38.348,0.394487,0,20251225
br2602C11800,222,232,146,193.0,127.0,169.0,66.0,42.0,1853,1441,367,170.4855,0.312526,0,20251225
br2602C12000,186,192,120,152.0,86.0,119.0,66.0,33.0,1726,1197,194,130.1595,0.239991,0,20251225
br2602C12200,160,160,96,140.0,57.0,81.0,83.0,24.0,275,281,-16,17.5015,0.178619,0,20251225
br2602C12400,130,130,73,121.0,36.0,54.0,85.0,18.0,342,326,-32,18.1315,0.128974,0,20251225
br2602C12600,114,114,57,95.0,22.0,35.0,73.0,13.0,968,669,333,43.43,0.090344,0,20251225
br2602P9100,2,3,2,3.0,1.0,1.0,2.0,0.0,33,133,1,0.0375,-0.001924,0,20251225
br2602P9200,3,3,3,3.0,1.0,1.0,2.0,0.0,50,101,2,0.067,-0.003004,0,20251225
br2602P9300,3,3,3,3.0,1.0,1.0,2.0,0.0,81,76,-1,0.1205,-0.004584,0,20251225
br2602P9400,3,4,3,4.0,2.0,2.0,2.0,0.0,35,96,-5,0.06,-0.006839,0,20251225
br2602P9500,4,5,4,5.0,3.0,3.0,2.0,0.0,134,133,-1,0.275,-0.009984,0,20251225
br2602P9600,5,6,5,6.0,5.0,4.0,1.0,-1.0,105,72,15,0.265,-0.014268,0,20251225
br2602P9700,6,7,6,7.0,8.0,6.0,-1.0,-2.0,107,103,10,0.329,-0.019976,0,20251225
br2602P9800,8,8,8,8.0,11.0,9.0,-3.0,-2.0,57,109,-5,0.2305,-0.027416,0,20251225
br2602P9900,8,10,8,9.0,16.0,13.0,-7.0,-3.0,85,132,-3,0.415,-0.036906,0,20251225
br2602P10000,13,13,6,11.0,22.0,18.0,-11.0,-4.0,775,896,79,4.2185,-0.048765,0,20251225
br2602P10200,20,20,14,19.0,40.0,33.0,-21.0,-7.0,556,902,255,5.143,-0.080739,0,20251225
br2602P10400,32,35,24,29.0,67.0,56.0,-38.0,-11.0,264,348,-52,3.9145,-0.125171,0,20251225
br2602P10600,50,62,39,49.0,108.0,90.0,-59.0,-18.0,325,702,-10,8.3625,-0.183283,0,20251225
br2602P10800,81,106,71,102.0,164.0,139.0,-62.0,-25.0,751,652,43,35.163,-0.254721,0,20251225
br2602P11000,150,170,123,165.0,238.0,203.0,-73.0,-35.0,486,343,54,36.9405,-0.336355,0,20251225
br2602P11200,237,265,206,252.0,330.0,285.0,-78.0,-45.0,205,132,46,24.8875,-0.424888,0,20251225
br2602P11400,345,397,323,374.0,442.0,386.0,-68.0,-56.0,128,140,21,22.7155,-0.515827,0,20251225
br2602P11600,485,546,462,528.0,571.0,503.0,-43.0,-68.0,83,73,-30,20.786,-0.604461,0,20251225
br2602P11800,650,713,610,688.0,716.0,638.0,-28.0,-78.0,76,106,8,25.096,-0.686477,0,20251225
br2602P12000,798,860,798,853.0,875.0,788.0,-22.0,-87.0,20,31,-2,8.3815,-0.759096,0,20251225
br2602P12200,1006,1031,1000,1000.0,1046.0,950.0,-46.0,-96.0,9,15,-2,4.546,-0.820583,0,20251225
br2602P12400,1136,1201,1136,1160.0,1225.0,1123.0,-65.0,-102.0,12,10,-3,6.995,-0.870372,0,20251225
br2602P12600,1417,1417,1367,1391.0,1411.0,1304.0,-20.0,-107.0,10,10,5,6.8905,-0.909176,0,20251225
br2603C9200,,,,2154.0,2044.0,2154.0,110.0,110.0,0,0,0,0.0,0.986233,0,20251225
br2603C9300,,,,2056.0,1948.0,2056.0,108.0,108.0,0,0,0,0.0,0.981312,0,20251225
br2603C9400,,,,1958.0,1854.0,1958.0,104.0,104.0,0,0,0,0.0,0.975365,0,20251225
br2603C9500,,,,1862.0,1761.0,1862.0,101.0,101.0,0,0,0,0.0,0.968297,0,20251225
br2603C9600,,,,1766.0,1669.0,1766.0,97.0,97.0,0,0,0,0.0,0.960011,0,20251225
br2603C9700,,,,1672.0,1579.0,1672.0,93.0,93.0,0,0,0,0.0,0.94961,0,20251225
br2603C9800,,,,1579.0,1490.0,1579.0,89.0,89.0,0,0,0,0.0,0.937636,0,20251225
br2603C9900,,,,1487.0,1403.0,1487.0,84.0,84.0,0,0,0,0.0,0.92406,0,20251225
br2603C10000,,,,1397.0,1319.0,1397.0,78.0,78.0,0,1,0,0.0,0.908534,0,20251225
br2603C10200,,,,1223.0,1156.0,1223.0,67.0,67.0,0,0,0,0.0,0.870528,0,20251225
br2603C10400,,,,1058.0,1004.0,1058.0,54.0,54.0,0,1,0,0.0,0.824427,0,20251225
br2603C10600,,,,904.0,863.0,904.0,41.0,41.0,0,1,0,0.0,0.770398,0,20251225
br2603C10800,726,726,648,648.0,734.0,763.0,-86.0,29.0,8,12,4,2.902,0.708821,0,20251225
br2603C11000,593,609,499,609.0,617.0,635.0,-8.0,18.0,10,19,7,2.8855,0.642208,0,20251225
br2603C11200,477,499,477,499.0,513.0,521.0,-14.0,8.0,6,12,5,1.442,0.572239,0,20251225
br2603C11400,381,381,324,324.0,422.0,422.0,-98.0,0.0,7,28,3,1.3255,0.501089,0,20251225
br2603C11600,304,335,266,335.0,343.0,337.0,-8.0,-6.0,13,43,1,2.0095,0.43118,0,20251225
br2603C11800,250,269,250,256.0,276.0,264.0,-20.0,-12.0,10,118,7,1.282,0.364351,0,20251225
br2603C12000,200,299,192,263.0,220.0,204.0,43.0,-16.0,186,327,129,21.767,0.302164,0,20251225
br2603C12200,157,188,144,144.0,173.0,156.0,-29.0,-17.0,24,64,15,1.981,0.246676,0,20251225
br2603C12400,125,155,122,122.0,135.0,118.0,-13.0,-17.0,24,47,12,1.703,0.19787,0,20251225
br2603C12600,120,131,101,110.0,104.0,87.0,6.0,-17.0,25,16,16,1.392,0.155937,0,20251225
br2603P9200,,,,5.0,16.0,5.0,-11.0,-11.0,0,2,0,0.0,-0.014377,0,20251225
br2603P9300,,,,8.0,21.0,8.0,-13.0,-13.0,0,0,0,0.0,-0.019059,0,20251225
br2603P9400,,,,10.0,26.0,10.0,-16.0,-16.0,0,0,0,0.0,-0.024787,0,20251225
br2603P9500,,,,14.0,33.0,14.0,-19.0,-19.0,0,0,0,0.0,-0.031655,0,20251225
br2603P9600,14,14,14,14.0,41.0,18.0,-27.0,-23.0,10,12,10,0.07,-0.039757,0,20251225
br2603P9700,17,17,17,17.0,51.0,24.0,-34.0,-27.0,10,11,10,0.085,-0.04998,0,20251225
br2603P9800,21,21,21,21.0,62.0,31.0,-41.0,-31.0,10,12,10,0.105,-0.061793,0,20251225
br2603P9900,29,29,25,25.0,75.0,39.0,-50.0,-36.0,15,11,10,0.1975,-0.075225,0,20251225
br2603P10000,31,31,30,30.0,91.0,49.0,-61.0,-42.0,10,19,10,0.1525,-0.09062,0,20251225
br2603P10200,46,46,45,45.0,128.0,75.0,-83.0,-53.0,11,16,11,0.2525,-0.128389,0,20251225
br2603P10400,76,76,63,63.0,175.0,110.0,-112.0,-65.0,8,15,8,0.285,-0.174303,0,20251225
br2603P10600,106,106,78,86.0,234.0,155.0,-148.0,-79.0,18,21,10,0.832,-0.22819,0,20251225
br2603P10800,161,161,161,161.0,304.0,214.0,-143.0,-90.0,1,8,0,0.0805,-0.289653,0,20251225
br2603P11000,237,237,191,191.0,387.0,286.0,-196.0,-101.0,2,4,1,0.214,-0.356196,0,20251225
br2603P11200,284,285,282,282.0,483.0,371.0,-201.0,-112.0,3,5,1,0.4255,-0.426129,0,20251225
br2603P11400,424,456,424,456.0,591.0,472.0,-135.0,-119.0,6,6,6,1.288,-0.497267,0,20251225
br2603P11600,547,547,515,515.0,712.0,586.0,-197.0,-126.0,6,5,5,1.625,-0.567197,0,20251225
br2603P11800,689,689,661,661.0,845.0,714.0,-184.0,-131.0,6,6,5,2.053,-0.634081,0,20251225
br2603P12000,839,839,827,827.0,988.0,853.0,-161.0,-135.0,6,7,6,2.511,-0.696355,0,20251225
br2603P12200,1004,1004,1004,1004.0,1141.0,1005.0,-137.0,-136.0,5,6,5,2.51,-0.751948,0,20251225
br2603P12400,1175,1175,1175,1175.0,1303.0,1166.0,-128.0,-137.0,5,5,5,2.9375,-0.800892,0,20251225
br2603P12600,,,,1335.0,1471.0,1335.0,-136.0,-136.0,0,1,0,0.0,-0.842994,0,20251225
br2605C9200,,,,2208.0,2077.0,2208.0,131.0,131.0,0,0,0,0.0,0.954482,0,20251225
br2605C9300,,,,2114.0,1984.0,2114.0,130.0,130.0,0,0,0,0.0,0.945976,0,20251225
br2605C9400,,,,2022.0,1893.0,2022.0,129.0,129.0,0,0,0,0.0,0.935935,0,20251225
br2605C9500,,,,1931.0,1803.0,1931.0,128.0,128.0,0,4,0,0.0,0.925047,0,20251225
br2605C9600,,,,1841.0,1714.0,1841.0,127.0,127.0,0,2,0,0.0,0.913013,0,20251225
br2605C9700,,,,1753.0,1627.0,1753.0,126.0,126.0,0,4,0,0.0,0.899546,0,20251225
br2605C9800,,,,1666.0,1542.0,1666.0,124.0,124.0,0,6,0,0.0,0.885365,0,20251225
br2605C9900,,,,1582.0,1458.0,1582.0,124.0,124.0,0,8,0,0.0,0.869238,0,20251225
br2605C10000,,,,1498.0,1378.0,1498.0,120.0,120.0,0,8,0,0.0,0.852784,0,20251225
br2605C10200,,,,1338.0,1222.0,1338.0,116.0,116.0,0,9,0,0.0,0.815119,0,20251225
br2605C10400,,,,1187.0,1076.0,1187.0,111.0,111.0,0,6,0,0.0,0.773026,0,20251225
br2605C10600,,,,1046.0,940.0,1046.0,106.0,106.0,0,11,0,0.0,0.727037,0,20251225
br2605C10800,,,,915.0,815.0,915.0,100.0,100.0,0,16,0,0.0,0.677868,0,20251225
br2605C11000,,,,794.0,701.0,794.0,93.0,93.0,0,17,0,0.0,0.626372,0,20251225
br2605C11200,,,,684.0,599.0,684.0,85.0,85.0,0,28,0,0.0,0.573484,0,20251225
br2605C11400,,,,585.0,507.0,585.0,78.0,78.0,0,28,0,0.0,0.520164,0,20251225
br2605C11600,,,,496.0,426.0,496.0,70.0,70.0,0,33,0,0.0,0.467338,0,20251225
br2605C11800,,,,419.0,355.0,419.0,64.0,64.0,0,18,0,0.0,0.416037,0,20251225
br2605C12000,,,,351.0,294.0,351.0,57.0,57.0,0,30,0,0.0,0.367025,0,20251225
br2605C12200,,,,291.0,241.0,291.0,50.0,50.0,0,7,0,0.0,0.320883,0,20251225
br2605C12400,,,,240.0,196.0,240.0,44.0,44.0,0,15,0,0.0,0.27803,0,20251225
br2605C12600,247,263,247,263.0,158.0,197.0,105.0,39.0,3,2,2,0.3785,0.238727,0,20251225
br2605P9200,,,,29.0,32.0,29.0,-3.0,-3.0,0,24,0,0.0,-0.045221,0,20251225
br2605P9300,,,,35.0,40.0,35.0,-5.0,-5.0,0,18,0,0.0,-0.053388,0,20251225
br2605P9400,,,,43.0,48.0,43.0,-5.0,-5.0,0,15,0,0.0,-0.06309,0,20251225
br2605P9500,,,,51.0,58.0,51.0,-7.0,-7.0,0,17,0,0.0,-0.073676,0,20251225
br2605P9600,,,,61.0,69.0,61.0,-8.0,-8.0,0,13,0,0.0,-0.085427,0,20251225
br2605P9700,,,,73.0,82.0,73.0,-9.0,-9.0,0,10,0,0.0,-0.098626,0,20251225
br2605P9800,,,,86.0,97.0,86.0,-11.0,-11.0,0,13,0,0.0,-0.112573,0,20251225
br2605P9900,,,,101.0,113.0,101.0,-12.0,-12.0,0,12,0,0.0,-0.128465,0,20251225
br2605P10000,,,,117.0,132.0,117.0,-15.0,-15.0,0,217,0,0.0,-0.14473,0,20251225
br2605P10200,,,,157.0,176.0,157.0,-19.0,-19.0,0,11,0,0.0,-0.182032,0,20251225
br2605P10400,170,170,168,168.0,229.0,206.0,-61.0,-23.0,4,17,2,0.337,-0.223828,0,20251225
br2605P10600,,,,264.0,293.0,264.0,-29.0,-29.0,0,14,0,0.0,-0.269583,0,20251225
br2605P10800,,,,332.0,367.0,332.0,-35.0,-35.0,0,9,0,0.0,-0.318576,0,20251225
br2605P11000,,,,411.0,452.0,411.0,-41.0,-41.0,0,7,0,0.0,-0.369952,0,20251225
br2605P11200,,,,500.0,549.0,500.0,-49.0,-49.0,0,3,0,0.0,-0.422772,0,20251225
br2605P11400,,,,600.0,656.0,600.0,-56.0,-56.0,0,3,0,0.0,-0.476074,0,20251225
br2605P11600,,,,711.0,775.0,711.0,-64.0,-64.0,0,1,0,0.0,-0.528931,0,20251225
br2605P11800,,,,832.0,903.0,832.0,-71.0,-71.0,0,1,0,0.0,-0.580301,0,20251225
br2605P12000,,,,963.0,1041.0,963.0,-78.0,-78.0,0,0,0,0.0,-0.629425,0,20251225
br2605P12200,,,,1103.0,1187.0,1103.0,-84.0,-84.0,0,0,0,0.0,-0.675725,0,20251225
br2605P12400,,,,1252.0,1342.0,1252.0,-90.0,-90.0,0,0,0,0.0,-0.718779,0,20251225
br2605P12600,,,,1408.0,1503.0,1408.0,-95.0,-95.0,0,0,0,0.0,-0.758328,0,20251225
br2602C9100,,,,2390.0,2230.0,2390.0,160.0,160.0,0,0,0,0.0,0.998165,0,20251226
br2602C9200,,,,2290.0,2130.0,2290.0,160.0,160.0,0,0,0,0.0,0.996549,0,20251226
br2602C9300,,,,2191.0,2030.0,2191.0,161.0,161.0,0,0,0,0.0,0.994419,0,20251226
br2602C9400,,,,2091.0,1931.0,2091.0,160.0,160.0,0,3,0,0.0,0.991628,0,20251226
br2602C9500,,,,1993.0,1832.0,1993.0,161.0,161.0,0,10,0,0.0,0.988018,0,20251226
br2602C9600,,,,1895.0,1733.0,1895.0,162.0,162.0,0,4,0,0.0,0.983419,0,20251226
br2602C9700,,,,1797.0,1635.0,1797.0,162.0,162.0,0,13,0,0.0,0.977653,0,20251226
br2602C9800,,,,1700.0,1538.0,1700.0,162.0,162.0,0,20,0,0.0,0.970518,0,20251226
br2602C9900,1458,1764,1458,1726.0,1442.0,1604.0,284.0,162.0,44,43,5,36.5445,0.961371,2,20251226
br2602C10000,1423,1700,1423,1616.0,1347.0,1510.0,269.0,163.0,60,24,-10,47.947,0.950336,0,20251226
br2602C10200,1228,1523,1211,1450.0,1162.0,1324.0,288.0,162.0,56,34,-25,38.8655,0.921987,4,20251226
br2602C10400,1024,1258,1001,1257.0,985.0,1147.0,272.0,162.0,57,117,-5,32.3815,0.883858,0,20251226
br2602C10600,800,1107,786,1067.0,820.0,979.0,247.0,159.0,53,467,0,25.5495,0.834729,0,20251226
br2602C10800,624,953,624,910.0,668.0,822.0,242.0,154.0,368,416,-116,148.9005,0.775871,0,20251226
br2602C11000,480,800,480,724.0,533.0,680.0,191.0,147.0,200,682,-2,60.78,0.707186,0,20251226
br2602C11200,424,668,368,589.0,415.0,552.0,174.0,137.0,369,753,10,86.4495,0.632133,0,20251226
br2602C11400,310,555,285,473.0,316.0,441.0,157.0,125.0,1335,859,57,239.5235,0.552816,0,20251226
br2602C11600,221,452,221,360.0,234.0,345.0,126.0,111.0,1870,306,101,301.594,0.472789,0,20251226
br2602C11800,190,391,185,311.0,169.0,265.0,142.0,96.0,8755,1507,66,1144.601,0.395171,0,20251226
br2602C12000,161,321,150,260.0,119.0,200.0,141.0,81.0,6684,1397,200,742.4055,0.322854,0,20251226
br2602C12200,134,268,127,208.0,81.0,147.0,127.0,66.0,3495,431,150,346.13,0.257218,0,20251226
br2602C12400,125,226,104,175.0,54.0,107.0,121.0,53.0,3857,427,101,302.367,0.200623,0,20251226
br2602C12600,99,195,88,153.0,35.0,76.0,118.0,41.0,7430,1510,841,499.058,0.152958,0,20251226
br2602P9100,2,2,1,2.0,1.0,1.0,1.0,0.0,49,128,-5,0.041,-0.00296,0,20251226
br2602P9200,3,3,2,2.0,1.0,1.0,1.0,0.0,25,86,-15,0.0275,-0.004363,0,20251226
br2602P9300,3,3,2,2.0,1.0,2.0,1.0,1.0,72,71,-5,0.08,-0.006298,0,20251226
br2602P9400,4,4,2,2.0,2.0,3.0,0.0,1.0,104,76,-20,0.133,-0.008906,0,20251226
br2602P9500,4,4,2,2.0,3.0,4.0,-1.0,1.0,89,128,-5,0.1165,-0.012346,0,20251226
br2602P9600,5,5,4,4.0,4.0,6.0,0.0,2.0,33,54,-18,0.0825,-0.016789,0,20251226
br2602P9700,6,6,3,3.0,6.0,8.0,-3.0,2.0,89,89,-14,0.1985,-0.022411,0,20251226
br2602P9800,8,8,5,5.0,9.0,11.0,-4.0,2.0,87,122,13,0.316,-0.029413,0,20251226
br2602P9900,8,8,6,6.0,13.0,15.0,-7.0,2.0,47,130,-2,0.216,-0.038433,0,20251226
br2602P10000,10,10,5,6.0,18.0,21.0,-12.0,3.0,710,766,-130,2.628,-0.049352,0,20251226
br2602P10200,28,28,7,9.0,33.0,36.0,-24.0,3.0,816,999,97,4.938,-0.077504,0,20251226
br2602P10400,27,27,15,16.0,56.0,58.0,-40.0,2.0,772,518,170,8.6805,-0.11547,0,20251226
br2602P10600,50,50,27,29.0,90.0,90.0,-61.0,0.0,803,786,84,14.7785,-0.164466,0,20251226
br2602P10800,80,83,52,56.0,139.0,133.0,-83.0,-6.0,864,816,164,28.8265,-0.223228,0,20251226
br2602P11000,137,139,90,95.0,203.0,191.0,-108.0,-12.0,1726,518,175,98.6985,-0.291836,0,20251226
br2602P11200,222,228,149,154.0,285.0,262.0,-131.0,-23.0,2668,341,209,228.487,-0.366846,0,20251226
br2602P11400,320,343,231,250.0,386.0,351.0,-136.0,-35.0,1641,220,80,215.8035,-0.446138,0,20251226
br2602P11600,470,481,336,363.0,503.0,455.0,-140.0,-48.0,983,180,107,177.323,-0.526167,0,20251226
br2602P11800,642,643,456,478.0,638.0,574.0,-160.0,-64.0,349,192,86,88.857,-0.603809,0,20251226
br2602P12000,801,801,590,616.0,788.0,709.0,-172.0,-79.0,100,62,31,33.042,-0.67617,0,20251226
br2602P12200,935,941,752,770.0,950.0,856.0,-180.0,-94.0,92,56,41,36.7835,-0.741877,0,20251226
br2602P12400,1154,1154,908,937.0,1123.0,1016.0,-186.0,-107.0,37,24,14,18.2375,-0.798559,0,20251226
br2602P12600,1202,1202,1077,1108.0,1304.0,1185.0,-196.0,-119.0,52,6,-4,29.93,-0.846334,0,20251226
br2603C9200,,,,2326.0,2154.0,2326.0,172.0,172.0,0,0,0,0.0,0.992055,0,20251226
br2603C9300,,,,2228.0,2056.0,2228.0,172.0,172.0,0,0,0,0.0,0.988697,0,20251226
br2603C9400,,,,2129.0,1958.0,2129.0,171.0,171.0,0,0,0,0.0,0.984605,0,20251226
br2603C9500,,,,2031.0,1862.0,2031.0,169.0,169.0,0,0,0,0.0,0.979632,0,20251226
br2603C9600,,,,1934.0,1766.0,1934.0,168.0,168.0,0,0,0,0.0,0.97322,0,20251226
br2603C9700,,,,1838.0,1672.0,1838.0,166.0,166.0,0,0,0,0.0,0.965601,0,20251226
br2603C9800,,,,1743.0,1579.0,1743.0,164.0,164.0,0,0,0,0.0,0.956698,0,20251226
br2603C9900,,,,1649.0,1487.0,1649.0,162.0,162.0,0,0,0,0.0,0.946333,0,20251226
br2603C10000,,,,1556.0,1397.0,1556.0,159.0,159.0,0,1,0,0.0,0.933655,0,20251226
br2603C10200,,,,1375.0,1223.0,1375.0,152.0,152.0,0,0,0,0.0,0.903306,0,20251226
br2603C10400,,,,1203.0,1058.0,1203.0,145.0,145.0,0,1,0,0.0,0.864239,0,20251226
br2603C10600,,,,1039.0,904.0,1039.0,135.0,135.0,0,1,0,0.0,0.817436,0,20251226
br2603C10800,,,,887.0,763.0,887.0,124.0,124.0,0,12,0,0.0,0.762034,0,20251226
br2603C11000,591,591,591,591.0,635.0,748.0,-44.0,113.0,1,20,1,0.2955,0.700043,0,20251226
br2603C11200,482,609,482,609.0,521.0,621.0,88.0,100.0,7,18,6,2.058,0.633165,0,20251226
br2603C11400,429,490,401,490.0,422.0,509.0,68.0,87.0,7,30,2,1.567,0.562977,0,20251226
br2603C11600,358,455,358,455.0,337.0,412.0,118.0,75.0,6,49,6,1.1225,0.492083,0,20251226
br2603C11800,288,288,288,288.0,264.0,328.0,24.0,64.0,5,123,5,0.72,0.422587,0,20251226
br2603C12000,287,323,219,285.0,204.0,257.0,81.0,53.0,218,348,21,29.139,0.356304,0,20251226
br2603C12200,189,234,177,234.0,156.0,199.0,78.0,43.0,35,86,22,3.466,0.295333,0,20251226
br2603C12400,140,178,140,172.0,118.0,152.0,54.0,34.0,36,69,22,2.742,0.240663,0,20251226
br2603C12600,116,202,116,187.0,87.0,114.0,100.0,27.0,124,70,54,7.9845,0.19265,0,20251226
br2603P9200,,,,3.0,5.0,3.0,-2.0,-2.0,0,2,0,0.0,-0.00895,0,20251226
br2603P9300,,,,4.0,8.0,4.0,-4.0,-4.0,0,0,0,0.0,-0.01205,0,20251226
br2603P9400,,,,6.0,10.0,6.0,-4.0,-4.0,0,0,0,0.0,-0.015906,0,20251226
br2603P9500,,,,8.0,14.0,8.0,-6.0,-6.0,0,0,0,0.0,-0.020659,0,20251226
br2603P9600,,,,11.0,18.0,11.0,-7.0,-7.0,0,12,0,0.0,-0.026859,0,20251226
