合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2505P12400,329,500,62,491.0,11.0,268.0,480.0,257.0,584,502,-70,76.1005,-0.414369,0,20250407
br2505P12600,250,550,160,545.0,24.0,366.0,521.0,342.0,599,508,-309,96.218,-0.506858,0,20250407
br2505P12800,600,777,200,606.0,48.0,481.0,558.0,433.0,261,1364,-141,65.6345,-0.597854,0,20250407
br2505P13000,300,827,300,820.0,86.0,615.0,734.0,529.0,773,1578,-285,227.1985,-0.682014,0,20250407
br2505P13200,660,1086,660,911.0,142.0,763.0,769.0,621.0,113,644,-99,45.199,-0.757075,0,20250407
br2505P13400,868,1165,868,1120.0,220.0,925.0,900.0,705.0,168,637,-118,89.146,-0.820224,0,20250407
br2505P13600,1267,1267,667,1257.0,322.0,1098.0,935.0,776.0,32,670,-17,17.573,-0.871373,5,20250407
br2505P13800,,,,1278.0,447.0,1278.0,831.0,831.0,0,200,-14,0.0,-0.910954,14,20250407
br2505P14000,,,,1465.0,593.0,1465.0,872.0,872.0,0,208,-6,0.0,-0.940341,6,20250407
br2505P14200,,,,1657.0,755.0,1657.0,902.0,902.0,0,55,-8,0.0,-0.961294,8,20250407
br2505P14400,,,,1851.0,931.0,1851.0,920.0,920.0,0,32,0,0.0,-0.975855,0,20250407
br2505P14600,,,,2048.0,1116.0,2048.0,932.0,932.0,0,23,-5,0.0,-0.985358,5,20250407
br2505P14800,,,,2246.0,1308.0,2246.0,938.0,938.0,0,31,0,0.0,-0.991728,0,20250407
br2505P15000,,,,2445.0,1503.0,2445.0,942.0,942.0,0,45,-5,0.0,-0.995524,5,20250407
br2505P15200,,,,2645.0,1701.0,2645.0,944.0,944.0,0,20,0,0.0,-0.997968,0,20250407
br2505P15400,,,,2845.0,1900.0,2845.0,945.0,945.0,0,8,-1,0.0,-0.999503,1,20250407
br2505P15600,,,,3045.0,2100.0,3045.0,945.0,945.0,0,0,0,0.0,-1.000001,0,20250407
br2505P15800,,,,3245.0,2300.0,3245.0,945.0,945.0,0,1,0,0.0,-1.000001,0,20250407
br2506C12000,,,,966.0,1472.0,966.0,-506.0,-506.0,0,0,0,0.0,0.642522,0,20250407
br2506C12200,,,,853.0,1287.0,853.0,-434.0,-434.0,0,5,0,0.0,0.597529,0,20250407
br2506C12400,,,,750.0,1108.0,750.0,-358.0,-358.0,0,0,0,0.0,0.552068,0,20250407
br2506C12600,,,,655.0,940.0,655.0,-285.0,-285.0,0,7,0,0.0,0.506669,0,20250407
br2506C12800,,,,569.0,783.0,569.0,-214.0,-214.0,0,10,0,0.0,0.46179,0,20250407
br2506C13000,342,362,200,225.0,642.0,491.0,-417.0,-151.0,20,23,15,2.872,0.41798,0,20250407
br2506C13200,273,432,270,308.0,514.0,423.0,-206.0,-91.0,22,23,0,3.6085,0.376143,0,20250407
br2506C13400,228,274,228,229.0,405.0,362.0,-176.0,-43.0,61,62,27,7.5195,0.336228,0,20250407
br2506C13600,169,227,56,102.0,311.0,308.0,-209.0,-3.0,27,328,2,1.644,0.298372,0,20250407
br2506C13800,141,168,141,143.0,235.0,260.0,-92.0,25.0,14,83,7,1.048,0.26286,0,20250407
br2506C14000,121,137,105,105.0,172.0,220.0,-67.0,48.0,64,71,30,3.909,0.230849,0,20250407
br2506C14200,91,111,91,95.0,124.0,184.0,-29.0,60.0,6,99,0,0.291,0.201236,0,20250407
br2506C14400,64,77,42,72.0,87.0,153.0,-15.0,66.0,9,251,-4,0.414,0.173927,0,20250407
br2506C14600,6,73,6,36.0,60.0,128.0,-24.0,68.0,15,79,5,0.438,0.149889,0,20250407
br2506C14800,52,63,27,49.0,40.0,106.0,9.0,66.0,7,129,0,0.147,0.128578,0,20250407
br2506C15000,35,35,35,35.0,26.0,87.0,9.0,61.0,6,252,0,0.105,0.109221,0,20250407
br2506C15200,37,37,26,26.0,17.0,71.0,9.0,54.0,18,286,0,0.2485,0.092462,0,20250407
br2506P12000,303,767,299,528.0,19.0,457.0,509.0,438.0,47,219,13,12.276,-0.355908,0,20250407
br2506P12200,300,588,300,581.0,33.0,544.0,548.0,511.0,4,104,-2,0.9845,-0.400873,0,20250407
br2506P12400,460,890,460,890.0,55.0,640.0,835.0,585.0,3,111,-1,1.12,-0.446318,0,20250407
br2506P12600,,,,745.0,86.0,745.0,659.0,659.0,0,121,0,0.0,-0.491717,0,20250407
br2506P12800,799,1070,727,1070.0,129.0,858.0,941.0,729.0,303,280,-72,136.467,-0.536611,0,20250407
br2506P13000,963,1128,945,1050.0,187.0,980.0,863.0,793.0,289,254,-109,153.3285,-0.580447,0,20250407
br2506P13200,,,,1112.0,260.0,1112.0,852.0,852.0,0,81,0,0.0,-0.622314,0,20250407
br2506P13400,,,,1251.0,350.0,1251.0,901.0,901.0,0,32,0,0.0,-0.662274,0,20250407
br2506P13600,,,,1396.0,456.0,1396.0,940.0,940.0,0,28,0,0.0,-0.70019,0,20250407
br2506P13800,,,,1520.0,579.0,1520.0,941.0,941.0,0,25,0,0.0,-0.735775,0,20250407
br2506P14000,,,,1657.0,716.0,1657.0,941.0,941.0,0,29,0,0.0,-0.76786,0,20250407
br2506P14200,,,,1809.0,868.0,1809.0,941.0,941.0,0,15,0,0.0,-0.797562,0,20250407
br2506P14400,,,,1971.0,1030.0,1971.0,941.0,941.0,0,1,0,0.0,-0.824976,0,20250407
br2506P14600,,,,2144.0,1203.0,2144.0,941.0,941.0,0,10,0,0.0,-0.849125,0,20250407
br2506P14800,,,,2324.0,1383.0,2324.0,941.0,941.0,0,5,0,0.0,-0.870556,0,20250407
br2506P15000,,,,2510.0,1569.0,2510.0,941.0,941.0,0,5,0,0.0,-0.890049,0,20250407
br2506P15200,,,,2700.0,1759.0,2700.0,941.0,941.0,0,0,0,0.0,-0.906954,0,20250407
br2505C10600,,,,1611.0,1955.0,1611.0,-344.0,-344.0,0,0,0,0.0,0.979202,0,20250408
br2505C10800,,,,1418.0,1757.0,1418.0,-339.0,-339.0,0,0,0,0.0,0.961494,0,20250408
br2505C11000,,,,1229.0,1561.0,1229.0,-332.0,-332.0,0,0,0,0.0,0.934018,0,20250408
br2505C11200,1166,1248,859,859.0,1368.0,1049.0,-509.0,-319.0,129,56,56,66.972,0.894513,0,20250408
br2505C11400,1060,1060,702,702.0,1180.0,878.0,-478.0,-302.0,140,60,60,60.6085,0.841619,0,20250408
br2505C11600,826,834,69,501.0,1000.0,720.0,-499.0,-280.0,159,89,89,53.3415,0.774896,0,20250408
br2505C11800,588,690,373,373.0,831.0,578.0,-458.0,-253.0,158,79,79,40.8135,0.695706,0,20250408
br2505C12000,230,553,210,269.0,683.0,453.0,-414.0,-230.0,260,82,81,47.6825,0.608104,0,20250408
br2505C12200,321,411,194,194.0,544.0,345.0,-350.0,-199.0,923,197,164,127.799,0.51609,0,20250408
br2505C12400,190,320,100,142.0,423.0,257.0,-281.0,-166.0,1579,329,224,149.393,0.424777,0,20250408
br2505C12600,144,216,76,102.0,321.0,186.0,-219.0,-135.0,3083,504,287,214.205,0.338516,0,20250408
br2505C12800,110,150,44,71.0,236.0,131.0,-165.0,-105.0,1513,249,137,74.0,0.261234,0,20250408
br2505C13000,43,169,31,56.0,170.0,90.0,-114.0,-80.0,2332,664,464,80.557,0.195199,0,20250408
br2505C13200,46,98,31,40.0,119.0,60.0,-79.0,-59.0,1238,404,239,30.3175,0.140896,0,20250408
br2505C13400,34,50,18,26.0,81.0,39.0,-55.0,-42.0,1648,656,156,28.1135,0.098791,0,20250408
br2505C13600,56,56,10,22.0,53.0,24.0,-31.0,-29.0,1465,638,-63,18.6525,0.066796,0,20250408
br2505C13800,40,40,14,17.0,34.0,15.0,-17.0,-19.0,1159,1149,-59,12.267,0.043958,0,20250408
br2505C14000,17,29,12,16.0,21.0,9.0,-5.0,-12.0,4601,2461,251,43.2335,0.027988,0,20250408
br2505C14200,12,18,8,12.0,13.0,5.0,-1.0,-8.0,1142,716,-37,7.304,0.017225,0,20250408
br2505C14400,9,15,6,9.0,7.0,3.0,2.0,-4.0,538,298,-30,2.632,0.010408,0,20250408
br2505C14600,6,11,5,7.0,4.0,1.0,3.0,-3.0,638,735,-39,2.3595,0.005987,0,20250408
br2505C14800,5,11,4,6.0,2.0,1.0,4.0,-1.0,541,634,-50,1.5965,0.003429,0,20250408
br2505C15000,5,8,4,4.0,1.0,1.0,3.0,0.0,1417,1197,61,4.1495,0.001898,0,20250408
br2505C15200,8,10,3,4.0,1.0,1.0,3.0,0.0,349,351,1,0.7535,0.000997,0,20250408
br2505C15400,6,6,3,4.0,1.0,1.0,3.0,0.0,349,333,84,0.681,0.000531,0,20250408
br2505C15600,2,5,2,5.0,1.0,1.0,4.0,0.0,13,331,-8,0.0185,0.000273,0,20250408
br2505C15800,4,4,1,2.0,1.0,1.0,1.0,0.0,205,921,-29,0.2385,0.000134,0,20250408
br2505P10600,25,43,19,33.0,1.0,6.0,32.0,5.0,1703,528,528,27.718,-0.020798,0,20250408
br2505P10800,33,54,22,41.0,3.0,13.0,38.0,10.0,983,359,359,19.4555,-0.03836,0,20250408
br2505P11000,44,70,28,55.0,6.0,25.0,49.0,19.0,1444,481,481,40.5755,-0.065716,0,20250408
br2505P11200,44,94,37,94.0,13.0,44.0,81.0,31.0,1162,247,247,40.8385,-0.105125,0,20250408
br2505P11400,82,128,49,128.0,26.0,73.0,102.0,47.0,742,187,187,35.3765,-0.157943,0,20250408
br2505P11600,89,179,69,179.0,46.0,115.0,133.0,69.0,1303,206,206,82.2995,-0.22461,0,20250408
br2505P11800,66,259,66,250.0,76.0,173.0,174.0,97.0,1301,181,181,110.343,-0.303759,0,20250408
br2505P12000,330,399,101,334.0,128.0,248.0,206.0,120.0,6294,823,-828,688.4325,-0.391338,0,20250408
br2505P12200,240,455,176,455.0,189.0,340.0,266.0,151.0,1676,467,-216,234.34,-0.483346,0,20250408
br2505P12400,491,888,193,590.0,268.0,452.0,322.0,184.0,733,308,-194,137.3315,-0.574663,0,20250408
br2505P12600,550,760,184,760.0,366.0,581.0,394.0,215.0,368,416,-92,91.053,-0.660947,0,20250408
br2505P12800,990,990,361,918.0,481.0,726.0,437.0,245.0,655,1085,-279,217.074,-0.738264,0,20250408
br2505P13000,1000,1200,663,1100.0,615.0,885.0,485.0,270.0,1405,964,-614,581.678,-0.804348,0,20250408
br2505P13200,1400,1657,800,1260.0,763.0,1054.0,497.0,291.0,370,401,-243,198.654,-0.858718,0,20250408
br2505P13400,1159,1486,1018,1483.0,925.0,1233.0,558.0,308.0,258,569,-68,161.4435,-0.9009,0,20250408
br2505P13600,1310,1655,1250,1638.0,1098.0,1418.0,540.0,320.0,393,460,-210,270.4585,-0.93299,48,20250408
br2505P13800,1480,1876,1400,1876.0,1278.0,1609.0,598.0,331.0,87,196,-4,71.4825,-0.955937,0,20250408
br2505P14000,1750,2104,1739,2104.0,1465.0,1803.0,639.0,338.0,150,154,-54,145.9715,-0.972031,12,20250408
br2505P14200,2241,2241,2241,2241.0,1657.0,1999.0,584.0,342.0,5,55,0,5.6025,-0.982934,0,20250408
br2505P14400,2434,2434,2434,2434.0,1851.0,2197.0,583.0,346.0,5,26,-6,6.085,-0.989906,6,20250408
br2505P14600,2633,2633,2633,2633.0,2048.0,2396.0,585.0,348.0,1,3,-20,1.3165,-0.994501,19,20250408
br2505P14800,,,,2595.0,2246.0,2595.0,349.0,349.0,0,7,-24,0.0,-0.997244,24,20250408
br2505P15000,,,,2795.0,2445.0,2795.0,350.0,350.0,0,0,-45,0.0,-0.998979,45,20250408
br2505P15200,,,,2995.0,2645.0,2995.0,350.0,350.0,0,5,-15,0.0,-0.999974,15,20250408
br2505P15400,,,,3195.0,2845.0,3195.0,350.0,350.0,0,8,0,0.0,-1.000001,0,20250408
br2505P15600,,,,3395.0,3045.0,3395.0,350.0,350.0,0,0,0,0.0,-1.000001,0,20250408
br2505P15800,,,,3595.0,3245.0,3595.0,350.0,350.0,0,1,0,0.0,-1.000001,0,20250408
br2506C10600,1661,1663,1661,1663.0,1997.0,1610.0,-334.0,-387.0,2,2,2,1.662,0.907935,0,20250408
br2506C10800,1488,1488,1488,1488.0,1826.0,1437.0,-338.0,-389.0,2,2,2,1.488,0.875316,0,20250408
br2506C11000,1322,1322,1314,1314.0,1662.0,1271.0,-348.0,-391.0,3,3,3,1.979,0.836523,0,20250408
br2506C11200,1163,1163,927,927.0,1505.0,1114.0,-578.0,-391.0,12,8,8,6.215,0.791794,0,20250408
br2506C11400,966,1017,784,784.0,1355.0,967.0,-571.0,-388.0,24,12,12,11.0155,0.741628,0,20250408
br2506C11600,820,874,675,675.0,1214.0,831.0,-539.0,-383.0,56,17,17,22.53,0.686845,0,20250408
br2506C11800,687,739,629,629.0,1082.0,707.0,-453.0,-375.0,35,15,15,12.1405,0.628465,0,20250408
br2506C12000,567,613,419,451.0,966.0,597.0,-515.0,-369.0,71,33,33,17.542,0.567942,0,20250408
br2506C12200,518,542,374,374.0,853.0,498.0,-479.0,-355.0,81,37,32,19.0725,0.506889,0,20250408
br2506C12400,362,409,293,304.0,750.0,411.0,-446.0,-339.0,60,32,32,10.3815,0.446694,0,20250408
br2506C12600,320,328,231,231.0,655.0,336.0,-424.0,-319.0,48,27,20,6.8565,0.388634,0,20250408
br2506C12800,252,266,164,181.0,569.0,272.0,-388.0,-297.0,45,31,21,5.4215,0.333806,0,20250408
br2506C13000,202,212,129,129.0,491.0,217.0,-362.0,-274.0,80,46,23,7.195,0.28307,0,20250408
br2506C13200,159,165,104,104.0,423.0,172.0,-319.0,-251.0,53,34,11,3.694,0.237021,0,20250408
br2506C13400,128,181,86,89.0,362.0,135.0,-273.0,-227.0,139,74,12,7.965,0.195994,0,20250408
br2506C13600,100,125,68,68.0,308.0,105.0,-240.0,-203.0,127,358,30,5.725,0.160078,0,20250408
br2506C13800,72,72,51,52.0,260.0,80.0,-208.0,-180.0,115,83,0,3.569,0.12916,0,20250408
br2506C14000,155,155,40,40.0,220.0,61.0,-180.0,-159.0,79,57,-14,2.0295,0.102962,0,20250408
br2506C14200,44,44,32,32.0,184.0,46.0,-152.0,-138.0,45,99,0,0.8895,0.081097,0,20250408
br2506C14400,38,38,28,28.0,153.0,34.0,-125.0,-119.0,65,261,10,1.0165,0.063111,0,20250408
br2506C14600,36,36,24,24.0,128.0,25.0,-104.0,-103.0,36,63,-16,0.468,0.048519,0,20250408
br2506C14800,21,22,18,21.0,106.0,18.0,-85.0,-88.0,36,118,-11,0.3755,0.036932,0,20250408
br2506C15000,14,18,14,16.0,87.0,13.0,-71.0,-74.0,51,242,-10,0.419,0.027986,0,20250408
br2506C15200,11,20,10,13.0,71.0,9.0,-58.0,-62.0,365,443,157,2.545,0.020989,0,20250408
br2506P10600,93,105,75,99.0,89.0,57.0,10.0,-32.0,244,82,82,10.108,-0.091234,0,20250408
br2506P10800,115,128,98,128.0,119.0,83.0,9.0,-36.0,111,43,43,5.876,-0.123657,0,20250408
br2506P11000,121,170,121,170.0,154.0,117.0,16.0,-37.0,240,169,169,16.1975,-0.162288,0,20250408
br2506P11200,191,191,163,172.0,197.0,160.0,-25.0,-37.0,52,36,36,4.655,-0.206887,0,20250408
br2506P11400,211,258,210,258.0,247.0,213.0,11.0,-34.0,59,38,38,6.94,-0.256952,0,20250408
br2506P11600,248,330,248,330.0,306.0,277.0,24.0,-29.0,116,39,39,16.8835,-0.311662,0,20250408
br2506P11800,314,429,314,429.0,373.0,353.0,56.0,-20.0,57,16,16,10.254,-0.369991,0,20250408
br2506P12000,528,566,393,566.0,457.0,442.0,109.0,-15.0,97,214,-5,22.2215,-0.430483,0,20250408
br2506P12200,666,666,446,639.0,544.0,543.0,95.0,-1.0,163,106,2,45.5625,-0.491528,0,20250408
br2506P12400,602,750,540,750.0,640.0,656.0,110.0,16.0,42,102,-9,13.6365,-0.551739,0,20250408
br2506P12600,777,893,716,859.0,745.0,780.0,114.0,35.0,64,114,-7,24.9575,-0.609834,0,20250408
br2506P12800,819,1052,819,1052.0,858.0,916.0,194.0,58.0,242,164,-116,109.2615,-0.664719,0,20250408
br2506P13000,1050,1213,978,1213.0,980.0,1061.0,233.0,81.0,56,233,-21,29.923,-0.715533,0,20250408
br2506P13200,1218,1289,1163,1289.0,1112.0,1216.0,177.0,104.0,24,72,-9,14.513,-0.761679,0,20250408
br2506P13400,1343,1560,1327,1560.0,1251.0,1378.0,309.0,127.0,24,32,0,17.23,-0.802824,0,20250408
br2506P13600,1513,1602,1500,1602.0,1396.0,1548.0,206.0,152.0,9,25,-3,6.8845,-0.838877,0,20250408
br2506P13800,1689,1950,1683,1950.0,1520.0,1723.0,430.0,203.0,5,23,-2,4.37,-0.869954,0,20250408
br2506P14000,1870,1967,1870,1967.0,1657.0,1903.0,310.0,246.0,9,28,-1,8.5715,-0.89633,0,20250408
br2506P14200,2053,2053,2053,2053.0,1809.0,2088.0,244.0,279.0,1,15,0,1.0265,-0.918394,0,20250408
br2506P14400,2239,2239,2239,2239.0,1971.0,2276.0,268.0,305.0,1,1,0,1.1195,-0.9366,0,20250408
br2506P14600,2432,2432,2432,2432.0,2144.0,2467.0,288.0,323.0,1,10,0,1.216,-0.951434,0,20250408
br2506P14800,,,,2660.0,2324.0,2660.0,336.0,336.0,0,5,0,0.0,-0.963283,0,20250408
br2506P15000,,,,2855.0,2510.0,2855.0,345.0,345.0,0,5,0,0.0,-0.972506,0,20250408
br2506P15200,,,,3052.0,2700.0,3052.0,352.0,352.0,0,0,0,0.0,-0.979803,0,20250408
br2505C10600,,,,1067.0,1611.0,1067.0,-544.0,-544.0,0,0,0,0.0,0.850736,0,20250409
br2505C10800,973,1165,736,765.0,1418.0,908.0,-653.0,-510.0,65,45,45,34.677,0.796291,0,20250409
br2505C11000,802,988,567,567.0,1229.0,760.0,-662.0,-469.0,64,43,43,28.1525,0.733722,0,20250409
br2505C11200,663,821,420,460.0,1049.0,627.0,-589.0,-422.0,65,77,21,21.4395,0.663477,0,20250409
br2505C11400,514,666,291,362.0,878.0,508.0,-516.0,-370.0,266,152,92,54.8665,0.58863,0,20250409
br2505C11600,389,527,210,291.0,720.0,405.0,-429.0,-315.0,933,281,192,139.47,0.511778,0,20250409
br2505C11800,283,405,151,230.0,578.0,318.0,-348.0,-260.0,1132,312,233,151.42,0.435846,0,20250409
br2505C12000,280,311,55,177.0,453.0,245.0,-276.0,-208.0,2357,495,413,245.6115,0.363234,0,20250409
br2505C12200,180,230,89,130.0,345.0,185.0,-215.0,-160.0,1849,521,324,138.0665,0.296217,0,20250409
br2505C12400,140,169,50,98.0,257.0,138.0,-159.0,-119.0,2493,437,108,151.787,0.2369,0,20250409
br2505C12600,100,127,47,78.0,186.0,100.0,-108.0,-86.0,7645,1244,740,321.557,0.185267,0,20250409
br2505C12800,65,91,36,54.0,131.0,72.0,-77.0,-59.0,1500,448,199,49.4015,0.141556,0,20250409
br2505C13000,66,70,26,45.0,90.0,50.0,-45.0,-40.0,3102,1158,494,74.4895,0.106148,0,20250409
br2505C13200,34,52,16,50.0,60.0,35.0,-10.0,-25.0,856,542,138,15.0645,0.078253,0,20250409
br2505C13400,22,39,15,33.0,39.0,24.0,-6.0,-15.0,975,683,27,13.3265,0.056475,0,20250409
br2505C13600,20,30,13,25.0,24.0,16.0,1.0,-8.0,859,569,-69,9.0365,0.039894,0,20250409
br2505C13800,15,24,10,16.0,15.0,10.0,1.0,-5.0,1498,1361,212,12.0565,0.027583,0,20250409
br2505C14000,15,22,9,16.0,9.0,6.0,7.0,-3.0,4339,2823,362,32.8165,0.018667,0,20250409
br2505C14200,8,16,4,13.0,5.0,4.0,8.0,-1.0,1006,774,58,5.157,0.012526,0,20250409
br2505C14400,9,12,4,10.0,3.0,2.0,7.0,-1.0,401,368,70,1.801,0.008274,0,20250409
br2505C14600,5,9,2,9.0,1.0,1.0,8.0,0.0,354,752,17,1.1835,0.00537,0,20250409
br2505C14800,4,7,2,6.0,1.0,1.0,5.0,0.0,530,673,39,1.221,0.003426,0,20250409
br2505C15000,3,6,3,5.0,1.0,1.0,4.0,0.0,712,1317,120,1.56,0.00215,0,20250409
br2505C15200,4,5,3,5.0,1.0,1.0,4.0,0.0,123,394,43,0.239,0.001329,0,20250409
br2505C15400,3,4,3,3.0,1.0,1.0,2.0,0.0,72,374,41,0.0985,0.000808,0,20250409
br2505C15600,2,5,1,5.0,1.0,1.0,4.0,0.0,28,330,-1,0.0375,0.000485,0,20250409
br2505C15800,2,5,1,3.0,1.0,1.0,2.0,0.0,430,956,35,0.553,0.000287,0,20250409
br2505P10600,34,200,34,138.0,6.0,83.0,132.0,77.0,14118,2107,1579,796.5375,-0.148858,0,20250409
br2505P10800,118,856,66,183.0,13.0,123.0,170.0,110.0,1899,638,279,131.596,-0.203253,0,20250409
br2505P11000,115,300,74,244.0,25.0,175.0,219.0,150.0,4425,834,353,379.0975,-0.265789,0,20250409
br2505P11200,134,546,123,357.0,44.0,242.0,313.0,198.0,1976,435,188,224.134,-0.336008,0,20250409
br2505P11400,160,458,160,410.0,73.0,323.0,337.0,250.0,1569,407,220,217.475,-0.410841,0,20250409
br2505P11600,258,639,233,500.0,115.0,420.0,385.0,305.0,2140,353,147,355.49,-0.487689,0,20250409
br2505P11800,290,672,290,619.0,173.0,533.0,446.0,360.0,734,188,7,150.0545,-0.563626,0,20250409
br2505P12000,365,950,316,820.0,248.0,659.0,572.0,411.0,2036,541,-282,590.4085,-0.636252,0,20250409
br2505P12200,500,1000,500,970.0,340.0,799.0,630.0,459.0,308,348,-119,124.6665,-0.703294,0,20250409
br2505P12400,767,1200,654,1113.0,452.0,952.0,661.0,500.0,163,273,-35,73.946,-0.762643,0,20250409
br2505P12600,1015,1434,807,1267.0,581.0,1115.0,686.0,534.0,122,391,-25,61.549,-0.814318,0,20250409
br2505P12800,1200,1511,1006,1449.0,726.0,1286.0,723.0,560.0,240,1031,-54,153.0795,-0.858082,0,20250409
br2505P13000,1085,1719,1085,1664.0,885.0,1465.0,779.0,580.0,424,796,-168,318.3695,-0.893549,10,20250409
br2505P13200,1604,1844,1367,1831.0,1054.0,1649.0,777.0,595.0,87,374,-27,70.192,-0.921512,0,20250409
br2505P13400,1737,2064,1557,2064.0,1233.0,1838.0,831.0,605.0,108,463,-106,98.545,-0.943369,50,20250409
br2505P13600,2007,2272,1742,2254.0,1418.0,2030.0,836.0,612.0,38,451,-9,37.6395,-0.960038,0,20250409
br2505P13800,2121,2400,2010,2400.0,1609.0,2224.0,791.0,615.0,100,106,-90,109.107,-0.972447,0,20250409
br2505P14000,2621,2621,2620,2620.0,1803.0,2421.0,817.0,618.0,26,149,-5,33.871,-0.981471,1,20250409
br2505P14200,,,,2618.0,1999.0,2618.0,619.0,619.0,0,50,-5,0.0,-0.987726,5,20250409
br2505P14400,,,,2817.0,2197.0,2817.0,620.0,620.0,0,21,-5,0.0,-0.992103,5,20250409
br2505P14600,,,,3016.0,2396.0,3016.0,620.0,620.0,0,3,0,0.0,-0.995141,0,20250409
br2505P14800,,,,3215.0,2595.0,3215.0,620.0,620.0,0,7,0,0.0,-0.997228,0,20250409
br2505P15000,,,,3415.0,2795.0,3415.0,620.0,620.0,0,0,0,0.0,-0.998659,0,20250409
br2505P15200,,,,3615.0,2995.0,3615.0,620.0,620.0,0,5,0,0.0,-0.999651,0,20250409
br2505P15400,,,,3815.0,3195.0,3815.0,620.0,620.0,0,8,0,0.0,-1.000001,0,20250409
br2505P15600,,,,4015.0,3395.0,4015.0,620.0,620.0,0,0,0,0.0,-1.000001,0,20250409
br2505P15800,,,,4215.0,3595.0,4215.0,620.0,620.0,0,1,0,0.0,-1.000001,0,20250409
br2506C10600,988,988,973,973.0,1610.0,1096.0,-637.0,-514.0,3,5,3,1.4745,0.779811,0,20250409
br2506C10800,843,843,811,811.0,1437.0,953.0,-626.0,-484.0,12,14,12,4.973,0.72934,0,20250409
br2506C11000,874,874,682,682.0,1271.0,821.0,-589.0,-450.0,20,23,20,7.164,0.674671,0,20250409
br2506C11200,739,797,567,567.0,1114.0,701.0,-547.0,-413.0,22,25,17,6.7715,0.617158,0,20250409
br2506C11400,615,615,468,491.0,967.0,593.0,-476.0,-374.0,9,19,7,2.2745,0.558071,0,20250409
br2506C11600,507,551,395,395.0,831.0,496.0,-436.0,-335.0,8,23,6,1.9055,0.498731,0,20250409
br2506C11800,395,531,306,306.0,707.0,412.0,-401.0,-295.0,28,33,18,5.385,0.440423,0,20250409
br2506C12000,315,400,220,289.0,597.0,338.0,-308.0,-259.0,56,47,14,8.175,0.384313,0,20250409
br2506C12200,337,337,212,212.0,498.0,275.0,-286.0,-223.0,9,42,5,1.0165,0.331384,0,20250409
br2506C12400,268,268,154,154.0,411.0,222.0,-257.0,-189.0,8,32,0,0.692,0.282391,0,20250409
br2506C12600,112,128,112,126.0,336.0,177.0,-210.0,-159.0,11,36,9,0.6885,0.237851,0,20250409
br2506C12800,118,164,78,98.0,272.0,140.0,-174.0,-132.0,23,31,0,1.233,0.19804,0,20250409
br2506C13000,92,135,65,95.0,217.0,109.0,-122.0,-108.0,431,281,235,20.2315,0.163021,0,20250409
br2506C13200,84,84,54,60.0,172.0,85.0,-112.0,-87.0,33,44,10,1.1245,0.13268,0,20250409
br2506C13400,74,74,40,48.0,135.0,65.0,-87.0,-70.0,117,84,10,3.021,0.106764,0,20250409
br2506C13600,51,80,33,55.0,105.0,49.0,-50.0,-56.0,214,393,35,5.211,0.084929,0,20250409
br2506C13800,41,41,26,40.0,80.0,37.0,-40.0,-43.0,105,82,-1,1.696,0.066876,0,20250409
br2506C14000,34,35,26,35.0,61.0,28.0,-26.0,-33.0,40,70,13,0.6265,0.052415,0,20250409
br2506C14200,23,32,22,32.0,46.0,21.0,-14.0,-25.0,28,86,-13,0.3315,0.040679,0,20250409
br2506C14400,22,22,21,22.0,34.0,15.0,-12.0,-19.0,13,266,5,0.1365,0.031244,0,20250409
br2506C14600,16,21,15,21.0,25.0,11.0,-4.0,-14.0,62,83,20,0.506,0.023732,0,20250409
br2506C14800,9,19,9,19.0,18.0,8.0,1.0,-10.0,67,125,7,0.381,0.017811,0,20250409
br2506C15000,8,19,8,17.0,13.0,5.0,4.0,-8.0,105,255,13,0.609,0.013196,0,20250409
br2506C15200,10,19,8,19.0,9.0,4.0,10.0,-5.0,256,474,31,2.16,0.00983,0,20250409
br2506P10600,150,300,106,237.0,57.0,178.0,180.0,121.0,267,206,124,22.7665,-0.218868,0,20250409
br2506P10800,210,333,147,308.0,83.0,234.0,225.0,151.0,68,62,19,8.493,-0.269249,0,20250409
br2506P11000,211,374,192,341.0,117.0,302.0,224.0,185.0,50,180,11,8.542,-0.323849,0,20250409
br2506P11200,309,469,238,469.0,160.0,382.0,309.0,222.0,48,57,21,9.398,-0.381316,0,20250409
br2506P11400,387,550,300,545.0,213.0,473.0,332.0,260.0,40,54,16,10.167,-0.44038,0,20250409
br2506P11600,480,615,431,615.0,277.0,576.0,338.0,299.0,27,63,24,6.8885,-0.499718,0,20250409
br2506P11800,585,741,585,741.0,353.0,691.0,388.0,338.0,3,16,0,0.957,-0.558043,0,20250409
br2506P12000,704,1000,589,880.0,442.0,818.0,438.0,376.0,35,203,-11,13.341,-0.61419,0,20250409
br2506P12200,800,1000,774,1000.0,543.0,954.0,457.0,411.0,25,90,-16,12.0065,-0.667176,0,20250409
br2506P12400,950,985,853,853.0,656.0,1100.0,197.0,444.0,7,98,-4,3.268,-0.716242,0,20250409
br2506P12600,1200,1400,1200,1369.0,780.0,1255.0,589.0,475.0,57,112,-2,35.716,-0.760876,0,20250409
br2506P12800,1599,1599,1287,1490.0,916.0,1418.0,574.0,502.0,104,130,-34,74.262,-0.800798,0,20250409
