合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2510C9900,,,,2034.0,1808.0,2034.0,226.0,226.0,0,0,0,0.0,0.975107,0,20250825
br2510C10000,,,,1938.0,1711.0,1938.0,227.0,227.0,0,0,0,0.0,0.968418,0,20250825
br2510C10200,,,,1748.0,1521.0,1748.0,227.0,227.0,0,6,0,0.0,0.950715,0,20250825
br2510C10400,,,,1562.0,1336.0,1562.0,226.0,226.0,0,15,0,0.0,0.926995,0,20250825
br2510C10600,1325,1359,1325,1359.0,1159.0,1384.0,200.0,225.0,2,7,1,1.342,0.89534,0,20250825
br2510C10800,1038,1115,1038,1115.0,991.0,1212.0,124.0,221.0,3,5,0,1.6825,0.856437,0,20250825
br2510C11000,850,957,850,957.0,835.0,1051.0,122.0,216.0,16,18,4,7.562,0.809577,0,20250825
br2510C11200,694,964,694,964.0,693.0,901.0,271.0,208.0,65,27,-4,26.9505,0.755074,0,20250825
br2510C11400,565,786,565,748.0,564.0,762.0,184.0,198.0,54,23,-2,19.3545,0.694707,0,20250825
br2510C11600,394,668,394,600.0,452.0,636.0,148.0,184.0,48,115,9,14.0395,0.629799,0,20250825
br2510C11800,330,550,330,494.0,356.0,525.0,138.0,169.0,201,163,-11,42.644,0.561812,0,20250825
br2510C12000,260,458,250,398.0,274.0,428.0,124.0,154.0,841,399,104,148.8435,0.493279,0,20250825
br2510C12200,208,381,206,329.0,208.0,343.0,121.0,135.0,931,625,88,138.9585,0.426041,0,20250825
br2510C12400,173,314,169,276.0,155.0,272.0,121.0,117.0,843,474,237,100.5575,0.361786,0,20250825
br2510C12600,130,260,128,220.0,113.0,212.0,107.0,99.0,1048,416,174,103.9755,0.301942,0,20250825
br2510C12800,95,218,95,182.0,81.0,163.0,101.0,82.0,506,323,173,38.943,0.248277,0,20250825
br2510C13000,85,189,85,162.0,57.0,124.0,105.0,67.0,8564,3231,1040,598.1525,0.200844,0,20250825
br2510C13200,76,154,73,122.0,39.0,93.0,83.0,54.0,906,406,41,52.812,0.159847,0,20250825
br2510C13400,59,132,59,100.0,26.0,69.0,74.0,43.0,449,197,55,23.648,0.125186,0,20250825
br2510C13600,48,106,48,86.0,17.0,50.0,69.0,33.0,319,245,92,12.7015,0.096501,0,20250825
br2510C13800,44,91,41,75.0,11.0,36.0,64.0,25.0,261,280,16,7.8435,0.073247,0,20250825
br2510C14000,41,79,35,67.0,7.0,26.0,60.0,19.0,4551,2221,915,126.34,0.054766,0,20250825
br2510P9800,6,6,3,3.0,6.0,8.0,-3.0,2.0,131,89,10,0.308,-0.019321,0,20250825
br2510P9900,7,7,3,3.0,9.0,11.0,-6.0,2.0,161,60,33,0.4235,-0.024887,0,20250825
br2510P10000,7,7,4,4.0,12.0,14.0,-8.0,2.0,130,308,-4,0.3835,-0.031468,0,20250825
br2510P10200,10,10,5,5.0,22.0,24.0,-17.0,2.0,150,78,-32,0.75,-0.048974,0,20250825
br2510P10400,16,16,8,8.0,37.0,39.0,-29.0,2.0,391,235,-48,2.0925,-0.07253,0,20250825
br2510P10600,25,25,13,16.0,60.0,60.0,-44.0,0.0,437,322,215,3.234,-0.10404,0,20250825
br2510P10800,36,38,23,23.0,92.0,88.0,-69.0,-4.0,262,442,11,3.7875,-0.142828,0,20250825
br2510P11000,64,64,36,43.0,135.0,127.0,-92.0,-8.0,708,557,200,16.9655,-0.189594,0,20250825
br2510P11200,103,103,50,50.0,193.0,176.0,-143.0,-17.0,227,331,62,9.59,-0.244021,0,20250825
br2510P11400,146,161,99,114.0,265.0,237.0,-151.0,-28.0,395,442,75,25.678,-0.304334,0,20250825
br2510P11600,229,242,168,192.0,352.0,311.0,-160.0,-41.0,315,353,26,30.8165,-0.369211,0,20250825
br2510P11800,342,344,260,277.0,456.0,400.0,-179.0,-56.0,422,264,91,60.9005,-0.437176,0,20250825
br2510P12000,463,470,366,384.0,574.0,503.0,-190.0,-71.0,214,124,80,42.0745,-0.505705,0,20250825
br2510P12200,601,601,488,499.0,708.0,618.0,-209.0,-90.0,106,80,60,27.536,-0.572957,0,20250825
br2510P12400,770,770,617,617.0,854.0,746.0,-237.0,-108.0,75,37,4,25.5695,-0.637244,0,20250825
br2510P12600,927,927,772,790.0,1012.0,886.0,-222.0,-126.0,24,23,12,9.8195,-0.697136,0,20250825
br2510P12800,1111,1111,955,956.0,1180.0,1037.0,-224.0,-143.0,47,24,6,23.9145,-0.750857,0,20250825
br2510P13000,1191,1242,1123,1130.0,1356.0,1198.0,-226.0,-158.0,28,12,2,16.782,-0.798365,0,20250825
br2510P13200,,,,1367.0,1537.0,1367.0,-170.0,-170.0,0,5,0,0.0,-0.839452,0,20250825
br2510P13400,,,,1543.0,1725.0,1543.0,-182.0,-182.0,0,14,0,0.0,-0.874218,0,20250825
br2510P13600,,,,1724.0,1916.0,1724.0,-192.0,-192.0,0,3,0,0.0,-0.903024,0,20250825
br2510P13800,,,,1910.0,2110.0,1910.0,-200.0,-200.0,0,3,0,0.0,-0.926414,0,20250825
br2510P14000,,,,2099.0,2306.0,2099.0,-207.0,-207.0,0,2,0,0.0,-0.945047,0,20250825
br2601C10000,,,,2020.0,1866.0,2020.0,154.0,154.0,0,0,0,0.0,0.886518,0,20250825
br2601C10200,,,,1852.0,1707.0,1852.0,145.0,145.0,0,0,0,0.0,0.859687,0,20250825
br2601C10400,,,,1691.0,1556.0,1691.0,135.0,135.0,0,0,0,0.0,0.829615,0,20250825
br2601C10600,,,,1538.0,1413.0,1538.0,125.0,125.0,0,0,0,0.0,0.796518,0,20250825
br2601C10800,,,,1392.0,1278.0,1392.0,114.0,114.0,0,0,0,0.0,0.760702,0,20250825
br2601C11000,,,,1254.0,1150.0,1254.0,104.0,104.0,0,0,0,0.0,0.722535,0,20250825
br2601C11200,,,,1124.0,1030.0,1124.0,94.0,94.0,0,0,0,0.0,0.682422,0,20250825
br2601C11400,,,,1002.0,920.0,1002.0,82.0,82.0,0,0,0,0.0,0.640706,0,20250825
br2601C11600,,,,891.0,819.0,891.0,72.0,72.0,0,0,0,0.0,0.59784,0,20250825
br2601C11800,,,,789.0,725.0,789.0,64.0,64.0,0,0,0,0.0,0.554665,0,20250825
br2601C12000,618,1618,609,763.0,638.0,694.0,125.0,56.0,154,139,139,51.459,0.511577,0,20250825
br2601C12200,602,652,602,652.0,561.0,607.0,91.0,46.0,13,13,13,4.038,0.4689,0,20250825
br2601C12400,473,585,473,584.0,491.0,530.0,93.0,39.0,20,20,20,5.602,0.427424,0,20250825
br2601C12600,427,525,422,525.0,427.0,461.0,98.0,34.0,23,23,23,5.6925,0.387473,0,20250825
br2601C12800,371,472,371,472.0,371.0,398.0,101.0,27.0,29,29,29,6.472,0.349052,0,20250825
br2601C13000,329,424,329,424.0,322.0,342.0,102.0,20.0,28,28,28,5.624,0.312363,0,20250825
br2601C13200,294,392,294,392.0,276.0,294.0,116.0,18.0,49,49,49,9.0275,0.278722,0,20250825
br2601C13400,263,399,263,393.0,237.0,251.0,156.0,14.0,77,57,57,13.7355,0.247057,0,20250825
br2601P10000,119,119,119,119.0,157.0,106.0,-38.0,-51.0,2,2,2,0.119,-0.111366,0,20250825
br2601P10200,136,136,86,99.0,197.0,138.0,-98.0,-59.0,15,15,15,0.747,-0.137829,0,20250825
br2601P10400,155,155,116,129.0,246.0,177.0,-117.0,-69.0,31,29,29,1.9215,-0.167583,0,20250825
br2601P10600,178,178,150,168.0,302.0,222.0,-134.0,-80.0,32,30,30,2.5445,-0.20041,0,20250825
br2601P10800,193,214,193,214.0,366.0,276.0,-152.0,-90.0,25,25,25,2.4965,-0.236004,0,20250825
br2601P11000,246,273,246,273.0,438.0,337.0,-165.0,-101.0,13,13,13,1.707,-0.273991,0,20250825
br2601P11200,308,338,308,338.0,517.0,406.0,-179.0,-111.0,16,16,16,2.584,-0.313969,0,20250825
br2601P11400,384,418,384,418.0,606.0,484.0,-188.0,-122.0,16,16,16,3.208,-0.355586,0,20250825
br2601P11600,473,508,473,508.0,704.0,573.0,-196.0,-131.0,13,13,13,3.162,-0.398373,0,20250825
br2601P11800,574,610,574,610.0,809.0,669.0,-199.0,-140.0,13,13,13,3.821,-0.441508,0,20250825
br2601P12000,,,,774.0,922.0,774.0,-148.0,-148.0,0,0,0,0.0,-0.484594,0,20250825
br2601P12200,,,,886.0,1044.0,886.0,-158.0,-158.0,0,0,0,0.0,-0.52731,0,20250825
br2601P12400,,,,1008.0,1174.0,1008.0,-166.0,-166.0,0,0,0,0.0,-0.568839,0,20250825
br2601P12600,,,,1139.0,1309.0,1139.0,-170.0,-170.0,0,0,0,0.0,-0.608871,0,20250825
br2601P12800,1369,1369,1369,1369.0,1452.0,1275.0,-83.0,-177.0,1,1,1,0.6845,-0.647413,0,20250825
br2601P13000,1538,1538,1509,1509.0,1602.0,1418.0,-93.0,-184.0,2,2,2,1.5235,-0.684261,0,20250825
br2601P13200,1711,1711,1681,1681.0,1756.0,1569.0,-75.0,-187.0,2,2,2,1.696,-0.718062,0,20250825
br2601P13400,1888,1888,1858,1858.0,1916.0,1726.0,-58.0,-190.0,2,2,2,1.873,-0.749928,0,20250825
br2510C9800,,,,2184.0,2132.0,2184.0,52.0,52.0,0,0,0,0.0,0.986045,0,20250826
br2510C9900,,,,2086.0,2034.0,2086.0,52.0,52.0,0,0,0,0.0,0.981374,0,20250826
br2510C10000,,,,1989.0,1938.0,1989.0,51.0,51.0,0,0,0,0.0,0.975727,0,20250826
br2510C10200,,,,1796.0,1748.0,1796.0,48.0,48.0,0,6,0,0.0,0.960893,0,20250826
br2510C10400,,,,1609.0,1562.0,1609.0,47.0,47.0,0,15,0,0.0,0.939515,0,20250826
br2510C10600,1442,1442,1442,1442.0,1384.0,1426.0,58.0,42.0,1,7,0,0.721,0.911222,0,20250826
br2510C10800,1188,1227,1138,1138.0,1212.0,1251.0,-74.0,39.0,6,8,3,3.533,0.874757,0,20250826
br2510C11000,,,,1085.0,1051.0,1085.0,34.0,34.0,0,18,0,0.0,0.829715,0,20250826
br2510C11200,868,868,868,868.0,901.0,929.0,-33.0,28.0,1,26,-1,0.434,0.777166,0,20250826
br2510C11400,697,809,576,592.0,762.0,787.0,-170.0,25.0,70,44,21,24.723,0.716862,0,20250826
br2510C11600,544,545,457,472.0,636.0,657.0,-164.0,21.0,15,113,-2,3.837,0.651134,0,20250826
br2510C11800,475,550,360,366.0,525.0,540.0,-159.0,15.0,368,263,100,82.433,0.581914,0,20250826
br2510C12000,398,456,273,284.0,428.0,438.0,-144.0,10.0,2133,557,158,387.169,0.511155,0,20250826
br2510C12200,338,377,213,215.0,343.0,351.0,-128.0,8.0,2519,760,135,374.889,0.441278,0,20250826
br2510C12400,276,311,168,170.0,272.0,277.0,-102.0,5.0,2677,552,78,326.422,0.374228,0,20250826
br2510C12600,267,267,136,136.0,212.0,215.0,-76.0,3.0,3874,647,231,382.0895,0.311589,0,20250826
br2510C12800,202,218,110,113.0,163.0,164.0,-50.0,1.0,3922,513,190,317.605,0.254591,0,20250826
br2510C13000,164,192,88,90.0,124.0,124.0,-34.0,0.0,25810,4394,1163,1719.499,0.20483,0,20250826
br2510C13200,130,156,73,78.0,93.0,92.0,-15.0,-1.0,5498,540,134,300.617,0.161974,0,20250826
br2510C13400,104,128,60,60.0,69.0,67.0,-9.0,-2.0,1716,256,59,83.133,0.125858,0,20250826
br2510C13600,88,108,50,50.0,50.0,49.0,0.0,-1.0,427,309,64,16.134,0.096109,0,20250826
br2510C13800,73,94,41,41.0,36.0,34.0,5.0,-2.0,640,389,109,21.525,0.072146,0,20250826
br2510C14000,68,78,33,35.0,26.0,24.0,9.0,-2.0,10007,3890,1669,267.0395,0.053258,0,20250826
br2510P9800,3,3,3,3.0,8.0,5.0,-5.0,-3.0,35,88,-1,0.0525,-0.014203,0,20250826
br2510P9900,3,3,3,3.0,11.0,7.0,-8.0,-4.0,115,102,42,0.1805,-0.018747,0,20250826
br2510P10000,4,4,3,4.0,14.0,10.0,-10.0,-4.0,149,301,-7,0.33,-0.024276,0,20250826
br2510P10200,5,5,4,4.0,24.0,18.0,-20.0,-6.0,127,98,20,0.3805,-0.038902,0,20250826
br2510P10400,8,9,7,7.0,39.0,30.0,-32.0,-9.0,154,224,-11,0.8775,-0.060097,0,20250826
br2510P10600,14,17,10,13.0,60.0,47.0,-47.0,-13.0,914,374,52,6.997,-0.088239,0,20250826
br2510P10800,23,27,17,22.0,88.0,72.0,-66.0,-16.0,217,493,51,2.368,-0.124578,0,20250826
br2510P11000,43,49,30,43.0,127.0,106.0,-84.0,-21.0,1913,1259,702,36.9765,-0.169515,0,20250826
br2510P11200,72,82,53,70.0,176.0,150.0,-106.0,-26.0,664,557,226,22.226,-0.221986,0,20250826
br2510P11400,116,133,91,121.0,237.0,207.0,-116.0,-30.0,1138,742,300,62.5935,-0.282226,0,20250826
br2510P11600,195,209,148,197.0,311.0,277.0,-114.0,-34.0,1169,538,185,103.289,-0.347912,0,20250826
br2510P11800,291,306,228,297.0,400.0,360.0,-103.0,-40.0,1447,553,289,188.6755,-0.41711,0,20250826
br2510P12000,390,424,330,410.0,503.0,458.0,-93.0,-45.0,774,288,164,143.7215,-0.487862,0,20250826
br2510P12200,544,556,453,536.0,618.0,571.0,-82.0,-47.0,45,74,-6,11.249,-0.557747,0,20250826
br2510P12400,691,705,590,705.0,746.0,696.0,-41.0,-50.0,46,29,-8,15.6705,-0.624823,0,20250826
br2510P12600,790,841,732,841.0,886.0,834.0,-45.0,-52.0,19,22,-1,7.4915,-0.687505,0,20250826
br2510P12800,967,1049,890,1049.0,1037.0,983.0,12.0,-54.0,18,22,-2,8.7585,-0.744564,0,20250826
br2510P13000,1073,1077,1069,1077.0,1198.0,1143.0,-121.0,-55.0,16,18,6,8.714,-0.794395,0,20250826
br2510P13200,,,,1311.0,1367.0,1311.0,-56.0,-56.0,0,5,0,0.0,-0.837338,0,20250826
br2510P13400,1541,1541,1415,1525.0,1543.0,1486.0,-18.0,-57.0,11,13,-1,8.221,-0.873558,0,20250826
br2510P13600,,,,1667.0,1724.0,1667.0,-57.0,-57.0,0,3,0,0.0,-0.903426,0,20250826
br2510P13800,,,,1853.0,1910.0,1853.0,-57.0,-57.0,0,3,0,0.0,-0.927526,0,20250826
br2510P14000,,,,2043.0,2099.0,2043.0,-56.0,-56.0,0,2,0,0.0,-0.946567,0,20250826
br2511C10200,,,,1805.0,1812.0,1805.0,-7.0,-7.0,0,0,0,0.0,0.924254,0,20250826
br2511C10400,,,,1627.0,1645.0,1627.0,-18.0,-18.0,0,0,0,0.0,0.897002,0,20250826
br2511C10600,,,,1456.0,1485.0,1456.0,-29.0,-29.0,0,0,0,0.0,0.864236,0,20250826
br2511C10800,,,,1292.0,1333.0,1292.0,-41.0,-41.0,0,0,0,0.0,0.825903,0,20250826
br2511C11000,,,,1138.0,1190.0,1138.0,-52.0,-52.0,0,0,0,0.0,0.78223,0,20250826
br2511C11200,,,,993.0,1057.0,993.0,-64.0,-64.0,0,0,0,0.0,0.733733,0,20250826
br2511C11400,,,,860.0,933.0,860.0,-73.0,-73.0,0,0,0,0.0,0.681042,0,20250826
br2511C11600,,,,739.0,819.0,739.0,-80.0,-80.0,0,0,0,0.0,0.62544,0,20250826
br2511C11800,,,,628.0,714.0,628.0,-86.0,-86.0,0,0,0,0.0,0.568167,0,20250826
br2511C12000,,,,530.0,619.0,530.0,-89.0,-89.0,0,0,0,0.0,0.510439,0,20250826
br2511C12200,751,751,251,251.0,533.0,443.0,-282.0,-90.0,38,12,12,7.919,0.453443,0,20250826
br2511C12400,,,,366.0,456.0,366.0,-90.0,-90.0,0,0,0,0.0,0.398272,0,20250826
br2511C12600,309,309,309,309.0,389.0,300.0,-80.0,-89.0,1,1,1,0.1545,0.345864,0,20250826
br2511C12800,270,278,270,278.0,330.0,244.0,-52.0,-86.0,2,2,2,0.274,0.29696,0,20250826
br2511C13000,238,244,238,244.0,278.0,196.0,-34.0,-82.0,2,2,2,0.241,0.252095,0,20250826
br2511C13200,210,210,210,210.0,232.0,156.0,-22.0,-76.0,2,2,2,0.21,0.211592,0,20250826
br2511C13400,186,186,175,176.0,192.0,124.0,-16.0,-68.0,4,3,3,0.359,0.17575,0,20250826
br2511C13600,160,160,153,154.0,160.0,97.0,-6.0,-63.0,4,3,3,0.312,0.144682,0,20250826
br2511P10200,,,,48.0,100.0,48.0,-52.0,-52.0,0,0,0,0.0,-0.074899,0,20250826
br2511P10400,,,,70.0,133.0,70.0,-63.0,-63.0,0,0,0,0.0,-0.101877,0,20250826
br2511P10600,,,,98.0,172.0,98.0,-74.0,-74.0,0,0,0,0.0,-0.134413,0,20250826
br2511P10800,,,,135.0,220.0,135.0,-85.0,-85.0,0,0,0,0.0,-0.172556,0,20250826
br2511P11000,,,,180.0,277.0,180.0,-97.0,-97.0,0,0,0,0.0,-0.216076,0,20250826
br2511P11200,,,,235.0,343.0,235.0,-108.0,-108.0,0,0,0,0.0,-0.264454,0,20250826
br2511P11400,,,,301.0,419.0,301.0,-118.0,-118.0,0,0,0,0.0,-0.317052,0,20250826
br2511P11600,,,,379.0,504.0,379.0,-125.0,-125.0,0,0,0,0.0,-0.372589,0,20250826
br2511P11800,,,,469.0,599.0,469.0,-130.0,-130.0,0,0,0,0.0,-0.429826,0,20250826
br2511P12000,,,,570.0,704.0,570.0,-134.0,-134.0,0,0,0,0.0,-0.487546,0,20250826
br2511P12200,,,,682.0,817.0,682.0,-135.0,-135.0,0,0,0,0.0,-0.544559,0,20250826
br2511P12400,,,,805.0,940.0,805.0,-135.0,-135.0,0,0,0,0.0,-0.599772,0,20250826
br2511P12600,,,,939.0,1072.0,939.0,-133.0,-133.0,0,0,0,0.0,-0.652249,0,20250826
br2511P12800,,,,1082.0,1213.0,1082.0,-131.0,-131.0,0,0,0,0.0,-0.701245,0,20250826
br2511P13000,,,,1234.0,1361.0,1234.0,-127.0,-127.0,0,0,0,0.0,-0.746226,0,20250826
br2511P13200,,,,1394.0,1515.0,1394.0,-121.0,-121.0,0,0,0,0.0,-0.786871,0,20250826
br2511P13400,,,,1561.0,1675.0,1561.0,-114.0,-114.0,0,0,0,0.0,-0.822879,0,20250826
br2511P13600,,,,1734.0,1842.0,1734.0,-108.0,-108.0,0,0,0,0.0,-0.85413,0,20250826
br2601C10000,,,,2050.0,2020.0,2050.0,30.0,30.0,0,0,0,0.0,0.893831,0,20250826
br2601C10200,,,,1880.0,1852.0,1880.0,28.0,28.0,0,0,0,0.0,0.867844,0,20250826
br2601C10400,,,,1717.0,1691.0,1717.0,26.0,26.0,0,0,0,0.0,0.838518,0,20250826
br2601C10600,,,,1561.0,1538.0,1561.0,23.0,23.0,0,0,0,0.0,0.806022,0,20250826
br2601C10800,,,,1412.0,1392.0,1412.0,20.0,20.0,0,0,0,0.0,0.770619,0,20250826
br2601C11000,,,,1272.0,1254.0,1272.0,18.0,18.0,0,0,0,0.0,0.732648,0,20250826
br2601C11200,,,,1139.0,1124.0,1139.0,15.0,15.0,0,0,0,0.0,0.692345,0,20250826
br2601C11400,,,,1017.0,1002.0,1017.0,15.0,15.0,0,0,0,0.0,0.650177,0,20250826
br2601C11600,,,,904.0,891.0,904.0,13.0,13.0,0,0,0,0.0,0.607001,0,20250826
br2601C11800,,,,799.0,789.0,799.0,10.0,10.0,0,0,0,0.0,0.563301,0,20250826
br2601C12000,,,,702.0,694.0,702.0,8.0,8.0,0,139,0,0.0,0.519504,0,20250826
br2601C12200,,,,614.0,607.0,614.0,7.0,7.0,0,13,0,0.0,0.476098,0,20250826
br2601C12400,,,,535.0,530.0,535.0,5.0,5.0,0,20,0,0.0,0.433881,0,20250826
br2601C12600,,,,465.0,461.0,465.0,4.0,4.0,0,23,0,0.0,0.393005,0,20250826
br2601C12800,,,,400.0,398.0,400.0,2.0,2.0,0,29,0,0.0,0.353628,0,20250826
br2601C13000,,,,344.0,342.0,344.0,2.0,2.0,0,28,0,0.0,0.316385,0,20250826
br2601C13200,,,,295.0,294.0,295.0,1.0,1.0,0,49,0,0.0,0.281847,0,20250826
br2601C13400,,,,251.0,251.0,251.0,0.0,0.0,0,57,0,0.0,0.249351,0,20250826
br2601C13600,323,333,323,332.0,210.0,212.0,122.0,2.0,3,3,3,0.494,0.218922,0,20250826
br2601P10000,,,,96.0,106.0,96.0,-10.0,-10.0,0,2,0,0.0,-0.104184,0,20250826
br2601P10200,106,106,106,106.0,138.0,126.0,-32.0,-12.0,1,16,1,0.053,-0.129789,0,20250826
br2601P10400,129,139,129,139.0,177.0,163.0,-38.0,-14.0,3,30,1,0.2035,-0.158785,0,20250826
br2601P10600,168,180,160,160.0,222.0,206.0,-62.0,-16.0,5,32,2,0.4235,-0.191001,0,20250826
br2601P10800,,,,257.0,276.0,257.0,-19.0,-19.0,0,25,0,0.0,-0.226172,0,20250826
br2601P11000,,,,315.0,337.0,315.0,-22.0,-22.0,0,13,0,0.0,-0.263958,0,20250826
br2601P11200,,,,382.0,406.0,382.0,-24.0,-24.0,0,16,0,0.0,-0.30411,0,20250826
br2601P11400,,,,459.0,484.0,459.0,-25.0,-25.0,0,16,0,0.0,-0.346156,0,20250826
br2601P11600,,,,545.0,573.0,545.0,-28.0,-28.0,0,13,0,0.0,-0.389249,0,20250826
br2601P11800,,,,639.0,669.0,639.0,-30.0,-30.0,0,13,0,0.0,-0.432907,0,20250826
br2601P12000,,,,741.0,774.0,741.0,-33.0,-33.0,0,0,0,0.0,-0.476701,0,20250826
br2601P12200,,,,853.0,886.0,853.0,-33.0,-33.0,0,0,0,0.0,-0.520134,0,20250826
br2601P12400,,,,974.0,1008.0,974.0,-34.0,-34.0,0,0,0,0.0,-0.562394,0,20250826
br2601P12600,,,,1102.0,1139.0,1102.0,-37.0,-37.0,0,0,0,0.0,-0.603353,0,20250826
br2601P12800,,,,1237.0,1275.0,1237.0,-38.0,-38.0,0,1,0,0.0,-0.64285,0,20250826
br2601P13000,,,,1380.0,1418.0,1380.0,-38.0,-38.0,0,2,0,0.0,-0.68024,0,20250826
br2601P13200,,,,1530.0,1569.0,1530.0,-39.0,-39.0,0,2,0,0.0,-0.714939,0,20250826
br2601P13400,,,,1686.0,1726.0,1686.0,-40.0,-40.0,0,2,0,0.0,-0.747637,0,20250826
br2601P13600,,,,1846.0,1884.0,1846.0,-38.0,-38.0,0,0,0,0.0,-0.778311,0,20250826
br2510C9800,,,,2062.0,2184.0,2062.0,-122.0,-122.0,0,0,0,0.0,0.990409,0,20250827
br2510C9900,,,,1963.0,2086.0,1963.0,-123.0,-123.0,0,0,0,0.0,0.98644,0,20250827
br2510C10000,,,,1865.0,1989.0,1865.0,-124.0,-124.0,0,0,0,0.0,0.981387,0,20250827
br2510C10200,,,,1672.0,1796.0,1672.0,-124.0,-124.0,0,6,0,0.0,0.967277,0,20250827
br2510C10400,,,,1482.0,1609.0,1482.0,-127.0,-127.0,0,15,0,0.0,0.946352,0,20250827
br2510C10600,1316,1318,1298,1298.0,1426.0,1298.0,-128.0,-128.0,13,11,4,8.532,0.916174,0,20250827
br2510C10800,1102,1138,1036,1036.0,1251.0,1121.0,-215.0,-130.0,12,10,2,6.6825,0.876635,0,20250827
br2510C11000,933,933,933,933.0,1085.0,955.0,-152.0,-130.0,5,23,5,2.3325,0.825869,0,20250827
br2510C11200,753,753,713,713.0,929.0,801.0,-216.0,-128.0,7,31,5,2.6395,0.765387,0,20250827
br2510C11400,591,591,555,558.0,787.0,660.0,-229.0,-127.0,18,44,0,5.466,0.695737,0,20250827
br2510C11600,482,500,375,375.0,657.0,535.0,-282.0,-122.0,101,92,-21,24.2265,0.619893,0,20250827
br2510C11800,380,403,250,267.0,540.0,426.0,-273.0,-114.0,472,305,42,83.3245,0.540282,0,20250827
br2510C12000,300,328,183,200.0,438.0,331.0,-238.0,-107.0,1970,643,86,268.8155,0.460343,0,20250827
br2510C12200,225,256,145,152.0,351.0,254.0,-199.0,-97.0,2522,862,102,265.002,0.383545,0,20250827
br2510C12400,192,203,104,111.0,277.0,191.0,-166.0,-86.0,2931,617,65,244.9815,0.311914,0,20250827
br2510C12600,152,163,82,92.0,215.0,140.0,-123.0,-75.0,2810,664,17,186.065,0.247611,0,20250827
br2510C12800,125,131,68,68.0,164.0,101.0,-96.0,-63.0,3836,385,-128,204.6795,0.192479,0,20250827
br2510C13000,86,116,53,59.0,124.0,72.0,-65.0,-52.0,19847,5447,1053,853.087,0.145827,0,20250827
br2510C13200,79,91,42,43.0,92.0,49.0,-49.0,-43.0,3919,599,59,133.316,0.10765,0,20250827
br2510C13400,67,74,33,33.0,67.0,34.0,-34.0,-33.0,262,232,-24,6.9135,0.078304,0,20250827
br2510C13600,56,63,27,28.0,49.0,22.0,-21.0,-27.0,265,341,32,6.107,0.055566,0,20250827
br2510C13800,60,60,22,23.0,34.0,14.0,-11.0,-20.0,283,382,-7,5.0875,0.038431,0,20250827
br2510C14000,36,46,13,19.0,24.0,9.0,-5.0,-15.0,5593,3812,-78,83.831,0.025876,0,20250827
br2510P9800,3,3,2,3.0,5.0,3.0,-2.0,-2.0,183,159,71,0.2735,-0.009999,0,20250827
br2510P9900,3,3,3,3.0,7.0,4.0,-4.0,-3.0,79,91,-11,0.1255,-0.013819,0,20250827
br2510P10000,4,4,4,4.0,10.0,7.0,-6.0,-3.0,108,352,51,0.219,-0.018736,0,20250827
br2510P10200,5,5,4,5.0,18.0,13.0,-13.0,-5.0,266,142,44,0.744,-0.032603,0,20250827
br2510P10400,8,9,6,9.0,30.0,23.0,-21.0,-7.0,140,282,58,0.686,-0.053324,0,20250827
br2510P10600,13,20,9,18.0,47.0,39.0,-29.0,-8.0,486,456,82,3.222,-0.083328,0,20250827
br2510P10800,23,28,15,28.0,72.0,62.0,-44.0,-10.0,281,486,-7,2.94,-0.12273,0,20250827
br2510P11000,53,57,25,54.0,106.0,96.0,-52.0,-10.0,2281,1317,58,39.9705,-0.17338,0,20250827
br2510P11200,74,91,46,91.0,150.0,141.0,-59.0,-9.0,406,606,49,13.35,-0.233778,0,20250827
br2510P11400,128,151,82,151.0,207.0,201.0,-56.0,-6.0,1117,805,63,60.605,-0.303366,0,20250827
br2510P11600,202,243,142,237.0,277.0,275.0,-40.0,-2.0,1441,594,56,125.7205,-0.379173,0,20250827
br2510P11800,293,357,230,355.0,360.0,366.0,-5.0,6.0,1171,629,76,159.38,-0.458766,0,20250827
br2510P12000,420,440,354,440.0,458.0,471.0,-18.0,13.0,90,310,22,17.3115,-0.538714,0,20250827
br2510P12200,537,560,491,560.0,571.0,594.0,-11.0,23.0,38,79,5,9.7775,-0.615531,0,20250827
br2510P12400,666,697,646,697.0,696.0,730.0,1.0,34.0,21,36,7,7.079,-0.687206,0,20250827
br2510P12600,822,840,811,840.0,834.0,879.0,6.0,45.0,15,24,2,6.2535,-0.751575,0,20250827
br2510P12800,1012,1012,987,994.0,983.0,1041.0,11.0,58.0,14,25,3,6.9645,-0.806787,0,20250827
br2510P13000,1304,1304,1304,1304.0,1143.0,1211.0,161.0,68.0,2,18,0,1.2575,-0.853542,0,20250827
br2510P13200,1352,1352,1352,1352.0,1311.0,1388.0,41.0,77.0,5,10,5,3.38,-0.891843,0,20250827
br2510P13400,1540,1559,1540,1559.0,1486.0,1572.0,73.0,86.0,15,13,0,11.6775,-0.921329,0,20250827
br2510P13600,,,,1761.0,1667.0,1761.0,94.0,94.0,0,3,0,0.0,-0.944229,0,20250827
br2510P13800,,,,1953.0,1853.0,1953.0,100.0,100.0,0,3,0,0.0,-0.961549,0,20250827
br2510P14000,,,,2148.0,2043.0,2148.0,105.0,105.0,0,2,0,0.0,-0.97431,0,20250827
