合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2504P12400,4,7,3,4.0,2.0,1.0,2.0,-1.0,680,672,27,1.7285,-0.008422,0,20250313
br2504P12600,5,12,5,7.0,6.0,4.0,1.0,-2.0,870,797,-10,3.8205,-0.021401,0,20250313
br2504P12800,12,23,1,16.0,15.0,12.0,1.0,-3.0,1504,948,139,12.3375,-0.048177,0,20250313
br2504P13000,25,41,22,29.0,32.0,27.0,-3.0,-5.0,10103,4605,480,164.395,-0.094959,0,20250313
br2504P13200,36,69,35,50.0,62.0,55.0,-12.0,-7.0,4447,1194,131,117.862,-0.168349,0,20250313
br2504P13400,68,119,62,87.0,109.0,101.0,-22.0,-8.0,6342,1117,144,291.1665,-0.268175,0,20250313
br2504P13600,120,194,110,152.0,179.0,169.0,-27.0,-10.0,3031,819,25,229.6455,-0.38943,0,20250313
br2504P13800,225,304,186,248.0,274.0,264.0,-26.0,-10.0,879,249,-32,108.412,-0.520677,0,20250313
br2504P14000,322,421,320,368.0,393.0,384.0,-25.0,-9.0,63,288,4,11.3215,-0.648011,0,20250313
br2504P14200,493,562,451,493.0,534.0,528.0,-41.0,-6.0,35,410,3,8.8935,-0.759104,0,20250313
br2504P14400,678,721,678,705.0,694.0,692.0,11.0,-2.0,15,108,-2,5.2235,-0.84642,0,20250313
br2504P14600,830,892,830,892.0,870.0,869.0,22.0,-1.0,3,66,0,1.2955,-0.909181,0,20250313
br2504P14800,1030,1030,1030,1030.0,1055.0,1056.0,-25.0,1.0,1,46,0,0.515,-0.950315,0,20250313
br2504P15000,1299,1309,1252,1252.0,1247.0,1250.0,5.0,3.0,17,63,11,10.9,-0.974942,0,20250313
br2504P15200,,,,1447.0,1443.0,1447.0,4.0,4.0,0,36,0,0.0,-0.988314,0,20250313
br2504P15400,,,,1645.0,1641.0,1645.0,4.0,4.0,0,19,0,0.0,-0.99512,0,20250313
br2504P15600,,,,1845.0,1840.0,1845.0,5.0,5.0,0,30,0,0.0,-0.998413,0,20250313
br2504P15800,,,,2045.0,2040.0,2045.0,5.0,5.0,0,31,0,0.0,-0.999926,0,20250313
br2504P16000,,,,2245.0,2240.0,2245.0,5.0,5.0,0,23,0,0.0,-1.0,0,20250313
br2504P16200,,,,2445.0,2440.0,2445.0,5.0,5.0,0,0,0,0.0,-1.0,0,20250313
br2504P16400,,,,2645.0,2640.0,2645.0,5.0,5.0,0,1,0,0.0,-1.0,0,20250313
br2504P16600,,,,2845.0,2840.0,2845.0,5.0,5.0,0,2,0,0.0,-1.0,0,20250313
br2504P16800,,,,3045.0,3040.0,3045.0,5.0,5.0,0,0,0,0.0,-1.0,0,20250313
br2505C12000,,,,1770.0,1784.0,1770.0,-14.0,-14.0,0,0,0,0.0,0.979606,0,20250313
br2505C12200,,,,1577.0,1593.0,1577.0,-16.0,-16.0,0,6,0,0.0,0.963626,0,20250313
br2505C12400,1338,1338,1338,1338.0,1406.0,1388.0,-68.0,-18.0,9,11,1,6.121,0.940082,0,20250313
br2505C12600,1155,1155,1155,1155.0,1226.0,1205.0,-71.0,-21.0,10,11,0,5.9,0.90695,0,20250313
br2505C12800,981,1048,976,1048.0,1055.0,1031.0,-7.0,-24.0,26,18,6,13.115,0.862275,0,20250313
br2505C13000,818,929,818,846.0,895.0,867.0,-49.0,-28.0,10,14,4,4.1935,0.806765,0,20250313
br2505C13200,666,666,664,664.0,747.0,717.0,-83.0,-30.0,10,26,5,3.325,0.739788,0,20250313
br2505C13400,538,600,505,600.0,613.0,581.0,-13.0,-32.0,20,41,0,5.576,0.664206,0,20250313
br2505C13600,480,480,480,480.0,495.0,462.0,-15.0,-33.0,3,36,0,0.72,0.582429,0,20250313
br2505C13800,387,387,314,344.0,392.0,359.0,-48.0,-33.0,137,169,63,24.9435,0.498235,0,20250313
br2505C14000,298,309,238,265.0,305.0,273.0,-40.0,-32.0,39,133,1,5.346,0.415233,0,20250313
br2505C14200,216,227,176,199.0,232.0,203.0,-33.0,-29.0,32,247,-2,3.181,0.336937,0,20250313
br2505C14400,160,182,131,131.0,174.0,148.0,-43.0,-26.0,25,185,-7,1.784,0.266195,0,20250313
br2505C14600,122,135,93,107.0,127.0,104.0,-20.0,-23.0,160,196,1,8.864,0.204159,0,20250313
br2505C14800,88,88,66,83.0,91.0,73.0,-8.0,-18.0,180,178,-52,6.3565,0.15301,0,20250313
br2505C15000,75,75,45,60.0,64.0,49.0,-4.0,-15.0,235,354,48,6.2675,0.111033,0,20250313
br2505C15200,46,47,34,35.0,44.0,32.0,-9.0,-12.0,105,125,-3,2.23,0.078678,0,20250313
br2505C15400,37,37,22,27.0,30.0,21.0,-3.0,-9.0,113,250,-10,1.5855,0.054372,0,20250313
br2505C15600,24,24,17,22.0,20.0,13.0,2.0,-7.0,153,311,-30,1.463,0.036295,0,20250313
br2505C15800,20,20,12,16.0,13.0,8.0,3.0,-5.0,551,257,69,4.155,0.023807,0,20250313
br2505P12000,8,10,7,8.0,11.0,7.0,-3.0,-4.0,365,473,68,1.4915,-0.020652,0,20250313
br2505P12200,17,19,12,14.0,19.0,14.0,-5.0,-5.0,295,144,31,2.113,-0.036241,0,20250313
br2505P12400,22,26,21,21.0,32.0,24.0,-11.0,-8.0,106,129,-13,1.215,-0.05946,0,20250313
br2505P12600,40,46,33,35.0,53.0,41.0,-18.0,-12.0,101,265,-23,1.9345,-0.092323,0,20250313
br2505P12800,56,71,47,57.0,81.0,67.0,-24.0,-14.0,913,820,620,24.781,-0.136775,0,20250313
br2505P13000,87,108,80,87.0,121.0,103.0,-34.0,-18.0,135,488,-8,6.291,-0.192118,0,20250313
br2505P13200,132,157,129,132.0,172.0,153.0,-40.0,-19.0,117,391,52,8.66,-0.258964,0,20250313
br2505P13400,164,232,164,184.0,239.0,217.0,-55.0,-22.0,184,362,85,18.5355,-0.334459,0,20250313
br2505P13600,294,306,246,262.0,320.0,297.0,-58.0,-23.0,11,41,-1,1.6105,-0.416188,0,20250313
br2505P13800,362,421,335,357.0,417.0,394.0,-60.0,-23.0,36,55,14,7.038,-0.50037,0,20250313
br2505P14000,475,496,475,496.0,530.0,508.0,-34.0,-22.0,13,31,10,3.139,-0.583396,0,20250313
br2505P14200,615,615,573,573.0,656.0,637.0,-83.0,-19.0,10,46,5,2.97,-0.661751,0,20250313
br2505P14400,757,782,757,782.0,798.0,782.0,-16.0,-16.0,19,23,4,7.2955,-0.732585,0,20250313
br2505P14600,928,942,928,942.0,951.0,938.0,-9.0,-13.0,10,20,5,4.675,-0.794752,0,20250313
br2505P14800,,,,1106.0,1115.0,1106.0,-9.0,-9.0,0,5,0,0.0,-0.84606,0,20250313
br2505P15000,1335,1335,1335,1335.0,1288.0,1282.0,47.0,-6.0,14,10,6,9.345,-0.88824,0,20250313
br2505P15200,1519,1519,1519,1519.0,1468.0,1466.0,51.0,-2.0,1,1,1,0.7595,-0.920828,0,20250313
br2505P15400,,,,1654.0,1653.0,1654.0,1.0,1.0,0,5,0,0.0,-0.945404,0,20250313
br2505P15600,,,,1846.0,1843.0,1846.0,3.0,3.0,0,0,0,0.0,-0.963796,0,20250313
br2505P15800,,,,2041.0,2036.0,2041.0,5.0,5.0,0,0,0,0.0,-0.97663,0,20250313
br2504C12000,,,,1805.0,1755.0,1805.0,50.0,50.0,0,1,0,0.0,1.0,0,20250314
br2504C12200,,,,1605.0,1555.0,1605.0,50.0,50.0,0,20,0,0.0,0.999385,0,20250314
br2504C12400,,,,1405.0,1356.0,1405.0,49.0,49.0,0,17,0,0.0,0.996243,0,20250314
br2504C12600,,,,1207.0,1159.0,1207.0,48.0,48.0,0,15,0,0.0,0.98807,0,20250314
br2504C12800,1029,1029,997,997.0,966.0,1011.0,31.0,45.0,20,14,-5,10.12,0.96935,0,20250314
br2504C13000,839,839,839,839.0,782.0,822.0,57.0,40.0,9,30,-4,3.7415,0.931576,0,20250314
br2504C13200,655,655,574,578.0,610.0,643.0,-32.0,33.0,31,61,0,9.566,0.867504,0,20250314
br2504C13400,501,502,420,431.0,456.0,480.0,-25.0,24.0,67,100,10,15.736,0.772669,0,20250314
br2504C13600,334,362,268,295.0,324.0,341.0,-29.0,17.0,257,239,-78,41.167,0.649943,0,20250314
br2504C13800,217,257,137,182.0,219.0,227.0,-37.0,8.0,1289,532,-85,133.45,0.511479,0,20250314
br2504C14000,113,154,91,113.0,139.0,142.0,-26.0,3.0,6976,1801,34,443.02,0.373577,0,20250314
br2504C14200,58,89,53,66.0,83.0,83.0,-17.0,0.0,4253,1887,15,156.0115,0.251507,0,20250314
br2504C14400,31,54,28,40.0,47.0,45.0,-7.0,-2.0,5498,1954,156,115.066,0.156016,0,20250314
br2504C14600,23,29,18,23.0,25.0,22.0,-2.0,-3.0,2021,838,49,23.3545,0.088798,0,20250314
br2504C14800,10,17,10,13.0,12.0,10.0,1.0,-2.0,1937,1876,70,12.8055,0.045997,0,20250314
br2504C15000,9,11,6,9.0,5.0,4.0,4.0,-1.0,2708,2258,-119,11.1685,0.022176,0,20250314
br2504C15200,6,7,2,6.0,2.0,1.0,4.0,-1.0,504,993,-26,1.153,0.009754,0,20250314
br2504C15400,5,5,3,4.0,1.0,1.0,3.0,0.0,284,352,-29,0.386,0.003896,0,20250314
br2504C15600,2,3,2,3.0,1.0,1.0,2.0,0.0,226,295,-10,0.223,0.001439,0,20250314
br2504C15800,2,2,2,2.0,1.0,1.0,1.0,0.0,63,433,-24,0.046,0.000497,0,20250314
br2504C16000,1,2,1,1.0,1.0,1.0,0.0,0.0,257,431,-8,0.1895,0.000157,0,20250314
br2504C16200,1,2,1,2.0,1.0,1.0,1.0,0.0,45,323,-3,0.0315,4.5e-05,0,20250314
br2504C16400,1,2,1,2.0,1.0,1.0,1.0,0.0,120,216,-25,0.0825,1.2e-05,0,20250314
br2504C16600,1,1,1,1.0,1.0,1.0,0.0,0.0,112,141,-96,0.056,3e-06,0,20250314
br2504C16800,1,3,1,2.0,1.0,1.0,1.0,0.0,312,863,120,0.285,0.0,0,20250314
br2504P12000,2,2,1,1.0,1.0,1.0,0.0,0.0,136,327,-75,0.088,-0.000268,0,20250314
br2504P12200,2,2,1,2.0,1.0,1.0,1.0,0.0,251,268,-15,0.2375,-0.001142,0,20250314
br2504P12400,5,5,3,4.0,1.0,1.0,3.0,0.0,448,634,-38,0.6945,-0.004041,0,20250314
br2504P12600,7,8,4,6.0,4.0,2.0,2.0,-2.0,863,733,-64,2.1605,-0.012015,0,20250314
br2504P12800,11,15,8,11.0,12.0,6.0,-1.0,-6.0,1443,1117,169,7.614,-0.030576,0,20250314
br2504P13000,27,28,14,23.0,27.0,17.0,-4.0,-10.0,7393,4393,-212,77.4925,-0.068225,0,20250314
br2504P13200,50,50,26,42.0,55.0,38.0,-13.0,-17.0,2270,1112,-82,40.363,-0.132205,0,20250314
br2504P13400,81,87,48,74.0,101.0,75.0,-27.0,-26.0,6450,1759,642,217.554,-0.226978,0,20250314
br2504P13600,130,145,88,131.0,169.0,136.0,-38.0,-33.0,2909,869,50,171.2505,-0.349666,0,20250314
br2504P13800,228,244,159,216.0,264.0,222.0,-48.0,-42.0,1019,336,87,102.3225,-0.488119,0,20250314
br2504P14000,304,376,270,376.0,384.0,337.0,-8.0,-47.0,83,290,2,12.91,-0.626031,0,20250314
br2504P14200,462,524,426,504.0,528.0,478.0,-24.0,-50.0,32,408,-2,7.6245,-0.748136,0,20250314
br2504P14400,628,648,590,635.0,692.0,640.0,-57.0,-52.0,21,108,0,6.6725,-0.843683,0,20250314
br2504P14600,,,,817.0,869.0,817.0,-52.0,-52.0,0,66,0,0.0,-0.910982,0,20250314
br2504P14800,998,1008,985,985.0,1056.0,1005.0,-71.0,-51.0,15,51,5,7.4775,-0.953892,0,20250314
br2504P15000,1192,1192,1192,1192.0,1250.0,1199.0,-58.0,-51.0,5,58,-5,2.98,-0.977844,0,20250314
br2504P15200,1388,1388,1388,1388.0,1447.0,1396.0,-59.0,-51.0,5,36,0,3.47,-0.990426,0,20250314
br2504P15400,,,,1595.0,1645.0,1595.0,-50.0,-50.0,0,14,-5,0.0,-0.996472,5,20250314
br2504P15600,,,,1795.0,1845.0,1795.0,-50.0,-50.0,0,23,-7,0.0,-0.999142,7,20250314
br2504P15800,,,,1995.0,2045.0,1995.0,-50.0,-50.0,0,24,-7,0.0,-1.000001,7,20250314
br2504P16000,,,,2195.0,2245.0,2195.0,-50.0,-50.0,0,16,-7,0.0,-1.000001,7,20250314
br2504P16200,,,,2395.0,2445.0,2395.0,-50.0,-50.0,0,0,0,0.0,-1.000001,0,20250314
br2504P16400,,,,2595.0,2645.0,2595.0,-50.0,-50.0,0,1,0,0.0,-1.000001,0,20250314
br2504P16600,,,,2795.0,2845.0,2795.0,-50.0,-50.0,0,2,0,0.0,-1.000001,0,20250314
br2504P16800,,,,2995.0,3045.0,2995.0,-50.0,-50.0,0,0,0,0.0,-1.000001,0,20250314
br2505C12000,,,,1820.0,1770.0,1820.0,50.0,50.0,0,0,0,0.0,0.980909,0,20250314
br2505C12200,,,,1626.0,1577.0,1626.0,49.0,49.0,1,5,-1,0.813,0.966101,0,20250314
br2505C12400,1378,1402,1378,1402.0,1388.0,1436.0,14.0,48.0,12,9,-2,8.386,0.944371,0,20250314
br2505C12600,1279,1299,1186,1186.0,1205.0,1253.0,-19.0,48.0,29,14,3,17.9895,0.912693,0,20250314
br2505C12800,1072,1072,1013,1013.0,1031.0,1077.0,-18.0,46.0,15,13,-5,8.033,0.870993,0,20250314
br2505C13000,850,899,850,899.0,867.0,911.0,32.0,44.0,4,12,-2,1.7855,0.818066,0,20250314
br2505C13200,,,,758.0,717.0,758.0,41.0,41.0,14,12,-14,5.306,0.754212,0,20250314
br2505C13400,,,,619.0,581.0,619.0,38.0,38.0,8,33,-8,2.476,0.68157,0,20250314
br2505C13600,460,460,460,460.0,462.0,496.0,-2.0,34.0,18,21,-15,4.41,0.602007,0,20250314
br2505C13800,385,393,323,360.0,359.0,389.0,1.0,30.0,212,297,128,38.423,0.519367,0,20250314
br2505C14000,261,298,220,263.0,273.0,299.0,-10.0,26.0,278,219,86,38.559,0.437112,0,20250314
br2505C14200,250,250,190,201.0,203.0,225.0,-2.0,22.0,21,249,2,2.2685,0.35841,0,20250314
br2505C14400,153,168,147,147.0,148.0,165.0,-1.0,17.0,99,200,15,7.7865,0.286384,0,20250314
br2505C14600,112,122,101,113.0,104.0,119.0,9.0,15.0,166,238,42,9.2085,0.222971,0,20250314
br2505C14800,88,92,82,82.0,73.0,83.0,9.0,10.0,136,192,14,5.9345,0.16842,0,20250314
br2505C15000,50,67,50,63.0,49.0,57.0,14.0,8.0,121,348,-6,3.721,0.124747,0,20250314
br2505C15200,45,46,45,45.0,32.0,38.0,13.0,6.0,91,134,9,1.949,0.089628,0,20250314
br2505C15400,33,34,30,34.0,21.0,25.0,13.0,4.0,120,221,-29,1.899,0.062499,0,20250314
br2505C15600,25,25,22,24.0,13.0,16.0,11.0,3.0,160,314,3,1.88,0.042932,0,20250314
br2505C15800,20,21,16,19.0,8.0,10.0,11.0,2.0,731,480,223,6.685,0.028596,0,20250314
br2505P12000,6,9,6,9.0,7.0,6.0,2.0,-1.0,503,601,128,1.9625,-0.01938,0,20250314
br2505P12200,11,14,10,14.0,14.0,13.0,0.0,-1.0,255,186,42,1.4865,-0.033809,0,20250314
br2505P12400,17,22,17,22.0,24.0,23.0,-2.0,-1.0,168,167,38,1.544,-0.055223,0,20250314
br2505P12600,32,35,27,33.0,41.0,39.0,-8.0,-2.0,122,268,3,1.8835,-0.086629,0,20250314
br2505P12800,49,56,40,54.0,67.0,63.0,-13.0,-4.0,214,902,82,5.4935,-0.128112,0,20250314
br2505P13000,83,93,69,93.0,103.0,97.0,-10.0,-6.0,206,562,74,7.965,-0.180866,0,20250314
br2505P13200,112,137,111,134.0,153.0,144.0,-19.0,-9.0,46,383,-8,2.8975,-0.244588,0,20250314
br2505P13400,167,195,164,195.0,217.0,204.0,-22.0,-13.0,53,361,-1,4.7555,-0.317143,0,20250314
br2505P13600,237,284,237,282.0,297.0,281.0,-15.0,-16.0,35,35,-6,4.683,-0.396648,0,20250314
br2505P13800,330,390,328,390.0,394.0,374.0,-4.0,-20.0,44,39,-16,7.9545,-0.479272,0,20250314
br2505P14000,440,497,440,489.0,508.0,484.0,-19.0,-24.0,23,28,-3,5.541,-0.561537,0,20250314
br2505P14200,570,633,570,630.0,637.0,609.0,-7.0,-28.0,26,34,-12,7.935,-0.640288,0,20250314
br2505P14400,701,785,701,779.0,782.0,749.0,-3.0,-33.0,40,23,0,15.038,-0.712393,0,20250314
br2505P14600,861,947,861,930.0,938.0,903.0,-8.0,-35.0,23,22,2,10.609,-0.775917,0,20250314
br2505P14800,,,,1067.0,1106.0,1067.0,-39.0,-39.0,0,5,0,0.0,-0.830619,0,20250314
br2505P15000,1192,1298,1192,1260.0,1282.0,1241.0,-22.0,-41.0,22,5,-5,13.7405,-0.874465,0,20250314
br2505P15200,,,,1422.0,1466.0,1422.0,-44.0,-44.0,0,1,0,0.0,-0.909797,0,20250314
br2505P15400,,,,1608.0,1654.0,1608.0,-46.0,-46.0,0,5,0,0.0,-0.937177,0,20250314
br2505P15600,,,,1799.0,1846.0,1799.0,-47.0,-47.0,0,0,0,0.0,-0.957022,0,20250314
br2505P15800,,,,1993.0,2041.0,1993.0,-48.0,-48.0,0,0,0,0.0,-0.971678,0,20250314
br2504C12000,,,,1700.0,1805.0,1700.0,-105.0,-105.0,0,1,0,0.0,0.999999,0,20250317
br2504C12200,,,,1500.0,1605.0,1500.0,-105.0,-105.0,0,20,0,0.0,0.998825,0,20250317
br2504C12400,,,,1300.0,1405.0,1300.0,-105.0,-105.0,0,17,0,0.0,0.994813,0,20250317
br2504C12600,1317,1317,1317,1317.0,1207.0,1102.0,110.0,-105.0,1,14,-1,0.6585,0.98413,0,20250317
br2504C12800,965,965,965,965.0,1011.0,908.0,-46.0,-103.0,6,18,4,2.8665,0.959313,0,20250317
br2504C13000,772,772,764,764.0,822.0,722.0,-58.0,-100.0,6,29,-1,2.312,0.911075,0,20250317
br2504C13200,500,628,500,505.0,643.0,549.0,-138.0,-94.0,34,59,-2,9.224,0.831628,0,20250317
br2504C13400,357,553,328,350.0,480.0,395.0,-130.0,-85.0,52,93,-7,9.7125,0.719333,0,20250317
br2504C13600,232,387,205,246.0,341.0,268.0,-95.0,-73.0,747,273,34,94.104,0.58113,0,20250317
br2504C13800,152,252,121,146.0,227.0,170.0,-81.0,-57.0,2065,593,61,150.808,0.43459,0,20250317
br2504C14000,117,145,68,88.0,142.0,100.0,-54.0,-42.0,8217,2267,466,360.038,0.298163,0,20250317
br2504C14200,62,81,38,44.0,83.0,54.0,-39.0,-29.0,4801,1970,83,120.6875,0.187235,0,20250317
br2504C14400,34,46,21,24.0,45.0,27.0,-21.0,-18.0,4379,1906,-48,57.6305,0.106593,0,20250317
br2504C14600,18,26,11,13.0,22.0,12.0,-9.0,-10.0,2027,891,53,14.5135,0.055601,0,20250317
br2504C14800,11,13,6,7.0,10.0,5.0,-3.0,-5.0,1511,1940,64,6.2635,0.026169,0,20250317
br2504C15000,8,8,4,5.0,4.0,2.0,1.0,-2.0,1117,2332,74,3.2985,0.011247,0,20250317
br2504C15200,4,5,3,3.0,1.0,1.0,2.0,0.0,590,1024,31,1.0775,0.004422,0,20250317
br2504C15400,3,3,3,3.0,1.0,1.0,2.0,0.0,67,351,-1,0.0825,0.001549,0,20250317
br2504C15600,2,2,2,2.0,1.0,1.0,1.0,0.0,211,292,-3,0.205,0.000509,0,20250317
br2504C15800,2,2,1,1.0,1.0,1.0,0.0,0.0,80,419,-14,0.054,0.000153,0,20250317
br2504C16000,1,1,1,1.0,1.0,1.0,0.0,0.0,168,393,-38,0.084,4.1e-05,0,20250317
br2504C16200,1,1,1,1.0,1.0,1.0,0.0,0.0,95,340,17,0.0475,9e-06,0,20250317
br2504C16400,1,1,1,1.0,1.0,1.0,0.0,0.0,80,217,1,0.04,2e-06,0,20250317
br2504C16600,1,1,1,1.0,1.0,1.0,0.0,0.0,34,130,-11,0.017,0.0,0,20250317
br2504C16800,2,2,1,1.0,1.0,1.0,0.0,0.0,31,864,1,0.016,0.0,0,20250317
br2504P12000,,,,1.0,1.0,1.0,0.0,0.0,0,327,0,0.0,-0.000349,0,20250317
br2504P12200,2,2,1,2.0,1.0,1.0,1.0,0.0,224,242,-26,0.207,-0.001503,0,20250317
br2504P12400,3,6,2,4.0,1.0,1.0,3.0,0.0,532,646,12,1.088,-0.005341,0,20250317
br2504P12600,11,12,3,6.0,2.0,3.0,4.0,1.0,1229,693,-40,4.1665,-0.015884,0,20250317
br2504P12800,17,21,5,12.0,6.0,9.0,6.0,3.0,2222,1221,104,13.645,-0.040588,0,20250317
br2504P13000,27,43,10,23.0,17.0,22.0,6.0,5.0,11174,4247,-146,158.8825,-0.088741,0,20250317
br2504P13200,50,73,19,43.0,38.0,49.0,5.0,11.0,7330,1322,210,175.135,-0.168128,0,20250317
br2504P13400,76,129,37,80.0,75.0,95.0,5.0,20.0,9107,1500,-259,424.5585,-0.280385,0,20250317
br2504P13600,136,210,72,140.0,136.0,168.0,4.0,32.0,4541,952,83,328.465,-0.418569,0,20250317
br2504P13800,241,319,131,256.0,222.0,270.0,34.0,48.0,546,312,-24,60.5015,-0.565108,0,20250317
br2504P14000,435,476,234,402.0,337.0,400.0,65.0,63.0,92,292,2,15.572,-0.701554,0,20250317
br2504P14200,615,615,368,564.0,478.0,554.0,86.0,76.0,22,410,2,5.1275,-0.812517,0,20250317
br2504P14400,536,668,531,668.0,640.0,727.0,28.0,87.0,8,108,0,2.469,-0.893216,0,20250317
br2504P14600,984,984,857,927.0,817.0,912.0,110.0,95.0,14,63,-3,6.4125,-0.944281,0,20250317
br2504P14800,1051,1051,1051,1051.0,1005.0,1105.0,46.0,100.0,5,46,-5,2.6275,-0.973809,0,20250317
br2504P15000,1247,1332,1247,1332.0,1199.0,1301.0,133.0,102.0,8,50,-8,5.1155,-0.988847,0,20250317
br2504P15200,1454,1454,1454,1454.0,1396.0,1500.0,58.0,104.0,11,35,-1,8.135,-0.99581,0,20250317
br2504P15400,,,,1700.0,1595.0,1700.0,105.0,105.0,0,14,0,0.0,-0.998845,0,20250317
br2504P15600,,,,1900.0,1795.0,1900.0,105.0,105.0,0,23,0,0.0,-0.999992,0,20250317
br2504P15800,,,,2100.0,1995.0,2100.0,105.0,105.0,0,24,0,0.0,-1.0,0,20250317
br2504P16000,,,,2300.0,2195.0,2300.0,105.0,105.0,0,16,0,0.0,-1.0,0,20250317
br2504P16200,,,,2500.0,2395.0,2500.0,105.0,105.0,0,0,0,0.0,-1.0,0,20250317
br2504P16400,,,,2700.0,2595.0,2700.0,105.0,105.0,0,1,0,0.0,-1.0,0,20250317
br2504P16600,,,,2900.0,2795.0,2900.0,105.0,105.0,0,2,0,0.0,-1.0,0,20250317
br2504P16800,,,,3100.0,2995.0,3100.0,105.0,105.0,0,0,0,0.0,-1.0,0,20250317
br2505C12000,,,,1712.0,1820.0,1712.0,-108.0,-108.0,0,0,0,0.0,0.97505,0,20250317
br2505C12200,,,,1520.0,1626.0,1520.0,-106.0,-106.0,0,5,0,0.0,0.957219,0,20250317
br2505C12400,1423,1447,1292,1292.0,1436.0,1333.0,-144.0,-103.0,20,19,10,13.7375,0.930659,0,20250317
br2505C12600,1085,1262,1085,1110.0,1253.0,1153.0,-143.0,-100.0,30,19,5,17.5425,0.893947,0,20250317
br2505C12800,1056,1081,935,937.0,1077.0,981.0,-140.0,-96.0,48,21,8,24.0075,0.846649,0,20250317
br2505C13000,898,911,778,778.0,911.0,822.0,-133.0,-89.0,37,26,14,15.87,0.786946,0,20250317
br2505C13200,767,767,620,648.0,758.0,675.0,-110.0,-83.0,39,33,21,13.1475,0.717653,0,20250317
br2505C13400,490,610,490,522.0,619.0,545.0,-97.0,-74.0,45,43,10,12.336,0.639878,0,20250317
br2505C13600,403,467,381,387.0,496.0,430.0,-109.0,-66.0,63,45,24,13.0525,0.557317,0,20250317
br2505C13800,313,417,289,299.0,389.0,333.0,-90.0,-56.0,91,315,18,15.1045,0.473321,0,20250317
br2505C14000,215,305,215,228.0,299.0,252.0,-71.0,-47.0,328,227,8,38.8895,0.39164,0,20250317
br2505C14200,170,217,161,174.0,225.0,186.0,-51.0,-39.0,91,268,19,8.144,0.315665,0,20250317
br2505C14400,123,179,123,125.0,165.0,134.0,-40.0,-31.0,133,196,-4,9.243,0.247174,0,20250317
br2505C14600,95,118,88,90.0,119.0,95.0,-29.0,-24.0,138,257,19,6.6065,0.189025,0,20250317
br2505C14800,71,98,64,65.0,83.0,65.0,-18.0,-18.0,244,207,15,8.7125,0.140093,0,20250317
br2505C15000,51,69,47,51.0,57.0,44.0,-6.0,-13.0,183,357,9,4.778,0.101374,0,20250317
br2505C15200,38,50,34,36.0,38.0,29.0,-2.0,-9.0,182,189,55,3.3955,0.071483,0,20250317
br2505C15400,27,36,25,25.0,25.0,18.0,0.0,-7.0,183,197,-24,2.65,0.048716,0,20250317
br2505C15600,18,27,18,19.0,16.0,11.0,3.0,-5.0,283,300,-14,3.0685,0.032668,0,20250317
br2505C15800,16,21,15,15.0,10.0,7.0,5.0,-3.0,455,539,59,3.778,0.021346,0,20250317
br2505P12000,11,14,10,13.0,6.0,9.0,7.0,3.0,527,609,8,3.102,-0.025036,0,20250317
br2505P12200,16,21,14,20.0,13.0,16.0,7.0,3.0,403,271,85,3.514,-0.042544,0,20250317
br2505P12400,30,32,22,31.0,23.0,29.0,8.0,6.0,380,192,25,5.1775,-0.068826,0,20250317
br2505P12600,42,79,30,49.0,39.0,49.0,10.0,10.0,575,309,41,13.36,-0.105311,0,20250317
br2505P12800,79,81,51,76.0,63.0,77.0,13.0,14.0,558,1025,123,18.4465,-0.152433,0,20250317
br2505P13000,115,122,74,109.0,97.0,118.0,12.0,21.0,730,713,151,36.715,-0.21199,0,20250317
br2505P13200,177,177,108,160.0,144.0,171.0,16.0,27.0,189,359,-24,13.8185,-0.281183,0,20250317
br2505P13400,225,259,141,231.0,204.0,240.0,27.0,36.0,280,327,-34,28.866,-0.358889,0,20250317
br2505P13600,333,349,212,315.0,281.0,325.0,34.0,44.0,62,48,13,9.074,-0.441418,0,20250317
br2505P13800,326,439,326,420.0,374.0,428.0,46.0,54.0,75,48,9,14.321,-0.525413,0,20250317
br2505P14000,594,594,455,550.0,484.0,546.0,66.0,62.0,38,39,11,10.2485,-0.607125,0,20250317
br2505P14200,716,716,660,711.0,609.0,681.0,102.0,72.0,18,39,5,6.26,-0.68316,0,20250317
br2505P14400,872,897,728,730.0,749.0,828.0,-19.0,79.0,30,37,14,12.409,-0.751746,0,20250317
br2505P14600,1048,1048,1033,1043.0,903.0,989.0,140.0,86.0,24,13,-9,12.231,-0.810014,0,20250317
br2505P14800,1102,1102,1102,1102.0,1067.0,1159.0,35.0,92.0,10,5,0,5.6525,-0.859103,0,20250317
br2505P15000,1280,1280,1280,1280.0,1241.0,1338.0,39.0,97.0,5,10,5,3.2,-0.898006,0,20250317
br2505P15200,1446,1446,1424,1424.0,1422.0,1522.0,2.0,100.0,15,1,0,10.98,-0.928114,0,20250317
br2505P15400,,,,1712.0,1608.0,1712.0,104.0,104.0,0,5,0,0.0,-0.951137,0,20250317
br2505P15600,,,,1905.0,1799.0,1905.0,106.0,106.0,0,0,0,0.0,-0.967466,0,20250317
br2505P15800,,,,2100.0,1993.0,2100.0,107.0,107.0,0,0,0,0.0,-0.979106,0,20250317
br2504C12000,,,,1790.0,1700.0,1790.0,90.0,90.0,0,1,0,0.0,1.0,0,20250318
