合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2504C136000,774,1298,774,1298.0,730.0,1050.0,568.0,320.0,134,109,46,14.0078,0.1891,0,20250206
ni2504C138000,806,1010,782,1010.0,518.0,754.0,492.0,236.0,90,89,7,7.5802,0.145148,0,20250206
ni2504C140000,538,812,538,812.0,364.0,530.0,448.0,166.0,103,92,15,6.777,0.108817,0,20250206
ni2504C142000,442,674,442,674.0,250.0,370.0,424.0,120.0,56,113,18,2.9448,0.080449,0,20250206
ni2504C144000,476,542,414,540.0,168.0,254.0,372.0,86.0,104,77,-19,4.7684,0.058289,0,20250206
ni2504C146000,324,432,324,432.0,112.0,170.0,320.0,58.0,64,113,-2,2.3746,0.041347,0,20250206
ni2504C148000,274,388,260,388.0,72.0,112.0,316.0,40.0,191,247,-5,6.0826,0.028712,0,20250206
ni2504C150000,240,316,236,304.0,46.0,72.0,258.0,26.0,143,95,37,4.049,0.019518,0,20250206
ni2504P99000,56,56,38,38.0,14.0,4.0,24.0,-10.0,118,81,8,0.549,-0.001611,0,20250206
ni2504P100000,64,64,42,42.0,20.0,6.0,22.0,-14.0,88,61,-12,0.4536,-0.002373,0,20250206
ni2504P102000,80,80,50,50.0,44.0,16.0,6.0,-28.0,58,47,-16,0.362,-0.004824,0,20250206
ni2504P104000,112,112,62,62.0,82.0,34.0,-20.0,-48.0,17,88,10,0.1532,-0.009386,0,20250206
ni2504P106000,162,162,86,86.0,148.0,66.0,-62.0,-82.0,38,67,9,0.4068,-0.017043,0,20250206
ni2504P108000,150,150,116,116.0,252.0,120.0,-136.0,-132.0,63,57,11,0.843,-0.02895,0,20250206
ni2504P110000,290,290,152,152.0,414.0,212.0,-262.0,-202.0,39,70,-12,0.7642,-0.047275,0,20250206
ni2504P112000,424,424,242,242.0,642.0,348.0,-400.0,-294.0,31,111,0,0.9614,-0.07241,0,20250206
ni2504P114000,600,600,358,364.0,972.0,560.0,-608.0,-412.0,31,71,-3,1.359,-0.107137,0,20250206
ni2504P116000,866,894,436,436.0,1402.0,846.0,-966.0,-556.0,82,133,40,4.9158,-0.150305,0,20250206
ni2504P118000,1042,1064,634,634.0,1964.0,1252.0,-1330.0,-712.0,94,131,37,7.7842,-0.204024,0,20250206
ni2504P120000,1900,1912,974,990.0,2662.0,1768.0,-1672.0,-894.0,131,236,55,18.4774,-0.265598,0,20250206
ni2504P122000,2570,2570,1414,1440.0,3498.0,2432.0,-2058.0,-1066.0,93,298,45,15.8566,-0.33464,0,20250206
ni2504P124000,3602,3648,2046,2092.0,4504.0,3238.0,-2412.0,-1266.0,94,184,52,24.6568,-0.408363,0,20250206
ni2504P126000,4850,4850,2858,2858.0,5648.0,4188.0,-2790.0,-1460.0,161,160,113,56.4062,-0.484197,0,20250206
ni2504P128000,6094,6094,4464,4498.0,6926.0,5306.0,-2428.0,-1620.0,22,38,12,10.7272,-0.559332,0,20250206
ni2504P130000,5988,5988,5784,5784.0,8346.0,6560.0,-2562.0,-1786.0,6,18,2,3.5344,-0.631367,0,20250206
ni2504P132000,8248,8248,6886,6886.0,9878.0,7942.0,-2992.0,-1936.0,4,16,4,3.0268,-0.698447,0,20250206
ni2504P134000,9212,9212,8468,8468.0,11508.0,9458.0,-3040.0,-2050.0,4,11,4,3.536,-0.757875,0,20250206
ni2504P136000,10104,10104,9880,9880.0,13222.0,11076.0,-3342.0,-2146.0,4,4,4,3.9968,-0.809747,0,20250206
ni2504P138000,,,,12778.0,15008.0,12778.0,-2230.0,-2230.0,0,0,0,0.0,-0.853877,0,20250206
ni2504P140000,,,,14552.0,16852.0,14552.0,-2300.0,-2300.0,0,0,0,0.0,-0.89042,0,20250206
ni2504P142000,,,,16390.0,18738.0,16390.0,-2348.0,-2348.0,0,4,0,0.0,-0.919023,0,20250206
ni2504P144000,,,,18272.0,20656.0,18272.0,-2384.0,-2384.0,0,0,0,0.0,-0.941454,0,20250206
ni2504P146000,,,,20188.0,22600.0,20188.0,-2412.0,-2412.0,0,0,0,0.0,-0.958702,0,20250206
ni2504P148000,,,,22130.0,24562.0,22130.0,-2432.0,-2432.0,0,0,0,0.0,-0.971678,0,20250206
ni2504P150000,,,,24092.0,26536.0,24092.0,-2444.0,-2444.0,0,0,0,0.0,-0.981249,0,20250206
ni2505C100000,,,,25966.0,24036.0,25966.0,1930.0,1930.0,0,0,0,0.0,0.980486,0,20250206
ni2505C102000,,,,24032.0,22150.0,24032.0,1882.0,1882.0,0,0,0,0.0,0.969798,0,20250206
ni2505C104000,,,,22126.0,20306.0,22126.0,1820.0,1820.0,0,0,0,0.0,0.95571,0,20250206
ni2505C106000,,,,20260.0,18514.0,20260.0,1746.0,1746.0,0,0,0,0.0,0.937693,0,20250206
ni2505C108000,,,,18440.0,16782.0,18440.0,1658.0,1658.0,0,0,0,0.0,0.915238,0,20250206
ni2505C110000,,,,16678.0,15122.0,16678.0,1556.0,1556.0,0,0,0,0.0,0.887961,0,20250206
ni2505C112000,,,,14984.0,13538.0,14984.0,1446.0,1446.0,0,0,0,0.0,0.855657,0,20250206
ni2505C114000,,,,13368.0,12042.0,13368.0,1326.0,1326.0,0,0,0,0.0,0.81834,0,20250206
ni2505C116000,,,,11840.0,10638.0,11840.0,1202.0,1202.0,0,0,0,0.0,0.776201,0,20250206
ni2505C118000,,,,10412.0,9334.0,10412.0,1078.0,1078.0,0,0,0,0.0,0.729733,0,20250206
ni2505C120000,,,,9086.0,8132.0,9086.0,954.0,954.0,0,5,0,0.0,0.679839,0,20250206
ni2505C122000,,,,7866.0,7032.0,7866.0,834.0,834.0,0,1,0,0.0,0.627398,0,20250206
ni2505C124000,6200,6200,6200,6200.0,6038.0,6754.0,162.0,716.0,1,11,0,0.62,0.573389,0,20250206
ni2505C126000,,,,5754.0,5146.0,5754.0,608.0,608.0,0,4,0,0.0,0.518836,0,20250206
ni2505C128000,,,,4860.0,4362.0,4860.0,498.0,498.0,0,5,0,0.0,0.464739,0,20250206
ni2505C130000,2500,3328,2500,3328.0,3672.0,4074.0,-344.0,402.0,5,11,5,1.5096,0.412138,0,20250206
ni2505C132000,,,,3390.0,3068.0,3390.0,322.0,322.0,0,7,0,0.0,0.361907,0,20250206
ni2505C134000,,,,2800.0,2546.0,2800.0,254.0,254.0,0,14,0,0.0,0.314696,0,20250206
ni2505C136000,,,,2294.0,2094.0,2294.0,200.0,200.0,0,9,0,0.0,0.27099,0,20250206
ni2505C138000,1436,1436,1436,1436.0,1710.0,1864.0,-274.0,154.0,1,14,1,0.1436,0.231095,0,20250206
ni2505C140000,1220,1220,1220,1220.0,1384.0,1502.0,-164.0,118.0,1,20,1,0.122,0.195151,0,20250206
ni2505C142000,1044,1044,1044,1044.0,1122.0,1200.0,-78.0,78.0,1,18,1,0.1044,0.163159,0,20250206
ni2505C144000,892,892,892,892.0,902.0,950.0,-10.0,48.0,1,16,1,0.0892,0.135015,0,20250206
ni2505C146000,684,1048,684,880.0,718.0,744.0,162.0,26.0,60,46,34,4.4656,0.110533,0,20250206
ni2505C148000,572,704,572,702.0,566.0,584.0,136.0,18.0,10,55,-1,0.6276,0.090146,0,20250206
ni2505C150000,530,712,514,712.0,444.0,454.0,268.0,10.0,72,254,7,4.3474,0.07293,0,20250206
ni2505P100000,206,206,172,172.0,236.0,112.0,-64.0,-124.0,11,51,10,0.2082,-0.020202,0,20250206
ni2505P102000,264,264,206,232.0,350.0,178.0,-118.0,-172.0,26,51,21,0.6082,-0.03035,0,20250206
ni2505P104000,338,368,242,294.0,504.0,274.0,-210.0,-230.0,26,51,22,0.7774,-0.04396,0,20250206
ni2505P106000,434,434,338,362.0,712.0,408.0,-350.0,-304.0,28,38,10,1.0846,-0.06156,0,20250206
ni2505P108000,552,552,358,392.0,978.0,586.0,-586.0,-392.0,39,34,7,1.8684,-0.083654,0,20250206
ni2505P110000,694,694,518,518.0,1312.0,822.0,-794.0,-490.0,25,29,2,1.5942,-0.110621,0,20250206
ni2505P112000,900,906,808,824.0,1726.0,1126.0,-902.0,-600.0,9,25,0,0.7548,-0.142662,0,20250206
ni2505P114000,1100,1100,1100,1100.0,2224.0,1504.0,-1124.0,-720.0,2,19,0,0.22,-0.179759,0,20250206
ni2505P116000,1446,1446,1446,1446.0,2818.0,1974.0,-1372.0,-844.0,2,10,-1,0.342,-0.221718,0,20250206
ni2505P118000,2110,2110,2110,2110.0,3508.0,2540.0,-1398.0,-968.0,1,12,1,0.211,-0.268039,0,20250206
ni2505P120000,2744,2744,2744,2744.0,4300.0,3210.0,-1556.0,-1090.0,1,43,0,0.2744,-0.317823,0,20250206
ni2505P122000,3580,3652,3000,3000.0,5198.0,3984.0,-2198.0,-1214.0,13,18,13,4.526,-0.370188,0,20250206
ni2505P124000,,,,4870.0,6196.0,4870.0,-1326.0,-1326.0,0,5,0,0.0,-0.424152,0,20250206
ni2505P126000,,,,5862.0,7300.0,5862.0,-1438.0,-1438.0,0,5,0,0.0,-0.478693,0,20250206
ni2505P128000,,,,6964.0,8510.0,6964.0,-1546.0,-1546.0,0,4,0,0.0,-0.532808,0,20250206
ni2505P130000,,,,8174.0,9816.0,8174.0,-1642.0,-1642.0,0,2,0,0.0,-0.585453,0,20250206
ni2505P132000,,,,9486.0,11208.0,9486.0,-1722.0,-1722.0,0,1,0,0.0,-0.635755,0,20250206
ni2505P134000,,,,10890.0,12680.0,10890.0,-1790.0,-1790.0,0,1,0,0.0,-0.683064,0,20250206
ni2505P136000,,,,12380.0,14226.0,12380.0,-1846.0,-1846.0,0,1,0,0.0,-0.726896,0,20250206
ni2505P138000,,,,13946.0,15836.0,13946.0,-1890.0,-1890.0,0,1,0,0.0,-0.766945,0,20250206
ni2505P140000,,,,15580.0,17508.0,15580.0,-1928.0,-1928.0,0,0,0,0.0,-0.803072,0,20250206
ni2505P142000,,,,17274.0,19242.0,17274.0,-1968.0,-1968.0,0,0,0,0.0,-0.835274,0,20250206
ni2505P144000,,,,19020.0,21018.0,19020.0,-1998.0,-1998.0,0,0,0,0.0,-0.863659,0,20250206
ni2505P146000,,,,20812.0,22832.0,20812.0,-2020.0,-2020.0,0,0,0,0.0,-0.88841,0,20250206
ni2505P148000,,,,22650.0,24678.0,22650.0,-2028.0,-2028.0,0,0,0,0.0,-0.909088,0,20250206
ni2505P150000,,,,24520.0,26556.0,24520.0,-2036.0,-2036.0,0,0,0,0.0,-0.926617,0,20250206
ni2503C99000,,,,28120.0,26340.0,28120.0,1780.0,1780.0,0,0,0,0.0,0.999999,0,20250207
ni2503C100000,,,,27120.0,25340.0,27120.0,1780.0,1780.0,0,0,0,0.0,0.999999,0,20250207
ni2503C102000,,,,25120.0,23340.0,25120.0,1780.0,1780.0,0,0,0,0.0,0.999999,0,20250207
ni2503C104000,,,,23120.0,21340.0,23120.0,1780.0,1780.0,0,0,0,0.0,0.999999,0,20250207
ni2503C106000,,,,21120.0,19340.0,21120.0,1780.0,1780.0,0,0,0,0.0,0.999999,0,20250207
ni2503C108000,,,,19120.0,17342.0,19120.0,1778.0,1778.0,0,3,0,0.0,0.999999,0,20250207
ni2503C110000,17396,17396,17396,17396.0,15354.0,17120.0,2042.0,1766.0,1,17,-1,1.7396,0.998947,0,20250207
ni2503C112000,,,,15126.0,13384.0,15126.0,1742.0,1742.0,0,24,0,0.0,0.995096,0,20250207
ni2503C114000,,,,13146.0,11450.0,13146.0,1696.0,1696.0,0,25,0,0.0,0.986178,0,20250207
ni2503C116000,,,,11196.0,9578.0,11196.0,1618.0,1618.0,0,33,0,0.0,0.967953,0,20250207
ni2503C118000,9266,9536,9064,9536.0,7808.0,9302.0,1728.0,1494.0,9,30,-3,8.3576,0.934048,0,20250207
ni2503C120000,7272,7760,7200,7200.0,6174.0,7500.0,1026.0,1326.0,21,37,-12,15.6646,0.879637,0,20250207
ni2503C122000,5332,6040,5332,5416.0,4720.0,5844.0,696.0,1124.0,31,86,-14,17.3882,0.8004,0,20250207
ni2503C124000,3762,4234,3668,3900.0,3476.0,4376.0,424.0,900.0,118,320,-66,46.2362,0.698043,0,20250207
ni2503C126000,2576,2960,2432,2680.0,2460.0,3132.0,220.0,672.0,463,482,-17,123.365,0.579453,0,20250207
ni2503C128000,1848,1896,1540,1702.0,1668.0,2134.0,34.0,466.0,1193,1181,137,203.4378,0.454911,0,20250207
ni2503C130000,1056,1220,966,1108.0,1082.0,1386.0,26.0,304.0,5204,3182,158,560.0518,0.336525,0,20250207
ni2503C132000,750,786,610,652.0,672.0,852.0,-20.0,180.0,378,678,-19,26.1486,0.234017,0,20250207
ni2503C134000,482,550,394,418.0,398.0,496.0,20.0,98.0,794,1132,87,36.1834,0.15267,0,20250207
ni2503C136000,330,350,270,282.0,224.0,272.0,58.0,48.0,610,611,66,18.2038,0.093355,0,20250207
ni2503C138000,230,250,188,206.0,120.0,142.0,86.0,22.0,298,285,-53,6.447,0.053503,0,20250207
ni2503C140000,200,204,130,140.0,62.0,68.0,78.0,6.0,1594,1382,84,25.881,0.028756,0,20250207
ni2503C142000,136,136,100,100.0,30.0,32.0,70.0,2.0,217,271,-23,2.429,0.014509,0,20250207
ni2503C144000,92,96,72,72.0,14.0,14.0,58.0,0.0,185,748,-2,1.5626,0.006879,0,20250207
ni2503C146000,92,94,54,54.0,6.0,4.0,48.0,-2.0,163,282,18,1.026,0.003067,0,20250207
ni2503C148000,98,98,42,46.0,2.0,2.0,44.0,0.0,234,452,22,1.1772,0.001286,0,20250207
ni2503C150000,60,60,32,38.0,2.0,2.0,36.0,0.0,1155,2092,-15,4.65,0.000507,0,20250207
ni2503P99000,10,10,8,8.0,2.0,2.0,6.0,0.0,115,131,3,0.092,-1e-06,0,20250207
ni2503P100000,10,10,8,8.0,2.0,2.0,6.0,0.0,139,146,30,0.1118,-1e-06,0,20250207
ni2503P102000,12,12,8,8.0,2.0,2.0,6.0,0.0,87,140,28,0.0748,-5e-06,0,20250207
ni2503P104000,14,14,10,10.0,2.0,2.0,8.0,0.0,92,346,25,0.1102,-2.6e-05,0,20250207
ni2503P106000,12,14,10,10.0,2.0,2.0,8.0,0.0,123,285,46,0.137,-0.000126,0,20250207
ni2503P108000,16,18,10,10.0,6.0,2.0,4.0,-4.0,105,131,14,0.1466,-0.0005,0,20250207
ni2503P110000,22,24,16,16.0,18.0,2.0,-2.0,-16.0,119,93,9,0.2126,-0.001776,0,20250207
ni2503P112000,34,34,22,24.0,50.0,10.0,-26.0,-40.0,205,161,-66,0.509,-0.005305,0,20250207
ni2503P114000,48,52,36,36.0,116.0,30.0,-80.0,-86.0,211,192,20,0.8482,-0.01395,0,20250207
ni2503P116000,78,88,62,62.0,244.0,80.0,-182.0,-164.0,244,218,-53,1.7854,-0.031955,0,20250207
ni2503P118000,146,150,108,122.0,472.0,186.0,-350.0,-286.0,160,383,-14,2.1,-0.065682,0,20250207
ni2503P120000,240,266,196,200.0,838.0,384.0,-638.0,-454.0,608,1037,-26,14.53,-0.11996,0,20250207
ni2503P122000,474,508,370,440.0,1382.0,726.0,-942.0,-656.0,332,556,67,14.7916,-0.1991,0,20250207
ni2503P124000,926,958,712,836.0,2136.0,1258.0,-1300.0,-878.0,549,511,-52,46.0912,-0.301394,0,20250207
ni2503P126000,1622,1722,1320,1516.0,3118.0,2014.0,-1602.0,-1104.0,502,523,127,75.37,-0.419953,0,20250207
ni2503P128000,2754,2866,2272,2546.0,4326.0,3014.0,-1780.0,-1312.0,219,287,42,55.3694,-0.544495,0,20250207
ni2503P130000,3898,4048,3662,4048.0,5740.0,4264.0,-1692.0,-1476.0,19,106,0,7.2546,-0.662907,0,20250207
ni2503P132000,5172,5674,5172,5674.0,7328.0,5730.0,-1654.0,-1598.0,24,91,22,12.9488,-0.765469,0,20250207
ni2503P134000,7480,7480,6976,7190.0,9052.0,7372.0,-1862.0,-1680.0,10,58,9,7.2078,-0.8469,0,20250207
ni2503P136000,9296,9296,8884,9048.0,10878.0,9148.0,-1830.0,-1730.0,11,78,8,9.9972,-0.906328,0,20250207
ni2503P138000,11200,11280,10888,10950.0,12774.0,11016.0,-1824.0,-1758.0,17,41,10,18.8888,-0.946324,0,20250207
ni2503P140000,13210,13210,12722,12722.0,14714.0,12944.0,-1992.0,-1770.0,4,38,2,5.1864,-0.971247,0,20250207
ni2503P142000,,,,14906.0,16684.0,14906.0,-1778.0,-1778.0,0,12,0,0.0,-0.985703,0,20250207
ni2503P144000,,,,16888.0,18668.0,16888.0,-1780.0,-1780.0,0,0,0,0.0,-0.993573,0,20250207
ni2503P146000,,,,18882.0,20662.0,18882.0,-1780.0,-1780.0,0,0,0,0.0,-0.997662,0,20250207
ni2503P148000,,,,20880.0,22660.0,20880.0,-1780.0,-1780.0,0,0,0,0.0,-0.999754,0,20250207
ni2503P150000,,,,22880.0,24660.0,22880.0,-1780.0,-1780.0,0,0,0,0.0,-1.0,0,20250207
ni2504C99000,,,,28350.0,26960.0,28350.0,1390.0,1390.0,0,0,0,0.0,0.999999,0,20250207
ni2504C100000,,,,27350.0,25960.0,27350.0,1390.0,1390.0,0,0,0,0.0,0.999999,0,20250207
ni2504C102000,,,,25350.0,23964.0,25350.0,1386.0,1386.0,0,0,0,0.0,0.999789,0,20250207
ni2504C104000,,,,23352.0,21978.0,23352.0,1374.0,1374.0,0,0,0,0.0,0.996852,0,20250207
ni2504C106000,,,,21366.0,20008.0,21366.0,1358.0,1358.0,0,0,0,0.0,0.991644,0,20250207
ni2504C108000,,,,19396.0,18062.0,19396.0,1334.0,1334.0,0,0,0,0.0,0.983307,0,20250207
ni2504C110000,,,,17450.0,16154.0,17450.0,1296.0,1296.0,0,12,0,0.0,0.970561,0,20250207
ni2504C112000,15528,15528,15528,15528.0,14292.0,15544.0,1236.0,1252.0,2,7,2,3.1056,0.950941,0,20250207
ni2504C114000,13230,13356,13158,13158.0,12504.0,13688.0,654.0,1184.0,85,31,-31,112.4972,0.923835,0,20250207
ni2504C116000,,,,11904.0,10794.0,11904.0,1110.0,1110.0,0,2,0,0.0,0.887043,0,20250207
ni2504C118000,,,,10212.0,9200.0,10212.0,1012.0,1012.0,0,6,0,0.0,0.840439,0,20250207
ni2504C120000,8026,8486,8026,8228.0,7720.0,8630.0,508.0,910.0,14,24,0,11.602,0.783674,0,20250207
ni2504C122000,6600,6922,6600,6922.0,6386.0,7178.0,536.0,792.0,15,29,-1,10.331,0.718137,0,20250207
ni2504C124000,5294,5394,5282,5308.0,5196.0,5874.0,112.0,678.0,6,127,-2,3.188,0.645282,0,20250207
ni2504C126000,4122,4414,4060,4188.0,4148.0,4716.0,40.0,568.0,21,116,0,8.8624,0.568234,0,20250207
ni2504C128000,3272,3438,3116,3230.0,3270.0,3728.0,-40.0,458.0,48,44,7,15.8752,0.489583,0,20250207
ni2504C130000,2426,2700,2426,2466.0,2526.0,2886.0,-60.0,360.0,59,121,-22,14.9304,0.412449,0,20250207
ni2504C132000,2040,2040,1860,1866.0,1912.0,2194.0,-46.0,282.0,105,186,34,20.1468,0.339744,0,20250207
ni2504C134000,1502,1586,1414,1414.0,1430.0,1638.0,-16.0,208.0,102,117,25,15.3064,0.273669,0,20250207
ni2504C136000,1202,1260,1100,1110.0,1050.0,1196.0,60.0,146.0,126,156,47,15.12,0.21503,0,20250207
ni2504C138000,916,976,878,878.0,754.0,856.0,124.0,102.0,40,81,-8,3.702,0.165265,0,20250207
ni2504C140000,736,786,680,680.0,530.0,604.0,150.0,74.0,43,66,-26,3.121,0.124474,0,20250207
ni2504C142000,608,642,560,568.0,370.0,418.0,198.0,48.0,47,107,-6,2.7618,0.09144,0,20250207
ni2504C144000,504,530,432,466.0,254.0,280.0,212.0,26.0,140,152,75,6.7998,0.065436,0,20250207
ni2504C146000,408,418,344,354.0,170.0,186.0,184.0,16.0,91,72,-41,3.2898,0.046099,0,20250207
ni2504C148000,344,344,278,290.0,112.0,122.0,178.0,10.0,139,264,17,4.2962,0.031876,0,20250207
ni2504C150000,276,308,232,246.0,72.0,78.0,174.0,6.0,112,101,6,2.9278,0.021532,0,20250207
ni2504P99000,34,34,24,26.0,4.0,2.0,22.0,-2.0,135,97,16,0.3794,-0.00064,0,20250207
ni2504P100000,38,38,28,28.0,6.0,2.0,22.0,-4.0,89,67,6,0.2808,-0.000994,0,20250207
ni2504P102000,48,48,34,36.0,16.0,6.0,20.0,-10.0,80,35,-12,0.2926,-0.002243,0,20250207
ni2504P104000,62,62,42,48.0,34.0,14.0,14.0,-20.0,52,66,-22,0.2396,-0.004659,0,20250207
ni2504P106000,82,82,82,82.0,66.0,32.0,16.0,-34.0,2,67,0,0.0164,-0.009291,0,20250207
ni2504P108000,116,116,82,92.0,120.0,64.0,-28.0,-56.0,16,69,12,0.158,-0.017132,0,20250207
ni2504P110000,156,156,110,126.0,212.0,118.0,-86.0,-94.0,53,64,-6,0.6858,-0.029456,0,20250207
ni2504P112000,222,226,166,188.0,348.0,212.0,-160.0,-136.0,24,113,2,0.4386,-0.048705,0,20250207
ni2504P114000,300,300,230,266.0,560.0,354.0,-294.0,-206.0,29,76,5,0.786,-0.075508,0,20250207
ni2504P116000,464,464,372,424.0,846.0,570.0,-422.0,-276.0,44,126,-7,1.8882,-0.112044,0,20250207
ni2504P118000,700,700,524,604.0,1252.0,874.0,-648.0,-378.0,140,162,31,8.2214,-0.158445,0,20250207
ni2504P120000,1000,1008,800,912.0,1768.0,1292.0,-856.0,-476.0,137,292,56,12.3324,-0.21505,0,20250207
ni2504P122000,1568,1568,1212,1368.0,2432.0,1836.0,-1064.0,-596.0,85,298,0,11.6132,-0.280471,0,20250207
ni2504P124000,1906,2014,1906,2004.0,3238.0,2530.0,-1234.0,-708.0,40,203,19,7.9052,-0.353246,0,20250207
ni2504P126000,3044,3044,2718,2770.0,4188.0,3368.0,-1418.0,-820.0,28,158,-2,7.9156,-0.430257,0,20250207
ni2504P128000,4054,4104,3600,3790.0,5306.0,4378.0,-1516.0,-928.0,23,28,-10,8.9116,-0.508897,0,20250207
ni2504P130000,5288,5356,4962,5120.0,6560.0,5532.0,-1440.0,-1028.0,19,25,7,9.7586,-0.586061,0,20250207
ni2504P132000,6408,6408,6408,6408.0,7942.0,6836.0,-1534.0,-1106.0,1,15,-1,0.6408,-0.658827,0,20250207
ni2504P134000,7926,7926,7926,7926.0,9458.0,8278.0,-1532.0,-1180.0,2,13,2,1.5852,-0.724994,0,20250207
ni2504P136000,10032,10032,9614,9614.0,11076.0,9832.0,-1462.0,-1244.0,4,8,4,3.9292,-0.783764,0,20250207
ni2504P138000,11784,11784,11232,11370.0,12778.0,11492.0,-1408.0,-1286.0,6,6,6,6.8772,-0.833689,0,20250207
ni2504P140000,13176,13176,13176,13176.0,14552.0,13238.0,-1376.0,-1314.0,2,2,2,2.6352,-0.874671,0,20250207
ni2504P142000,,,,15048.0,16390.0,15048.0,-1342.0,-1342.0,0,4,0,0.0,-0.907934,0,20250207
ni2504P144000,,,,16910.0,18272.0,16910.0,-1362.0,-1362.0,0,0,0,0.0,-0.934206,0,20250207
ni2504P146000,,,,18816.0,20188.0,18816.0,-1372.0,-1372.0,0,0,0,0.0,-0.953838,0,20250207
ni2504P148000,,,,20752.0,22130.0,20752.0,-1378.0,-1378.0,0,0,0,0.0,-0.968392,0,20250207
ni2504P150000,,,,22708.0,24092.0,22708.0,-1384.0,-1384.0,0,0,0,0.0,-0.979106,0,20250207
ni2505C100000,,,,27638.0,25966.0,27638.0,1672.0,1672.0,0,0,0,0.0,0.989603,0,20250207
ni2505C102000,,,,25674.0,24032.0,25674.0,1642.0,1642.0,0,0,0,0.0,0.982209,0,20250207
ni2505C104000,,,,23732.0,22126.0,23732.0,1606.0,1606.0,0,0,0,0.0,0.972196,0,20250207
ni2505C106000,,,,21820.0,20260.0,21820.0,1560.0,1560.0,0,0,0,0.0,0.958485,0,20250207
ni2505C108000,,,,19946.0,18440.0,19946.0,1506.0,1506.0,0,0,0,0.0,0.940559,0,20250207
ni2505C110000,,,,18120.0,16678.0,18120.0,1442.0,1442.0,0,0,0,0.0,0.918026,0,20250207
ni2505C112000,,,,16350.0,14984.0,16350.0,1366.0,1366.0,0,0,0,0.0,0.890452,0,20250207
ni2505C114000,,,,14648.0,13368.0,14648.0,1280.0,1280.0,0,0,0,0.0,0.857587,0,20250207
ni2505C116000,,,,13024.0,11840.0,13024.0,1184.0,1184.0,0,0,0,0.0,0.819413,0,20250207
ni2505C118000,,,,11490.0,10412.0,11490.0,1078.0,1078.0,0,0,0,0.0,0.776175,0,20250207
ni2505C120000,,,,10062.0,9086.0,10062.0,976.0,976.0,0,5,0,0.0,0.728138,0,20250207
ni2505C122000,,,,8736.0,7866.0,8736.0,870.0,870.0,0,1,0,0.0,0.676467,0,20250207
ni2505C124000,,,,7524.0,6754.0,7524.0,770.0,770.0,0,11,0,0.0,0.622129,0,20250207
ni2505C126000,,,,6422.0,5754.0,6422.0,668.0,668.0,0,4,0,0.0,0.566208,0,20250207
ni2505C128000,,,,5434.0,4860.0,5434.0,574.0,574.0,0,5,0,0.0,0.509836,0,20250207
ni2505C130000,4218,4218,3312,3312.0,4074.0,4558.0,-762.0,484.0,8,17,6,3.2512,0.454123,0,20250207
ni2505C132000,,,,3788.0,3390.0,3788.0,398.0,398.0,0,7,0,0.0,0.400091,0,20250207
ni2505C134000,,,,3120.0,2800.0,3120.0,320.0,320.0,0,14,0,0.0,0.348621,0,20250207
ni2505C136000,2134,2134,2134,2134.0,2294.0,2546.0,-160.0,252.0,1,10,1,0.2134,0.300424,0,20250207
ni2505C138000,1778,1800,1778,1800.0,1864.0,2058.0,-64.0,194.0,4,18,4,0.7156,0.256019,0,20250207
ni2505C140000,1448,1500,1448,1480.0,1502.0,1654.0,-22.0,152.0,9,27,7,1.3238,0.216157,0,20250207
ni2505C142000,1244,1256,1190,1244.0,1200.0,1320.0,44.0,120.0,7,23,5,0.867,0.180661,0,20250207
ni2505C144000,1106,1106,1080,1080.0,950.0,1042.0,130.0,92.0,3,19,3,0.327,0.149479,0,20250207
ni2505C146000,,,,818.0,744.0,818.0,74.0,74.0,0,46,0,0.0,0.122432,0,20250207
ni2505C148000,828,850,800,800.0,584.0,634.0,216.0,50.0,5,56,1,0.4178,0.099247,0,20250207
ni2505C150000,738,778,648,670.0,454.0,488.0,216.0,34.0,67,265,11,4.6076,0.079599,0,20250207
ni2505P100000,124,126,98,110.0,112.0,60.0,-2.0,-52.0,36,40,-11,0.3896,-0.011831,0,20250207
ni2505P102000,120,128,120,128.0,178.0,98.0,-50.0,-80.0,5,47,-4,0.063,-0.018597,0,20250207
ni2505P104000,176,176,164,164.0,274.0,158.0,-110.0,-116.0,3,53,2,0.0516,-0.028059,0,20250207
ni2505P106000,264,264,208,210.0,408.0,246.0,-198.0,-162.0,16,43,5,0.3752,-0.041276,0,20250207
ni2505P108000,348,348,280,280.0,586.0,372.0,-306.0,-214.0,12,40,6,0.3956,-0.058766,0,20250207
ni2505P110000,452,452,370,370.0,822.0,544.0,-452.0,-278.0,22,37,8,0.9062,-0.080922,0,20250207
ni2505P112000,584,584,486,490.0,1126.0,772.0,-636.0,-354.0,25,25,0,1.3532,-0.108175,0,20250207
ni2505P114000,748,748,664,664.0,1504.0,1068.0,-840.0,-436.0,11,17,-2,0.7964,-0.140768,0,20250207
ni2505P116000,1000,1008,926,926.0,1974.0,1440.0,-1048.0,-534.0,10,9,-1,0.9812,-0.178716,0,20250207
ni2505P118000,1262,1262,1262,1262.0,2540.0,1902.0,-1278.0,-638.0,1,12,0,0.1262,-0.221772,0,20250207
ni2505P120000,1696,1696,1696,1696.0,3210.0,2470.0,-1514.0,-740.0,1,44,1,0.1696,-0.269658,0,20250207
