ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
EB2505-P-8600.DCE,20250127,DCE,293.0,293.0,166.0,166.0,166.0,166.0,210.5,1.0,0.08,9.0
EB2505-P-8700.DCE,20250127,DCE,346.0,346.0,0.0,0.0,0.0,260.0,260.0,0.0,0.0,6.0
EB2505-P-8800.DCE,20250127,DCE,404.0,404.0,0.0,0.0,0.0,315.5,315.5,0.0,0.0,6.0
EB2505-P-8900.DCE,20250127,DCE,467.0,467.0,0.0,0.0,0.0,377.0,377.0,0.0,0.0,6.0
EB2505-P-9000.DCE,20250127,DCE,535.0,535.0,0.0,0.0,0.0,444.0,444.0,0.0,0.0,5.0
EB2505-P-9100.DCE,20250127,DCE,607.0,607.0,0.0,0.0,0.0,517.0,517.0,0.0,0.0,5.0
EB2505-P-9200.DCE,20250127,DCE,683.0,683.0,0.0,0.0,0.0,594.0,594.0,0.0,0.0,0.0
EB2505-P-9300.DCE,20250127,DCE,762.5,762.5,0.0,0.0,0.0,675.5,675.5,0.0,0.0,0.0
EB2505-P-9400.DCE,20250127,DCE,845.5,845.5,0.0,0.0,0.0,761.0,761.0,0.0,0.0,0.0
EB2505-P-9500.DCE,20250127,DCE,931.0,931.0,0.0,0.0,0.0,849.5,849.5,0.0,0.0,0.0
EB2505-P-9600.DCE,20250127,DCE,1019.5,1019.5,0.0,0.0,0.0,940.5,940.5,0.0,0.0,0.0
EB2505-P-9700.DCE,20250127,DCE,1109.5,1109.5,0.0,0.0,0.0,1033.5,1033.5,0.0,0.0,0.0
EB2505-P-9800.DCE,20250127,DCE,1202.0,1202.0,0.0,0.0,0.0,1128.5,1128.5,0.0,0.0,0.0
EB2505-P-9900.DCE,20250127,DCE,1295.5,1295.5,0.0,0.0,0.0,1224.5,1224.5,0.0,0.0,0.0
EB2506-C-10000.DCE,20250127,DCE,32.5,32.5,0.0,0.0,0.0,13.5,13.5,0.0,0.0,19.0
EB2506-C-7000.DCE,20250127,DCE,1563.0,1563.0,0.0,0.0,0.0,1611.0,1611.0,0.0,0.0,0.0
EB2506-C-7200.DCE,20250127,DCE,1372.0,1372.0,0.0,0.0,0.0,1412.5,1412.5,0.0,0.0,0.0
EB2506-C-7300.DCE,20250127,DCE,1279.0,1279.0,0.0,0.0,0.0,1315.0,1315.0,0.0,0.0,0.0
EB2506-C-7400.DCE,20250127,DCE,1188.0,1188.0,0.0,0.0,0.0,1218.5,1218.5,0.0,0.0,0.0
EB2506-C-7500.DCE,20250127,DCE,1099.0,1099.0,0.0,0.0,0.0,1124.0,1124.0,0.0,0.0,0.0
EB2506-C-7600.DCE,20250127,DCE,1012.5,1012.5,0.0,0.0,0.0,1031.0,1031.0,0.0,0.0,0.0
EB2506-C-7700.DCE,20250127,DCE,929.0,929.0,0.0,0.0,0.0,940.5,940.5,0.0,0.0,0.0
EB2506-C-7800.DCE,20250127,DCE,848.5,848.5,0.0,0.0,0.0,853.0,853.0,0.0,0.0,0.0
EB2506-C-7900.DCE,20250127,DCE,771.5,771.5,0.0,0.0,0.0,768.5,768.5,0.0,0.0,3.0
EB2506-C-8000.DCE,20250127,DCE,698.0,698.0,0.0,0.0,0.0,687.5,687.5,0.0,0.0,6.0
EB2506-C-8100.DCE,20250127,DCE,629.0,629.0,0.0,0.0,0.0,611.0,611.0,0.0,0.0,10.0
EB2506-C-8200.DCE,20250127,DCE,563.5,563.5,0.0,0.0,0.0,539.0,539.0,0.0,0.0,10.0
EB2506-C-8300.DCE,20250127,DCE,502.5,502.5,0.0,0.0,0.0,472.0,472.0,0.0,0.0,11.0
EB2506-C-8400.DCE,20250127,DCE,446.0,446.0,0.0,0.0,0.0,410.0,410.0,0.0,0.0,12.0
EB2506-C-8500.DCE,20250127,DCE,393.5,393.5,0.0,0.0,0.0,353.5,353.5,0.0,0.0,10.0
EB2506-C-8600.DCE,20250127,DCE,345.5,345.5,0.0,0.0,0.0,302.0,302.0,0.0,0.0,11.0
EB2506-C-8700.DCE,20250127,DCE,302.0,302.0,0.0,0.0,0.0,256.0,256.0,0.0,0.0,15.0
EB2506-C-8800.DCE,20250127,DCE,262.5,262.5,0.0,0.0,0.0,215.0,215.0,0.0,0.0,14.0
EB2506-C-8900.DCE,20250127,DCE,227.0,227.0,0.0,0.0,0.0,179.5,179.5,0.0,0.0,11.0
EB2506-C-9000.DCE,20250127,DCE,195.0,195.0,0.0,0.0,0.0,148.0,148.0,0.0,0.0,13.0
EB2506-C-9100.DCE,20250127,DCE,167.0,167.0,0.0,0.0,0.0,121.5,121.5,0.0,0.0,6.0
EB2506-C-9200.DCE,20250127,DCE,142.0,142.0,0.0,0.0,0.0,98.5,98.5,0.0,0.0,18.0
EB2506-C-9300.DCE,20250127,DCE,120.5,120.5,0.0,0.0,0.0,79.5,79.5,0.0,0.0,14.0
EB2506-C-9400.DCE,20250127,DCE,101.5,101.5,0.0,0.0,0.0,63.5,63.5,0.0,0.0,10.0
EB2506-C-9500.DCE,20250127,DCE,85.0,85.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,10.0
EB2506-C-9600.DCE,20250127,DCE,71.0,71.0,0.0,0.0,0.0,39.5,39.5,0.0,0.0,17.0
EB2506-C-9700.DCE,20250127,DCE,58.5,58.5,0.0,0.0,0.0,30.5,30.5,0.0,0.0,14.0
EB2506-C-9800.DCE,20250127,DCE,48.5,48.5,0.0,0.0,0.0,23.5,23.5,0.0,0.0,18.0
EB2506-P-10000.DCE,20250127,DCE,1471.5,1471.5,0.0,0.0,0.0,1399.5,1399.5,0.0,0.0,0.0
EB2506-P-7000.DCE,20250127,DCE,10.0,10.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,43.0
EB2506-P-7200.DCE,20250127,DCE,19.0,19.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,11.0
