合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2601C3250,152,153.5,144.5,144.5,160.5,165.0,-16.0,4.5,12,509,-11,1.8315,0.587193,0,20250807
rb2601C3300,132,132,121.5,126.0,134.5,139.0,-8.5,4.5,140,472,16,18.1005,0.528716,0,20250807
rb2601C3350,114,114,105.5,107.0,111.5,116.0,-4.5,4.5,116,426,-32,12.7975,0.470454,0,20250807
rb2601C3400,101.5,104,87,94.0,91.5,96.0,2.5,4.5,464,1193,269,43.5985,0.413628,0,20250807
rb2601C3450,78,86,78,78.5,74.5,78.5,4.0,4.0,151,509,51,12.461,0.359327,0,20250807
rb2601C3500,78,79,68.5,70.5,60.0,63.5,10.5,3.5,429,536,94,30.783,0.308449,0,20250807
rb2601C3550,63.5,66.5,62,63.5,48.0,51.0,15.5,3.0,107,544,7,6.6575,0.261662,0,20250807
rb2601C3600,60,61,56,58.5,37.5,40.5,21.0,3.0,400,1494,152,22.7345,0.2194,0,20250807
rb2601C3650,52.5,52.5,50,52.0,29.5,32.0,22.5,2.5,470,821,296,23.6485,0.181864,0,20250807
rb2601C3700,46.5,47,42.5,42.5,22.5,25.0,20.0,2.5,248,476,19,10.7485,0.149053,0,20250807
rb2601P2650,3.5,4,3.5,4.0,1.0,1.5,3.0,0.5,122,417,15,0.445,-0.013166,0,20250807
rb2601P2700,4.5,4.5,4.5,4.5,2.0,2.5,2.5,0.5,70,173,-17,0.307,-0.020571,0,20250807
rb2601P2750,5,5.5,5,5.5,3.5,4.0,2.0,0.5,77,242,0,0.415,-0.031509,0,20250807
rb2601P2800,6.5,7,6.5,7.0,6.0,6.5,1.0,0.5,141,500,32,0.963,-0.046269,0,20250807
rb2601P2850,8,9,8,9.0,9.0,10.0,0.0,1.0,222,337,63,1.877,-0.065502,0,20250807
rb2601P2900,10.5,11.5,10.5,11.0,13.5,14.5,-2.5,1.0,71,124,-8,0.828,-0.089794,0,20250807
rb2601P2950,14.5,16,14.5,16.0,19.5,21.0,-3.5,1.5,158,1053,0,2.4915,-0.119967,0,20250807
rb2601P3000,16.5,20.5,16.5,20.5,27.5,29.0,-7.0,1.5,389,4094,0,7.341,-0.156179,0,20250807
rb2601P3050,27,29.5,27,28.0,38.0,39.0,-10.0,1.0,123,129,-43,3.505,-0.197955,0,20250807
rb2601P3100,35,43,35,42.0,50.5,52.0,-8.5,1.5,361,544,-33,14.092,-0.244887,0,20250807
rb2601P3150,46,59,46,57.0,65.5,67.0,-8.5,1.5,319,181,-38,17.415,-0.296281,0,20250807
rb2601P3200,66,79,65,75.0,83.5,85.0,-8.5,1.5,222,376,-12,15.996,-0.351195,0,20250807
rb2601P3250,95,98.5,88.5,95.0,104.5,106.0,-9.5,1.5,78,411,59,7.385,-0.408494,0,20250807
rb2601P3300,113.5,131.5,112,126.5,128.5,130.0,-2.0,1.5,252,545,92,30.3855,-0.466926,0,20250807
rb2601P3350,158.5,158.5,141.5,141.5,155.5,157.0,-14.0,1.5,31,208,19,4.732,-0.525212,0,20250807
rb2601P3400,192.5,194.5,175.5,194.0,185.5,186.5,8.5,1.0,78,127,42,14.6305,-0.582128,0,20250807
rb2601P3450,213.5,230,213.5,230.0,218.0,219.0,12.0,1.0,11,61,10,2.365,-0.636583,0,20250807
rb2601P3500,,,,253.5,253.0,253.5,0.5,0.5,0,50,0,0.0,-0.687681,0,20250807
rb2601P3550,300.5,300.5,300.5,300.5,291.0,291.0,9.5,0.0,1,53,1,0.3005,-0.734749,0,20250807
rb2601P3600,356.5,356.5,356.5,356.5,330.5,330.5,26.0,0.0,6,116,6,2.139,-0.777358,0,20250807
rb2601P3650,388.5,402.5,382,397.0,372.0,371.5,25.0,-0.5,24,225,5,9.427,-0.815304,0,20250807
rb2601P3700,,,,414.5,415.0,414.5,-0.5,-0.5,0,1,0,0.0,-0.848591,0,20250807
rb2603C3050,,,,319.5,319.0,319.5,0.5,0.5,0,0,0,0.0,0.771056,0,20250807
rb2603C3100,,,,283.5,283.0,283.5,0.5,0.5,0,0,0,0.0,0.728497,0,20250807
rb2603C3150,,,,250.5,250.0,250.5,0.5,0.5,0,0,0,0.0,0.68309,0,20250807
rb2603C3200,,,,220.0,219.0,220.0,1.0,1.0,0,0,0,0.0,0.635376,0,20250807
rb2603C3250,,,,192.0,191.0,192.0,1.0,1.0,0,0,0,0.0,0.586326,0,20250807
rb2603C3300,,,,166.0,165.0,166.0,1.0,1.0,0,0,0,0.0,0.536732,0,20250807
rb2603C3350,,,,143.0,142.0,143.0,1.0,1.0,0,0,0,0.0,0.487354,0,20250807
rb2603C3400,122.5,122.5,122.5,122.5,121.0,122.0,1.5,1.0,1,1,1,0.1225,0.43889,0,20250807
rb2603C3450,,,,103.5,102.5,103.5,1.0,1.0,0,0,0,0.0,0.391941,0,20250807
rb2603C3500,,,,87.5,86.0,87.5,1.5,1.5,0,0,0,0.0,0.347011,0,20250807
rb2603C3550,,,,73.0,72.0,73.0,1.0,1.0,0,0,0,0.0,0.304537,0,20250807
rb2603C3600,,,,61.0,60.0,61.0,1.0,1.0,0,0,0,0.0,0.265625,0,20250807
rb2603P3050,,,,55.0,53.5,55.0,1.5,1.5,0,0,0,0.0,-0.223989,0,20250807
rb2603P3100,,,,69.0,67.5,69.0,1.5,1.5,0,0,0,0.0,-0.266154,0,20250807
rb2603P3150,,,,85.5,84.0,85.5,1.5,1.5,0,0,0,0.0,-0.311257,0,20250807
rb2603P3200,,,,104.5,103.0,104.5,1.5,1.5,0,0,0,0.0,-0.35874,0,20250807
rb2603P3250,,,,126.0,124.0,126.0,2.0,2.0,0,0,0,0.0,-0.407643,0,20250807
rb2603P3300,,,,150.5,148.0,150.5,2.5,2.5,0,0,0,0.0,-0.457169,0,20250807
rb2603P3350,,,,177.0,174.5,177.0,2.5,2.5,0,0,0,0.0,-0.506556,0,20250807
rb2603P3400,,,,205.5,203.5,205.5,2.0,2.0,0,0,0,0.0,-0.555106,0,20250807
rb2603P3450,,,,237.0,235.0,237.0,2.0,2.0,0,0,0,0.0,-0.602215,0,20250807
rb2603P3500,,,,270.5,268.0,270.5,2.5,2.5,0,0,0,0.0,-0.647382,0,20250807
rb2603P3550,,,,305.5,303.5,305.5,2.0,2.0,0,0,0,0.0,-0.690172,0,20250807
rb2603P3600,,,,343.5,341.0,343.5,2.5,2.5,0,0,0,0.0,-0.729435,0,20250807
rb2509C2700,,,,484.0,501.0,484.0,-17.0,-17.0,0,0,0,0.0,0.999999,0,20250808
rb2509C2750,,,,434.0,451.0,434.0,-17.0,-17.0,0,0,0,0.0,0.999999,0,20250808
rb2509C2800,,,,384.0,401.0,384.0,-17.0,-17.0,0,1,0,0.0,0.999935,0,20250808
rb2509C2850,,,,334.0,351.0,334.0,-17.0,-17.0,0,6,0,0.0,0.996873,0,20250808
rb2509C2900,,,,284.0,301.0,284.0,-17.0,-17.0,0,11,0,0.0,0.988397,0,20250808
rb2509C2950,,,,235.5,252.5,235.5,-17.0,-17.0,0,31,0,0.0,0.968042,0,20250808
rb2509C3000,,,,188.0,205.0,188.0,-17.0,-17.0,0,294,0,0.0,0.926142,0,20250808
rb2509C3050,132,132,132,132.0,160.0,144.0,-28.0,-16.0,1,538,0,0.132,0.853018,0,20250808
rb2509C3100,90,96.5,87.5,96.5,119.5,104.5,-23.0,-15.0,30,1148,0,2.756,0.745303,0,20250808
rb2509C3150,63,63,52,61.5,84.5,71.0,-23.0,-13.5,151,1584,-17,8.713,0.609207,0,20250808
rb2509C3200,39.5,41,29,35.5,56.5,45.5,-21.0,-11.0,1371,3076,167,45.649,0.460176,0,20250808
rb2509C3250,25,25.5,17.5,20.0,35.5,26.5,-15.5,-9.0,3018,4104,356,63.0475,0.318898,0,20250808
rb2509C3300,18,18,11,13.5,20.5,14.5,-7.0,-6.0,4258,8661,978,57.9,0.201005,0,20250808
rb2509C3350,11,11,6.5,8.0,11.0,7.0,-3.0,-4.0,685,2061,32,5.464,0.115692,0,20250808
rb2509C3400,7.5,7.5,4.5,5.0,5.5,3.0,-0.5,-2.5,763,4322,44,4.009,0.060026,0,20250808
rb2509C3450,4.5,4.5,3,3.5,2.5,1.0,1.0,-1.5,368,3129,78,1.3085,0.028525,0,20250808
rb2509C3500,4.5,4.5,2.5,2.5,1.0,0.5,1.5,-0.5,2096,13262,-176,6.052,0.012083,0,20250808
rb2509C3550,3,3.5,2,2.0,0.5,0.5,1.5,0.0,77,1464,-57,0.214,0.004778,0,20250808
rb2509C3600,2.5,2.5,1,1.5,0.5,0.5,1.0,0.0,269,2158,-51,0.543,0.001687,0,20250808
rb2509C3650,1.5,2,1.5,1.5,0.5,0.5,1.0,0.0,51,378,-16,0.078,0.00054,0,20250808
rb2509C3700,2,2,1.5,2.0,0.5,0.5,1.5,0.0,75,1767,49,0.138,0.000162,0,20250808
rb2509C3750,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,42,223,10,0.0455,4.3e-05,0,20250808
rb2509C3800,1.5,2,0.5,1.0,0.5,0.5,0.5,0.0,498,1366,-245,0.6205,1e-05,0,20250808
rb2509C3850,2,2,1,1.5,0.5,0.5,1.0,0.0,1520,10624,965,2.244,2e-06,0,20250808
rb2509P2700,,,,0.5,0.5,0.5,0.0,0.0,0,312,0,0.0,-3.2e-05,0,20250808
rb2509P2750,,,,0.5,0.5,0.5,0.0,0.0,0,645,0,0.0,-0.000193,0,20250808
rb2509P2800,,,,0.5,0.5,0.5,0.0,0.0,0,325,0,0.0,-0.000932,0,20250808
rb2509P2850,1,1,0.5,0.5,0.5,0.5,0.0,0.0,10,587,0,0.0055,-0.003649,0,20250808
rb2509P2900,2,2,1,1.0,0.5,0.5,0.5,0.0,31,890,4,0.0485,-0.011785,0,20250808
rb2509P2950,2,2,1.5,1.5,1.5,1.5,0.0,0.0,56,266,4,0.1115,-0.031872,0,20250808
rb2509P3000,2.5,3.5,1.5,2.0,4.0,4.0,-2.0,0.0,623,1783,-5,1.5515,-0.073566,0,20250808
rb2509P3050,5,6,3.5,3.5,9.5,10.0,-6.0,0.5,259,1369,18,1.2445,-0.14654,0,20250808
rb2509P3100,11,12,7.5,9.5,18.5,20.5,-9.0,2.0,2973,3992,371,30.657,-0.254158,0,20250808
rb2509P3150,23,27,18.5,22.5,34.0,37.0,-11.5,3.0,4279,2539,-727,101.336,-0.390204,0,20250808
rb2509P3200,43.5,53.5,40.5,46.0,55.5,61.5,-9.5,6.0,631,1740,-37,29.8595,-0.539228,0,20250808
rb2509P3250,83.5,90,83.5,87.5,84.5,92.5,3.0,8.0,56,1354,-31,4.8985,-0.680539,0,20250808
rb2509P3300,125.5,125.5,125,125.0,119.5,130.5,5.5,11.0,10,733,-10,1.2505,-0.798508,0,20250808
rb2509P3350,177,177,177,177.0,160.0,173.0,17.0,13.0,1,136,0,0.177,-0.883937,0,20250808
rb2509P3400,,,,219.0,204.5,219.0,14.5,14.5,0,10,0,0.0,-0.939766,0,20250808
rb2509P3450,,,,267.0,251.5,267.0,15.5,15.5,0,35,0,0.0,-0.971474,0,20250808
rb2509P3500,,,,316.0,300.0,316.0,16.0,16.0,0,13,0,0.0,-0.988174,0,20250808
rb2509P3550,,,,366.0,349.0,366.0,17.0,17.0,0,5,0,0.0,-0.995784,0,20250808
rb2509P3600,,,,416.0,399.0,416.0,17.0,17.0,0,5,0,0.0,-0.999236,0,20250808
rb2509P3650,,,,466.0,449.0,466.0,17.0,17.0,0,3,0,0.0,-1.0,0,20250808
rb2509P3700,,,,516.0,499.0,516.0,17.0,17.0,0,3,0,0.0,-1.0,0,20250808
rb2509P3750,,,,566.0,549.0,566.0,17.0,17.0,0,3,0,0.0,-1.0,0,20250808
rb2509P3800,,,,616.0,599.0,616.0,17.0,17.0,0,2,0,0.0,-1.0,0,20250808
rb2509P3850,,,,666.0,649.0,666.0,17.0,17.0,0,2,0,0.0,-1.0,0,20250808
rb2510C2700,510,510,510,510.0,536.0,515.0,-26.0,-21.0,10,487,-4,5.1,0.998589,0,20250808
rb2510C2750,,,,465.0,486.0,465.0,-21.0,-21.0,0,183,0,0.0,0.993659,0,20250808
rb2510C2800,,,,415.5,436.5,415.5,-21.0,-21.0,0,390,0,0.0,0.984959,0,20250808
rb2510C2850,,,,367.0,388.0,367.0,-21.0,-21.0,0,419,0,0.0,0.970149,0,20250808
rb2510C2900,333,333,311.5,319.0,340.5,319.0,-21.5,-21.5,97,318,-9,31.012,0.946289,0,20250808
rb2510C2950,284,284,262,270.5,294.0,273.5,-23.5,-20.5,62,3142,-12,16.6945,0.910771,0,20250808
rb2510C3000,235,235,216,218.5,250.0,229.5,-31.5,-20.5,185,5798,-1,41.486,0.861639,0,20250808
rb2510C3050,179,185,170.5,178.5,209.0,189.0,-30.5,-20.0,71,4313,-18,12.581,0.798271,0,20250808
rb2510C3100,150,150,130,139.0,171.0,152.0,-32.0,-19.0,286,7731,-3,39.692,0.721697,0,20250808
rb2510C3150,108,110,96.5,103.5,137.0,119.0,-33.5,-18.0,400,9099,-34,41.1065,0.634116,0,20250808
rb2510C3200,80.5,83,70,75.0,107.0,91.0,-32.0,-16.0,4500,8946,51,338.152,0.540676,0,20250808
rb2510C3250,61.5,61.5,50,55.0,82.0,67.5,-27.0,-14.5,7126,19425,907,387.939,0.446389,0,20250808
rb2510C3300,46,47,40,43.0,61.0,49.0,-18.0,-12.0,7933,28510,1163,344.128,0.356321,0,20250808
rb2510C3350,35,36,31,33.5,44.5,34.5,-11.0,-10.0,2729,17809,191,91.8365,0.275043,0,20250808
rb2510C3400,33.5,33.5,27.5,30.0,31.5,23.0,-1.5,-8.5,9862,33302,875,292.6475,0.204426,0,20250808
rb2510C3450,24,25,22,24.0,21.5,15.5,2.5,-6.0,1003,10632,257,23.8365,0.147405,0,20250808
rb2510C3500,21.5,23.5,20,22.5,14.5,9.5,8.0,-5.0,5952,27827,215,127.091,0.102208,0,20250808
rb2510C3550,16.5,18,16,17.0,9.5,6.0,7.5,-3.5,693,7552,116,11.8315,0.068677,0,20250808
rb2510C3600,14.5,15.5,13,14.5,6.0,3.5,8.5,-2.5,1184,10185,-51,17.0975,0.044485,0,20250808
rb2510C3650,12.5,13,11.5,12.5,3.5,2.0,9.0,-1.5,753,6648,121,8.919,0.027934,0,20250808
rb2510C3700,10.5,11,9.5,10.0,2.0,1.0,8.0,-1.0,872,5787,118,8.89,0.016899,0,20250808
rb2510C3750,9.5,9.5,9,9.5,1.0,0.5,8.5,-0.5,278,3416,17,2.513,0.009979,0,20250808
rb2510C3800,8.5,9,7.5,8.5,0.5,0.5,8.0,0.0,755,4611,-52,6.1945,0.005613,0,20250808
rb2510C3850,7.5,8,6.5,7.5,0.5,0.5,7.0,0.0,2986,46219,-51,21.7465,0.003143,0,20250808
rb2510P2700,2.5,3,2.5,2.5,0.5,0.5,2.0,0.0,234,13991,21,0.6,-0.003327,0,20250808
rb2510P2750,3,3,2.5,2.5,0.5,0.5,2.0,0.0,272,3697,-21,0.681,-0.00753,0,20250808
rb2510P2800,3.5,3.5,2.5,3.0,1.0,1.0,2.0,0.0,492,15331,-113,1.456,-0.015606,0,20250808
rb2510P2850,3.5,4,3.5,3.5,2.5,2.0,1.0,-0.5,71,8706,-15,0.2515,-0.029889,0,20250808
rb2510P2900,6.5,6.5,4.5,5.0,4.5,4.5,0.5,0.0,1374,15627,244,6.877,-0.053308,0,20250808
rb2510P2950,6.5,7.5,6,7.0,8.5,8.5,-1.5,0.0,1262,14411,-35,8.633,-0.088466,0,20250808
rb2510P3000,9,11.5,9,9.5,14.5,15.0,-5.0,0.5,3931,17485,-229,41.086,-0.137315,0,20250808
rb2510P3050,11,16.5,11,15.0,23.0,24.0,-8.0,1.0,944,9122,-155,14.324,-0.200469,0,20250808
rb2510P3100,23,28,22,25.5,35.0,37.0,-9.5,2.0,5841,19410,227,148.673,-0.276895,0,20250808
rb2510P3150,37.5,44,35.5,40.5,51.0,54.0,-10.5,3.0,5028,12944,336,202.4115,-0.364376,0,20250808
rb2510P3200,55.5,67,55,61.5,71.0,76.0,-9.5,5.0,6245,11760,845,388.0465,-0.457773,0,20250808
rb2510P3250,83,96,81.5,90.0,96.0,102.5,-6.0,6.5,1622,8568,40,146.227,-0.552073,0,20250808
rb2510P3300,117.5,132.5,117.5,127.5,125.0,133.5,2.5,8.5,330,6057,-45,41.3815,-0.642201,0,20250808
rb2510P3350,163,173.5,163,166.5,158.0,169.0,8.5,11.0,111,3644,-1,18.552,-0.723586,0,20250808
rb2510P3400,216,219.5,212.5,213.0,195.0,208.0,18.0,13.0,70,2074,-10,15.1255,-0.794368,0,20250808
rb2510P3450,254.5,265.5,254,255.0,235.5,250.0,19.5,14.5,52,973,-1,13.4855,-0.851594,0,20250808
rb2510P3500,300.5,306.5,300.5,301.0,278.0,294.5,23.0,16.5,37,1429,20,11.2345,-0.897055,0,20250808
rb2510P3550,345.5,351.5,345.5,351.5,323.0,340.5,28.5,17.5,20,431,10,6.97,-0.930901,0,20250808
rb2510P3600,393.5,403,393,403.0,369.5,388.0,33.5,18.5,84,348,10,33.233,-0.955462,0,20250808
rb2510P3650,,,,436.5,417.0,436.5,19.5,19.5,0,344,0,0.0,-0.972439,0,20250808
rb2510P3700,,,,485.5,465.5,485.5,20.0,20.0,0,245,0,0.0,-0.983955,0,20250808
rb2510P3750,,,,535.0,514.5,535.0,20.5,20.5,0,0,0,0.0,-0.991412,0,20250808
rb2510P3800,,,,585.0,564.0,585.0,21.0,21.0,0,27,0,0.0,-0.996386,0,20250808
rb2510P3850,,,,635.0,614.0,635.0,21.0,21.0,0,65,0,0.0,-0.999489,0,20250808
rb2511C2700,,,,529.0,552.0,529.0,-23.0,-23.0,0,0,0,0.0,0.991836,0,20250808
rb2511C2750,,,,480.0,503.5,480.0,-23.5,-23.5,0,0,0,0.0,0.982438,0,20250808
rb2511C2800,,,,431.5,455.5,431.5,-24.0,-24.0,0,0,0,0.0,0.968481,0,20250808
rb2511C2850,,,,383.5,409.0,383.5,-25.5,-25.5,0,0,0,0.0,0.947988,0,20250808
rb2511C2900,,,,337.5,363.5,337.5,-26.0,-26.0,0,0,0,0.0,0.919345,0,20250808
rb2511C2950,,,,293.0,320.0,293.0,-27.0,-27.0,0,1,0,0.0,0.881773,0,20250808
rb2511C3000,,,,251.0,279.0,251.0,-28.0,-28.0,0,5,0,0.0,0.833679,0,20250808
rb2511C3050,200.5,200.5,200.5,200.5,240.5,212.0,-40.0,-28.5,1,4,1,0.2005,0.776363,0,20250808
rb2511C3100,161,161,161,161.0,205.0,176.0,-44.0,-29.0,1,6,1,0.161,0.709876,0,20250808
rb2511C3150,128.5,128.5,128.5,128.5,172.5,144.0,-44.0,-28.5,1,5,1,0.1285,0.636919,0,20250808
rb2511C3200,,,,115.5,143.0,115.5,-27.5,-27.5,0,39,0,0.0,0.559836,0,20250808
rb2511C3250,,,,91.0,117.0,91.0,-26.0,-26.0,0,40,0,0.0,0.481589,0,20250808
rb2511C3300,63.5,63.5,63.5,63.5,94.5,70.5,-31.0,-24.0,2,48,-1,0.134,0.404998,0,20250808
rb2511C3350,49,49,49,49.0,75.5,53.5,-26.5,-22.0,1,54,0,0.049,0.333334,0,20250808
rb2511C3400,39.5,41,39,41.0,59.5,40.0,-18.5,-19.5,4,82,3,0.1585,0.26804,0,20250808
rb2511C3450,32,49,29,49.0,46.0,29.0,3.0,-17.0,4,54,1,0.1475,0.210188,0,20250808
rb2511C3500,27.5,27.5,23.5,23.5,35.5,20.5,-12.0,-15.0,2,57,0,0.051,0.161694,0,20250808
rb2511C3550,20.5,20.5,19,19.0,26.5,14.5,-7.5,-12.0,2,37,2,0.0395,0.121578,0,20250808
rb2511C3600,16,16,16,16.0,19.5,10.0,-3.5,-9.5,1,25,0,0.016,0.089139,0,20250808
rb2511C3650,,,,6.5,14.5,6.5,-8.0,-8.0,0,2,0,0.0,0.063697,0,20250808
rb2511P2700,,,,0.5,1.5,0.5,-1.0,-1.0,0,65,0,0.0,-0.010105,0,20250808
rb2511P2750,,,,1.5,3.0,1.5,-1.5,-1.5,0,36,0,0.0,-0.018576,0,20250808
rb2511P2800,,,,3.0,5.5,3.0,-2.5,-2.5,0,39,0,0.0,-0.031748,0,20250808
rb2511P2850,,,,5.5,8.5,5.5,-3.0,-3.0,0,47,0,0.0,-0.051566,0,20250808
rb2511P2900,,,,9.0,13.5,9.0,-4.5,-4.5,0,39,0,0.0,-0.079644,0,20250808
rb2511P2950,,,,15.0,20.0,15.0,-5.0,-5.0,0,48,0,0.0,-0.116755,0,20250808
rb2511P3000,,,,23.0,28.5,23.0,-5.5,-5.5,0,14,0,0.0,-0.164471,0,20250808
rb2511P3050,,,,33.5,40.0,33.5,-6.5,-6.5,0,10,0,0.0,-0.221503,0,20250808
rb2511P3100,38,38,38,38.0,54.0,47.5,-16.0,-6.5,1,8,-1,0.038,-0.287774,0,20250808
rb2511P3150,55,55,55,55.0,71.5,65.0,-16.5,-6.5,1,8,0,0.055,-0.360594,0,20250808
rb2511P3200,,,,86.5,92.0,86.5,-5.5,-5.5,0,7,0,0.0,-0.437607,0,20250808
rb2511P3250,,,,112.0,116.0,112.0,-4.0,-4.0,0,4,0,0.0,-0.515846,0,20250808
rb2511P3300,,,,141.0,143.5,141.0,-2.5,-2.5,0,3,0,0.0,-0.592504,0,20250808
rb2511P3350,,,,174.0,174.5,174.0,-0.5,-0.5,0,4,0,0.0,-0.66428,0,20250808
rb2511P3400,213.5,213.5,213.5,213.5,208.0,210.5,5.5,2.5,1,5,1,0.2135,-0.729754,0,20250808
rb2511P3450,,,,249.5,244.5,249.5,5.0,5.0,0,4,0,0.0,-0.78786,0,20250808
rb2511P3500,,,,291.0,283.5,291.0,7.5,7.5,0,5,0,0.0,-0.836652,0,20250808
rb2511P3550,,,,335.0,325.0,335.0,10.0,10.0,0,1,0,0.0,-0.877135,0,20250808
rb2511P3600,,,,380.0,368.0,380.0,12.0,12.0,0,0,0,0.0,-0.910012,0,20250808
rb2511P3650,,,,427.0,412.5,427.0,14.5,14.5,0,0,0,0.0,-0.93596,0,20250808
rb2601C2650,,,,634.0,659.0,634.0,-25.0,-25.0,0,3,0,0.0,0.981547,0,20250808
rb2601C2700,,,,585.5,610.0,585.5,-24.5,-24.5,0,2,0,0.0,0.969994,0,20250808
rb2601C2750,,,,538.0,561.5,538.0,-23.5,-23.5,0,0,0,0.0,0.955015,0,20250808
rb2601C2800,,,,491.5,514.0,491.5,-22.5,-22.5,0,1,0,0.0,0.93601,0,20250808
rb2601C2850,,,,446.0,467.5,446.0,-21.5,-21.5,0,1,0,0.0,0.912434,0,20250808
rb2601C2900,,,,402.0,422.0,402.0,-20.0,-20.0,0,10,0,0.0,0.883874,0,20250808
rb2601C2950,,,,360.0,378.5,360.0,-18.5,-18.5,0,29,0,0.0,0.850084,0,20250808
rb2601C3000,304.5,312,304,312.0,336.5,319.5,-24.5,-17.0,8,34,3,2.441,0.81069,0,20250808
rb2601C3050,,,,282.0,297.0,282.0,-15.0,-15.0,0,42,0,0.0,0.766506,0,20250808
rb2601C3100,229.5,229.5,226,226.0,260.0,246.5,-34.0,-13.5,12,131,0,2.719,0.718103,0,20250808
rb2601C3150,195.5,198,186,188.0,225.5,214.0,-37.5,-11.5,30,305,-1,5.705,0.666271,0,20250808
rb2601C3200,164,164,159,161.5,193.5,184.0,-32.0,-9.5,35,210,17,5.7575,0.611975,0,20250808
rb2601C3250,143,148.5,131,141.5,165.0,157.0,-23.5,-8.0,42,487,-22,5.753,0.556289,0,20250808
rb2601C3300,121.5,124,114,121.5,139.0,133.0,-17.5,-6.0,120,428,-44,14.5485,0.500329,0,20250808
rb2601C3350,100.5,102.5,100,102.5,116.0,111.5,-13.5,-4.5,11,426,0,1.1035,0.445177,0,20250808
rb2601C3400,86.5,92.5,86.5,92.0,96.0,92.5,-4.0,-3.5,68,1191,-2,6.132,0.391824,0,20250808
rb2601C3450,77.5,80,75,77.5,78.5,76.0,-1.0,-2.5,90,510,1,6.913,0.341119,0,20250808
rb2601C3500,70,72,68,72.0,63.5,62.0,8.5,-1.5,79,550,14,5.4065,0.293734,0,20250808
rb2601C3550,61,63,60.5,63.0,51.0,50.0,12.0,-1.0,30,543,-1,1.8515,0.250156,0,20250808
rb2601C3600,57,58.5,56,57.0,40.5,40.0,16.5,-0.5,578,1911,417,32.611,0.210685,0,20250808
rb2601C3650,50,50.5,50,50.0,32.0,32.0,18.0,0.0,56,876,55,2.8015,0.175823,0,20250808
rb2601C3700,42.5,46,42,45.5,25.0,25.0,20.5,0.0,330,629,153,14.211,0.145383,0,20250808
rb2601P2650,4,4.5,3.5,4.5,1.5,2.5,3.0,1.0,302,461,44,1.2375,-0.020449,0,20250808
rb2601P2700,5,5,5,5.0,2.5,4.0,2.5,1.5,11,172,-1,0.055,-0.030898,0,20250808
rb2601P2750,6,6,6,6.0,4.0,6.5,2.0,2.5,72,228,-14,0.434,-0.044906,0,20250808
rb2601P2800,7.5,8,7.5,8.0,6.5,10.0,1.5,3.5,58,474,-26,0.448,-0.063067,0,20250808
rb2601P2850,9,9,9,9.0,10.0,14.5,-1.0,4.5,6,331,-6,0.054,-0.085915,0,20250808
rb2601P2900,,,,20.5,14.5,20.5,6.0,6.0,0,124,0,0.0,-0.113853,0,20250808
rb2601P2950,18.5,18.5,17.5,17.5,21.0,28.0,-3.5,7.0,76,1053,0,1.3895,-0.14712,0,20250808
rb2601P3000,21,24,21,22.5,29.0,38.0,-6.5,9.0,250,4095,1,5.5605,-0.186064,0,20250808
rb2601P3050,33,33,32.5,32.5,39.0,50.0,-6.5,11.0,33,126,-3,1.149,-0.229883,0,20250808
rb2601P3100,43.5,47,41,46.0,52.0,64.5,-6.0,12.5,206,602,58,9.407,-0.278001,0,20250808
rb2601P3150,62,64,59.5,62.5,67.0,81.5,-4.5,14.5,131,176,-5,8.179,-0.329622,0,20250808
rb2601P3200,77,86.5,70,79.0,85.0,101.5,-6.0,16.5,104,394,18,8.3995,-0.383778,0,20250808
rb2601P3250,106,113,104,105.0,106.0,124.0,-1.0,18.0,63,399,-12,6.7975,-0.439389,0,20250808
rb2601P3300,134,142,132.5,135.5,130.0,149.5,5.5,19.5,136,562,17,18.655,-0.49534,0,20250808
rb2601P3350,171.5,171.5,165.5,166.5,157.0,178.0,9.5,21.0,32,214,6,5.368,-0.550543,0,20250808
rb2601P3400,198.5,202,198.5,202.0,186.5,209.0,15.5,22.5,5,126,-1,1.0065,-0.604008,0,20250808
rb2601P3450,,,,242.5,219.0,242.5,23.5,23.5,0,61,0,0.0,-0.654886,0,20250808
rb2601P3500,,,,278.0,253.5,278.0,24.5,24.5,0,50,0,0.0,-0.702502,0,20250808
rb2601P3550,,,,316.0,291.0,316.0,25.0,25.0,0,53,0,0.0,-0.746371,0,20250808
rb2601P3600,378,378,378,378.0,330.5,356.0,47.5,25.5,10,116,0,3.78,-0.786192,0,20250808
rb2601P3650,414.5,414.5,414.5,414.5,371.5,397.5,43.0,26.0,10,225,0,4.145,-0.821458,0,20250808
rb2601P3700,,,,440.5,414.5,440.5,26.0,26.0,0,1,0,0.0,-0.852354,0,20250808
rb2603C3050,,,,299.0,319.5,299.0,-20.5,-20.5,0,0,0,0.0,0.759177,0,20250808
rb2603C3100,,,,264.5,283.5,264.5,-19.0,-19.0,0,0,0,0.0,0.714193,0,20250808
rb2603C3150,,,,232.0,250.5,232.0,-18.5,-18.5,0,0,0,0.0,0.666396,0,20250808
rb2603C3200,,,,202.0,220.0,202.0,-18.0,-18.0,0,0,0,0.0,0.616549,0,20250808
rb2603C3250,,,,174.5,192.0,174.5,-17.5,-17.5,0,0,0,0.0,0.565483,0,20250808
